device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity,triggers
5036923593,60059553560,"(0.2727772891521454, 1.7604942321777344)","(-125.42693328857422, -209.74615478515625, -83.17837524414062)",1,2.437286376953125,1,"(-105.73318481445312, 18.628137588500977, 507.2115783691406)",1,"(0.22064952552318573, 1.8332760334014893)","(-154.2014617919922, -230.98204040527344, -90.9075927734375)",1,2.6819000244140625,1,"(-52.286521911621094, 25.81077766418457, 515.9251708984375)",1, 
5036923593,60059553560,"(0.2727772891521454, 1.7604942321777344)","(-125.42693328857422, -209.74615478515625, -83.17837524414062)",1,2.437286376953125,1,"(-105.73318481445312, 18.628137588500977, 507.2115783691406)",1,"(0.22064952552318573, 1.8332760334014893)","(-154.2014617919922, -230.98204040527344, -90.9075927734375)",1,2.6819000244140625,1,"(-52.286521911621094, 25.81077766418457, 515.9251708984375)",1, 
5036939907,60059569874,"(0.2788369953632355, 1.7385938167572021)","(-122.08195495605469, -203.3561248779297, -80.85261535644531)",1,2.3849029541015625,1,"(-105.69580841064453, 18.59601402282715, 506.8177185058594)",1,"(0.21975909173488617, 1.8335583209991455)","(-154.6929931640625, -231.06439208984375, -90.93758392333984)",1,2.6742401123046875,1,"(-52.260005950927734, 25.768573760986328, 515.4606323242188)",1, 
5036939907,60059569874,"(0.2788369953632355, 1.7385938167572021)","(-122.08195495605469, -203.3561248779297, -80.85261535644531)",1,2.3849029541015625,1,"(-105.69580841064453, 18.59601402282715, 506.8177185058594)",1,"(0.21975909173488617, 1.8335583209991455)","(-154.6929931640625, -231.06439208984375, -90.93758392333984)",1,2.6742401123046875,1,"(-52.260005950927734, 25.768573760986328, 515.4606323242188)",1, 
5036955934,60059585901,"(0.2784022092819214, 1.727842092514038)","(-122.32198333740234, -200.2190704345703, -79.71080780029297)",1,2.411468505859375,1,"(-105.70548248291016, 18.59033203125, 506.80902099609375)",1,"(0.21829406917095184, 1.8348615169525146)","(-155.50167846679688, -231.4446563720703, -91.07597351074219)",1,2.6815032958984375,1,"(-52.28206253051758, 25.754806518554688, 515.4465942382812)",1, 
5036955934,60059585901,"(0.2784022092819214, 1.727842092514038)","(-122.32198333740234, -200.2190704345703, -79.71080780029297)",1,2.411468505859375,1,"(-105.70548248291016, 18.59033203125, 506.80902099609375)",1,"(0.21829406917095184, 1.8348615169525146)","(-155.50167846679688, -231.4446563720703, -91.07597351074219)",1,2.6815032958984375,1,"(-52.28206253051758, 25.754806518554688, 515.4465942382812)",1, 
5036973509,60059603476,"(0.28052282333374023, 1.7326676845550537)","(-121.15141296386719, -201.6270294189453, -80.22323608398438)",1,2.4060516357421875,1,"(-105.76007843017578, 18.580095291137695, 506.9699401855469)",1,"(0.21843105554580688, 1.8348257541656494)","(-155.42604064941406, -231.43418884277344, -91.0721664428711)",1,2.68499755859375,1,"(-52.323184967041016, 25.746992111206055, 515.6076049804688)",1, 
5036973509,60059603476,"(0.28052282333374023, 1.7326676845550537)","(-121.15141296386719, -201.6270294189453, -80.22323608398438)",1,2.4060516357421875,1,"(-105.76007843017578, 18.580095291137695, 506.9699401855469)",1,"(0.21843105554580688, 1.8348257541656494)","(-155.42604064941406, -231.43418884277344, -91.0721664428711)",1,2.68499755859375,1,"(-52.323184967041016, 25.746992111206055, 515.6076049804688)",1, 
5036989827,60059619794,"(0.27688688039779663, 1.7426589727401733)","(-123.15845489501953, -204.54222106933594, -81.28428649902344)",1,2.3809051513671875,1,"(-105.78911590576172, 18.550674438476562, 507.0724182128906)",1,"(0.21987344324588776, 1.8406676054000854)","(-154.6298828125, -233.138671875, -91.6925277709961)",1,2.6747283935546875,1,"(-52.350215911865234, 25.728214263916016, 515.702392578125)",1, 
5036989827,60059619794,"(0.27688688039779663, 1.7426589727401733)","(-123.15845489501953, -204.54222106933594, -81.28428649902344)",1,2.3809051513671875,1,"(-105.78911590576172, 18.550674438476562, 507.0724182128906)",1,"(0.21987344324588776, 1.8406676054000854)","(-154.6298828125, -233.138671875, -91.6925277709961)",1,2.6747283935546875,1,"(-52.350215911865234, 25.728214263916016, 515.702392578125)",1, 
5037005804,60059635771,"(0.27718356251716614, 1.7469286918640137)","(-122.99466705322266, -205.78805541992188, -81.73775482177734)",1,2.38037109375,1,"(-105.78236389160156, 18.53126335144043, 507.0422668457031)",1,"(0.22213657200336456, 1.8405916690826416)","(-153.38063049316406, -233.11656188964844, -91.6844711303711)",1,2.6751556396484375,1,"(-52.362979888916016, 25.711605072021484, 515.6650390625)",1, 
5037005804,60059635771,"(0.27718356251716614, 1.7469286918640137)","(-122.99466705322266, -205.78805541992188, -81.73775482177734)",1,2.38037109375,1,"(-105.78236389160156, 18.53126335144043, 507.0422668457031)",1,"(0.22213657200336456, 1.8405916690826416)","(-153.38063049316406, -233.11656188964844, -91.6844711303711)",1,2.6751556396484375,1,"(-52.362979888916016, 25.711605072021484, 515.6650390625)",1, 
5037023521,60059653488,"(0.28063899278640747, 1.742142915725708)","(-121.08727264404297, -204.3916778564453, -81.22948455810547)",1,2.3817291259765625,1,"(-105.71568298339844, 18.489965438842773, 506.7866516113281)",1,"(0.21923090517520905, 1.840078353881836)","(-154.98452758789062, -232.966796875, -91.62996673583984)",1,2.673553466796875,1,"(-52.317596435546875, 25.664445877075195, 515.3887939453125)",1, 
5037023521,60059653488,"(0.28063899278640747, 1.742142915725708)","(-121.08727264404297, -204.3916778564453, -81.22948455810547)",1,2.3817291259765625,1,"(-105.71568298339844, 18.489965438842773, 506.7866516113281)",1,"(0.21923090517520905, 1.840078353881836)","(-154.98452758789062, -232.966796875, -91.62996673583984)",1,2.673553466796875,1,"(-52.317596435546875, 25.664445877075195, 515.3887939453125)",1, 
5037039747,60059669714,"(0.2803610563278198, 1.7310694456100464)","(-121.24069213867188, -201.16079711914062, -80.05349731445312)",1,2.3943634033203125,1,"(-105.60221099853516, 18.44556999206543, 506.3904724121094)",1,"(0.21800653636455536, 1.8357985019683838)","(-155.660400390625, -231.71800231933594, -91.17548370361328)",1,2.6804962158203125,1,"(-52.240787506103516, 25.601619720458984, 515.026611328125)",1, 
5037039747,60059669714,"(0.2803610563278198, 1.7310694456100464)","(-121.24069213867188, -201.16079711914062, -80.05349731445312)",1,2.3943634033203125,1,"(-105.60221099853516, 18.44556999206543, 506.3904724121094)",1,"(0.21800653636455536, 1.8357985019683838)","(-155.660400390625, -231.71800231933594, -91.17548370361328)",1,2.6804962158203125,1,"(-52.240787506103516, 25.601619720458984, 515.026611328125)",1, 
5037055770,60059685737,"(0.28496432304382324, 1.7335903644561768)","(-118.69971466064453, -201.89633178710938, -80.32121276855469)",1,2.390716552734375,1,"(-105.53018188476562, 18.438617706298828, 506.284423828125)",1,"(0.22850444912910461, 1.8278998136520386)","(-149.86557006835938, -229.413330078125, -90.33666229248047)",1,2.6779632568359375,1,"(-52.17555236816406, 25.569324493408203, 514.889404296875)",1, 
5037055770,60059685737,"(0.28496432304382324, 1.7335903644561768)","(-118.69971466064453, -201.89633178710938, -80.32121276855469)",1,2.390716552734375,1,"(-105.53018188476562, 18.438617706298828, 506.284423828125)",1,"(0.22850444912910461, 1.8278998136520386)","(-149.86557006835938, -229.413330078125, -90.33666229248047)",1,2.6779632568359375,1,"(-52.17555236816406, 25.569324493408203, 514.889404296875)",1, 
5037073435,60059703402,"(0.3029484748840332, 1.7293381690979004)","(-108.7724609375, -200.65565490722656, -79.86972045898438)",1,2.3830108642578125,1,"(-105.43513488769531, 18.44266128540039, 506.46697998046875)",1,"(0.2514701187610626, 1.8245084285736084)","(-137.18850708007812, -228.423828125, -89.9764633178711)",1,2.6754302978515625,1,"(-52.04039001464844, 25.568391799926758, 515.078125)",1, 
5037073435,60059703402,"(0.3029484748840332, 1.7293381690979004)","(-108.7724609375, -200.65565490722656, -79.86972045898438)",1,2.3830108642578125,1,"(-105.43513488769531, 18.44266128540039, 506.46697998046875)",1,"(0.2514701187610626, 1.8245084285736084)","(-137.18850708007812, -228.423828125, -89.9764633178711)",1,2.6754302978515625,1,"(-52.04039001464844, 25.568391799926758, 515.078125)",1, 
5037089790,60059719757,"(0.30795520544052124, 1.7268916368484497)","(-106.00873565673828, -199.94183349609375, -79.60987854003906)",1,2.400421142578125,1,"(-105.42963409423828, 18.442707061767578, 506.6624450683594)",1,"(0.2498936653137207, 1.8310972452163696)","(-138.05868530273438, -230.3463134765625, -90.67623901367188)",1,2.65777587890625,1,"(-52.013877868652344, 25.55852699279785, 515.2696533203125)",1, 
5037089790,60059719757,"(0.30795520544052124, 1.7268916368484497)","(-106.00873565673828, -199.94183349609375, -79.60987854003906)",1,2.400421142578125,1,"(-105.42963409423828, 18.442707061767578, 506.6624450683594)",1,"(0.2498936653137207, 1.8310972452163696)","(-138.05868530273438, -230.3463134765625, -90.67623901367188)",1,2.65777587890625,1,"(-52.013877868652344, 25.55852699279785, 515.2696533203125)",1, 
5037105640,60059735607,"(0.3097892701625824, 1.7185096740722656)","(-104.99634552001953, -197.4961395263672, -78.7197265625)",1,2.395904541015625,1,"(-105.41815948486328, 18.43080711364746, 506.61517333984375)",1,"(0.2509605884552002, 1.8315515518188477)","(-137.46975708007812, -230.47882080078125, -90.72445678710938)",1,2.6581573486328125,1,"(-52.010406494140625, 25.545419692993164, 515.2259521484375)",1, 
5037105640,60059735607,"(0.3097892701625824, 1.7185096740722656)","(-104.99634552001953, -197.4961395263672, -78.7197265625)",1,2.395904541015625,1,"(-105.41815948486328, 18.43080711364746, 506.61517333984375)",1,"(0.2509605884552002, 1.8315515518188477)","(-137.46975708007812, -230.47882080078125, -90.72445678710938)",1,2.6581573486328125,1,"(-52.010406494140625, 25.545419692993164, 515.2259521484375)",1, 
5037123351,60059753318,"(0.2952978014945984, 1.7284395694732666)","(-112.9956283569336, -200.39341735839844, -79.77421569824219)",1,2.476654052734375,1,"(-105.3553695678711, 18.392621994018555, 506.3512878417969)",1,"(0.25305935740470886, 1.8349517583847046)","(-136.3112335205078, -231.47093200683594, -91.08551025390625)",1,2.6556243896484375,1,"(-51.99071502685547, 25.517988204956055, 515.0081787109375)",1, 
5037123351,60059753318,"(0.2952978014945984, 1.7284395694732666)","(-112.9956283569336, -200.39341735839844, -79.77421569824219)",1,2.476654052734375,1,"(-105.3553695678711, 18.392621994018555, 506.3512878417969)",1,"(0.25305935740470886, 1.8349517583847046)","(-136.3112335205078, -231.47093200683594, -91.08551025390625)",1,2.6556243896484375,1,"(-51.99071502685547, 25.517988204956055, 515.0081787109375)",1, 
5037139581,60059769548,"(0.3024442195892334, 1.7246397733688354)","(-109.05079650878906, -199.2847137451172, -79.37069702148438)",1,2.3813629150390625,1,"(-105.2862319946289, 18.361480712890625, 505.92572021484375)",1,"(0.25113269686698914, 1.83987557888031)","(-137.37474060058594, -232.90760803222656, -91.60843658447266)",1,2.647216796875,1,"(-51.943870544433594, 25.480682373046875, 514.525634765625)",1, 
5037139581,60059769548,"(0.3024442195892334, 1.7246397733688354)","(-109.05079650878906, -199.2847137451172, -79.37069702148438)",1,2.3813629150390625,1,"(-105.2862319946289, 18.361480712890625, 505.92572021484375)",1,"(0.25113269686698914, 1.83987557888031)","(-137.37474060058594, -232.90760803222656, -91.60843658447266)",1,2.647216796875,1,"(-51.943870544433594, 25.480682373046875, 514.525634765625)",1, 
5037155606,60059785573,"(0.3059099614620209, 1.7250884771347046)","(-107.13770294189453, -199.41563415527344, -79.41835021972656)",1,2.385040283203125,1,"(-105.27116394042969, 18.348670959472656, 505.8636779785156)",1,"(0.2531115412712097, 1.8379592895507812)","(-136.28245544433594, -232.34848022460938, -91.40495300292969)",1,2.6521759033203125,1,"(-51.93154525756836, 25.469528198242188, 514.4519653320312)",1, 
5037155606,60059785573,"(0.3059099614620209, 1.7250884771347046)","(-107.13770294189453, -199.41563415527344, -79.41835021972656)",1,2.385040283203125,1,"(-105.27116394042969, 18.348670959472656, 505.8636779785156)",1,"(0.2531115412712097, 1.8379592895507812)","(-136.28245544433594, -232.34848022460938, -91.40495300292969)",1,2.6521759033203125,1,"(-51.93154525756836, 25.469528198242188, 514.4519653320312)",1, 
5037173170,60059803137,"(0.29442453384399414, 1.7226731777191162)","(-113.47764587402344, -198.7108612060547, -79.16182708740234)",1,2.4674835205078125,1,"(-105.21873474121094, 18.32217788696289, 505.7731628417969)",1,"(0.25879567861557007, 1.8430527448654175)","(-133.14479064941406, -233.83460998535156, -91.94586944580078)",1,2.6409454345703125,1,"(-51.92628860473633, 25.452674865722656, 514.4580688476562)",1, 
5037173170,60059803137,"(0.29442453384399414, 1.7226731777191162)","(-113.47764587402344, -198.7108612060547, -79.16182708740234)",1,2.4674835205078125,1,"(-105.21873474121094, 18.32217788696289, 505.7731628417969)",1,"(0.25879567861557007, 1.8430527448654175)","(-133.14479064941406, -233.83460998535156, -91.94586944580078)",1,2.6409454345703125,1,"(-51.92628860473633, 25.452674865722656, 514.4580688476562)",1, 
5037189497,60059819464,"(0.30685245990753174, 1.7217453718185425)","(-106.6174545288086, -198.44020080566406, -79.06332397460938)",1,2.373260498046875,1,"(-105.17540740966797, 18.309223175048828, 505.5839538574219)",1,"(0.2579183876514435, 1.832431674003601)","(-133.62904357910156, -230.73570251464844, -90.81793212890625)",1,2.6443939208984375,1,"(-51.85916519165039, 25.413843154907227, 514.1636352539062)",1, 
5037189497,60059819464,"(0.30685245990753174, 1.7217453718185425)","(-106.6174545288086, -198.44020080566406, -79.06332397460938)",1,2.373260498046875,1,"(-105.17540740966797, 18.309223175048828, 505.5839538574219)",1,"(0.2579183876514435, 1.832431674003601)","(-133.62904357910156, -230.73570251464844, -90.81793212890625)",1,2.6443939208984375,1,"(-51.85916519165039, 25.413843154907227, 514.1636352539062)",1, 
5037205572,60059835539,"(0.3109281659126282, 1.726277470588684)","(-104.3676528930664, -199.76258850097656, -79.54463958740234)",1,2.3706512451171875,1,"(-105.1827621459961, 18.310585021972656, 505.67987060546875)",1,"(0.25939345359802246, 1.8263801336288452)","(-132.8148193359375, -228.97000122070312, -90.17529296875)",1,2.6441192626953125,1,"(-51.840904235839844, 25.39435577392578, 514.2728881835938)",1, 
5037205572,60059835539,"(0.3109281659126282, 1.726277470588684)","(-104.3676528930664, -199.76258850097656, -79.54463958740234)",1,2.3706512451171875,1,"(-105.1827621459961, 18.310585021972656, 505.67987060546875)",1,"(0.25939345359802246, 1.8263801336288452)","(-132.8148193359375, -228.97000122070312, -90.17529296875)",1,2.6441192626953125,1,"(-51.840904235839844, 25.39435577392578, 514.2728881835938)",1, 
5037223182,60059853149,"(0.31103000044822693, 1.7315081357955933)","(-104.3114242553711, -201.28875732421875, -80.1001205444336)",1,2.373748779296875,1,"(-105.21952819824219, 18.322959899902344, 505.9865417480469)",1,"(0.25586268305778503, 1.828225016593933)","(-134.76376342773438, -229.50830078125, -90.37122344970703)",1,2.6471405029296875,1,"(-51.81650924682617, 25.380443572998047, 514.5792236328125)",1, 
5037223182,60059853149,"(0.31103000044822693, 1.7315081357955933)","(-104.3114242553711, -201.28875732421875, -80.1001205444336)",1,2.373748779296875,1,"(-105.21952819824219, 18.322959899902344, 505.9865417480469)",1,"(0.25586268305778503, 1.828225016593933)","(-134.76376342773438, -229.50830078125, -90.37122344970703)",1,2.6471405029296875,1,"(-51.81650924682617, 25.380443572998047, 514.5792236328125)",1, 
5037239417,60059869384,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.25798025727272034, 1.8265870809555054)","(-133.5948944091797, -229.03033447265625, -90.19725036621094)",1,2.6466827392578125,1,"(-51.79764938354492, 25.38581657409668, 514.7972412109375)",1, 
5037239417,60059869384,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.25798025727272034, 1.8265870809555054)","(-133.5948944091797, -229.03033447265625, -90.19725036621094)",1,2.6466827392578125,1,"(-51.79764938354492, 25.38581657409668, 514.7972412109375)",1, 
5037255440,60059885407,"(0.29950857162475586, 1.7381242513656616)","(-110.6712646484375, -203.2191162109375, -80.80278778076172)",1,2.4692840576171875,1,"(-105.12648010253906, 18.337078094482422, 505.8926086425781)",1,"(0.25394466519355774, 1.8251030445098877)","(-135.82252502441406, -228.597412109375, -90.0396728515625)",1,2.64703369140625,1,"(-51.75001907348633, 25.375465393066406, 514.65625)",1, 
5037255440,60059885407,"(0.29950857162475586, 1.7381242513656616)","(-110.6712646484375, -203.2191162109375, -80.80278778076172)",1,2.4692840576171875,1,"(-105.12648010253906, 18.337078094482422, 505.8926086425781)",1,"(0.25394466519355774, 1.8251030445098877)","(-135.82252502441406, -228.597412109375, -90.0396728515625)",1,2.64703369140625,1,"(-51.75001907348633, 25.375465393066406, 514.65625)",1, 
5037273000,60059902967,"(0.2654931843280792, 1.7453218698501587)","(-129.44775390625, -205.3192596435547, -81.56713104248047)",1,2.387176513671875,1,"(-105.35228729248047, 18.376087188720703, 506.1562805175781)",1,"(0.19248920679092407, 1.8505170345306396)","(-169.74594116210938, -236.01254272460938, -92.73856353759766)",1,2.6640167236328125,1,"(-51.97676086425781, 25.384422302246094, 514.9111328125)",1, 
