device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity,triggers
2818320024,2621539177,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2818350029,2621569182,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2818380118,2621599271,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2818410275,2621629428,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2818440414,2621659567,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2818470935,2621690088,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2818500835,2621719987,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2818530974,2621750126,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2818561210,2621780362,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2818591357,2621810509,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2818621497,2621840649,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2818651751,2621870903,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2818681996,2621901148,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2818712134,2621931286,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2818742379,2621961531,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2818772555,2621991707,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2818802694,2622021846,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2818833100,2622052252,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2818863538,2622082690,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2818893792,2622112944,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2818923949,2622143101,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2818954203,2622173355,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2818984360,2622203511,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2819014614,2622233765,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2819044868,2622264019,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2819075026,2622294177,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2819105262,2622324413,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2819135401,2622354552,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2819165655,2622384806,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2819195812,2622414963,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2819226066,2622445217,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(-0.003142591565847397, -0.1988973319530487)","(-277.7347106933594, 361.9544372558594, 124.90362548828125)",1,4.33441162109375,1,"(3.9426429271698, 67.56824493408203, 800.263427734375)",1, 
2819256301,2622475452,"(0.13414734601974487, -0.09598366171121597)","(-201.95066833496094, 331.9268493652344, 113.9744873046875)",1,3.9919891357421875,1,"(-33.562652587890625, 56.70608901977539, 795.5493774414062)",1,"(0.03651798889040947, -0.0997515320777893)","(-255.84207153320312, 333.02618408203125, 114.3746337890625)",1,3.758453369140625,1,"(6.581113338470459, 66.58145904541016, 791.22705078125)",1, 
2819286491,2622505642,"(0.3033400774002075, 0.21228435635566711)","(-108.55626678466797, 241.9821014404297, 81.23723602294922)",1,3.865142822265625,1,"(-30.669342041015625, 56.05526351928711, 785.5493774414062)",1,"(0.11208236962556839, 0.17333298921585083)","(-214.13052368164062, 253.3471221923828, 85.37376403808594)",1,4.22332763671875,1,"(9.974503517150879, 65.247802734375, 787.0550537109375)",1, 
2819316708,2622535859,"(0.40753987431526184, 0.27441465854644775)","(-51.03798294067383, 223.85406494140625, 74.63916015625)",1,4.131866455078125,1,"(-27.522382736206055, 55.908775329589844, 779.8613891601562)",1,"(0.3358493149280548, 0.3328897953033447)","(-90.61116027832031, 206.79246520996094, 68.42927551269531)",1,3.9417877197265625,1,"(12.855925559997559, 64.492919921875, 784.01904296875)",1, 
2819346944,2622566095,"(0.36627063155174255, 0.35090965032577515)","(-73.81859588623047, 201.53477478027344, 66.51556396484375)",1,3.8729095458984375,1,"(-25.598413467407227, 56.089786529541016, 777.9421997070312)",1,"(0.3423358201980591, 0.3544301390647888)","(-87.0306167602539, 200.50755310058594, 66.1417465209961)",1,3.8764801025390625,1,"(16.03854751586914, 63.73360824584961, 779.1419067382812)",1, 
2819376913,2622596064,"(0.36721572279930115, 0.3713702857494354)","(-73.29691314697266, 195.56488037109375, 64.3427505493164)",1,3.891204833984375,1,"(-23.248796463012695, 56.24375915527344, 773.4932250976562)",1,"(0.3417024612426758, 0.3923356831073761)","(-87.3802490234375, 189.44772338867188, 62.116275787353516)",1,3.8580780029296875,1,"(18.764978408813477, 63.22969436645508, 774.6844482421875)",1, 
2819407397,2622626548,"(0.3719213902950287, 0.37283530831336975)","(-70.69940185546875, 195.13742065429688, 64.18717956542969)",1,3.8807373046875,1,"(-21.354829788208008, 56.542625427246094, 772.0065307617188)",1,"(0.3451959192752838, 0.4044821262359619)","(-85.45187377929688, 185.90370178222656, 60.82636260986328)",1,3.8581085205078125,1,"(20.994495391845703, 63.12582015991211, 772.8851318359375)",1, 
2819437375,2622656526,"(0.3779125213623047, 0.3986070156097412)","(-67.39230346679688, 187.61788940429688, 61.45025634765625)",1,3.8668212890625,1,"(-19.847129821777344, 56.742950439453125, 770.8794555664062)",1,"(0.34250152111053467, 0.39435526728630066)","(-86.93914794921875, 188.8584442138672, 61.90181350708008)",1,3.80633544921875,1,"(22.66094970703125, 63.146724700927734, 771.5658569335938)",1, 
2819467380,2622686530,"(0.3763697147369385, 0.3861936628818512)","(-68.24391174316406, 191.23977661132812, 62.768524169921875)",1,3.8440399169921875,1,"(-18.643842697143555, 56.688072204589844, 769.1881103515625)",1,"(0.3443181812763214, 0.4092002511024475)","(-85.9364013671875, 184.52703857421875, 60.325347900390625)",1,3.8219146728515625,1,"(23.861297607421875, 63.07999038696289, 769.7403564453125)",1, 
2819497607,2622716757,"(0.37789472937583923, 0.38889363408088684)","(-67.402099609375, 190.45201110839844, 62.481807708740234)",1,3.8065948486328125,1,"(-17.73558235168457, 56.511348724365234, 767.6752319335938)",1,"(0.3474063575267792, 0.4149605333805084)","(-84.231689453125, 182.84634399414062, 59.71358871459961)",1,3.7991485595703125,1,"(24.689313888549805, 62.930416107177734, 768.1184692382812)",1, 
2819527847,2622746997,"(0.3859061002731323, 0.3915461301803589)","(-62.9798583984375, 189.67807006835938, 62.20016098022461)",1,3.7682647705078125,1,"(-16.991605758666992, 56.15653610229492, 766.1567993164062)",1,"(0.33758413791656494, 0.3934486508369446)","(-89.65355682373047, 189.12290954589844, 61.99813461303711)",1,3.735137939453125,1,"(25.343229293823242, 62.548912048339844, 766.5219116210938)",1, 
2819558073,2622777223,"(0.3774275779724121, 0.39932605624198914)","(-67.65998077392578, 187.4080810546875, 61.37391662597656)",1,3.7320098876953125,1,"(-16.314254760742188, 55.61991500854492, 764.6866455078125)",1,"(0.34095343947410583, 0.39110395312309265)","(-87.79367065429688, 189.8070831298828, 62.247066497802734)",1,3.6662445068359375,1,"(25.867420196533203, 61.96652603149414, 764.9957275390625)",1, 
2819588281,2622807431,"(0.38335829973220825, 0.39592865109443665)","(-64.38619232177734, 188.39935302734375, 61.73473358154297)",1,3.66357421875,1,"(-15.692000389099121, 54.891204833984375, 763.033935546875)",1,"(0.3404594957828522, 0.4260191321372986)","(-88.06636810302734, 179.61972045898438, 58.53913879394531)",1,3.6373443603515625,1,"(26.391443252563477, 61.18550109863281, 763.3005981445312)",1, 
2819618489,2622837639,"(0.3799293339252472, 0.4129669964313507)","(-66.27903747558594, 183.4280242919922, 59.92531967163086)",1,3.6076202392578125,1,"(-15.069039344787598, 54.163753509521484, 761.7310180664062)",1,"(0.33700644969940186, 0.43254905939102173)","(-89.9724349975586, 177.71446228027344, 57.84571838378906)",1,3.5756072998046875,1,"(26.928016662597656, 60.30807876586914, 761.9473266601562)",1, 
2819648927,2622868077,"(0.3170218765735626, 0.540857195854187)","(-101.0039291381836, 146.1129150390625, 46.34370422363281)",1,3.5399627685546875,1,"(-14.580421447753906, 53.29236602783203, 761.0061645507812)",1,"(0.30764374136924744, 0.5676470994949341)","(-106.18067932128906, 138.2963104248047, 43.49869155883789)",1,3.5237274169921875,1,"(27.264822006225586, 59.278038024902344, 761.1566162109375)",1, 
2819679384,2622898534,"(0.3061169385910034, 0.5570212602615356)","(-107.02344512939453, 141.3966064453125, 44.62713623046875)",1,3.5044708251953125,1,"(-14.095200538635254, 52.83734893798828, 761.724609375)",1,"(0.29311272501945496, 0.5619710087776184)","(-114.2017822265625, 139.9524383544922, 44.101478576660156)",1,3.46453857421875,1,"(27.954439163208008, 58.625850677490234, 761.8490600585938)",1, 
2819709592,2622928742,"(0.30368316173553467, 0.5609436631202698)","(-108.36689758300781, 140.25221252441406, 44.2105598449707)",1,3.46185302734375,1,"(-13.62569522857666, 52.409080505371094, 760.8064575195312)",1,"(0.29250770807266235, 0.5918313264846802)","(-114.53577423095703, 131.239990234375, 40.930381774902344)",1,3.4427490234375,1,"(28.465059280395508, 57.98638153076172, 760.8914184570312)",1, 
2819739800,2622958950,"(0.31588706374168396, 0.581920325756073)","(-101.63032531738281, 134.1317138671875, 41.98293685913086)",1,3.4534149169921875,1,"(-13.278226852416992, 52.096824645996094, 760.1975708007812)",1,"(0.28792625665664673, 0.5900295376777649)","(-117.0647201538086, 131.7657012939453, 41.121673583984375)",1,3.3912506103515625,1,"(28.911659240722656, 57.428321838378906, 760.2401123046875)",1, 
2819769907,2622989057,"(0.3123028576374054, 0.5735500454902649)","(-103.60882568359375, 136.57395935058594, 42.871826171875)",1,3.4133453369140625,1,"(-12.966778755187988, 51.7598762512207, 758.68603515625)",1,"(0.2925739884376526, 0.5630943775177002)","(-114.4991455078125, 139.6246795654297, 43.982181549072266)",1,3.365692138671875,1,"(29.214000701904297, 56.86958694458008, 758.71435546875)",1, 
2819799967,2623019117,"(0.31226223707199097, 0.5676463842391968)","(-103.63124084472656, 138.2965087890625, 43.498748779296875)",1,3.3736724853515625,1,"(-12.710050582885742, 51.41386795043945, 757.0918579101562)",1,"(0.2906438410282135, 0.5789767503738403)","(-115.56461334228516, 134.99061584472656, 42.295501708984375)",1,3.32830810546875,1,"(29.47231101989746, 56.458274841308594, 757.0662231445312)",1, 
2819830267,2623049417,"(0.3159795105457306, 0.5795920491218567)","(-101.57929229736328, 134.81105041503906, 42.23019027709961)",1,3.3713226318359375,1,"(-12.539841651916504, 51.05989456176758, 755.2649536132812)",1,"(0.28840839862823486, 0.6018747091293335)","(-116.79856872558594, 128.3095245361328, 39.86377716064453)",1,3.3367462158203125,1,"(29.618513107299805, 56.03704833984375, 755.2085571289062)",1, 
2819860374,2623079524,"(0.32184410095214844, 0.5872067809104919)","(-98.34205627441406, 132.5892791748047, 41.42152786254883)",1,3.372222900390625,1,"(-12.46971607208252, 50.72879409790039, 753.9404296875)",1,"(0.28481003642082214, 0.600767195224762)","(-118.78484344482422, 128.6326904296875, 39.98145294189453)",1,3.316741943359375,1,"(29.694547653198242, 55.64619827270508, 753.859130859375)",1, 
2819890674,2623109824,"(0.3203457295894623, 0.5724791884422302)","(-99.16915130615234, 136.8863983154297, 42.985557556152344)",1,3.3170623779296875,1,"(-12.499204635620117, 50.49137496948242, 753.5645141601562)",1,"(0.2785457372665405, 0.6050615310668945)","(-122.24276733398438, 127.37971496582031, 39.52543258666992)",1,3.2908782958984375,1,"(29.726173400878906, 55.36186981201172, 753.4615478515625)",1, 
2819920781,2623139931,"(0.38921889662742615, 0.7855510711669922)","(-61.151180267333984, 74.71744537353516, 20.357927322387695)",1,3.278961181640625,1,"(-12.229063034057617, 50.0645637512207, 752.931396484375)",1,"(0.3697545826435089, 0.7888126969337463)","(-71.89546966552734, 73.76578521728516, 20.01151466369629)",1,3.2153778076171875,1,"(29.87467384338379, 54.837772369384766, 752.8143920898438)",1, 
2819951031,2623170180,"(0.5603339672088623, 1.0397675037384033)","(33.30433654785156, 0.5435620546340942, -6.639164447784424)",1,3.24151611328125,1,"(-11.784701347351074, 49.606903076171875, 753.423583984375)",1,"(0.5350140929222107, 1.0322022438049316)","(19.327770233154297, 2.7509500980377197, -5.835759162902832)",1,3.0806121826171875,1,"(30.273975372314453, 54.35293960571289, 753.1890258789062)",1, 
2819981358,2623200507,"(0.5864800810813904, 1.0390808582305908)","(47.736995697021484, 0.7439342737197876, -6.566245079040527)",1,3.228790283203125,1,"(-11.960936546325684, 49.44438934326172, 753.112060546875)",1,"(0.5371884107589722, 1.03812575340271)","(20.52802085876465, 1.0225803852081299, -6.464808464050293)",1,3.0843505859375,1,"(30.31501007080078, 54.16749954223633, 752.8900756835938)",1, 
2820011570,2623230719,"(0.525913655757904, 1.120078206062317)","(14.304327011108398, -22.889049530029297, -15.167967796325684)",1,3.1915435791015625,1,"(-11.937312126159668, 49.38714599609375, 752.6989135742188)",1,"(0.5305184721946716, 1.030379056930542)","(16.84619140625, 3.2829244136810303, -5.642157077789307)",1,3.0718841552734375,1,"(30.322162628173828, 53.970096588134766, 752.637939453125)",1, 
2820041627,2623260776,"(0.5367229580879211, 1.1320258378982544)","(20.27108383178711, -26.37507438659668, -16.436803817749023)",1,3.2010345458984375,1,"(-12.057817459106445, 49.31788635253906, 752.4129028320312)",1,"(0.5379445552825928, 1.0558185577392578)","(20.94539451599121, -4.139705181121826, -8.34378719329834)",1,3.0466766357421875,1,"(30.295421600341797, 53.843719482421875, 752.2503662109375)",1, 
2820071857,2623291005,"(0.5913058519363403, 1.0425018072128296)","(50.400787353515625, -0.25424250960350037, -6.929549694061279)",1,3.202728271484375,1,"(-12.265445709228516, 48.993770599365234, 751.3453369140625)",1,"(0.5362754464149475, 1.0682015419006348)","(20.024023056030273, -7.752795219421387, -9.658825874328613)",1,3.069091796875,1,"(30.298463821411133, 53.57819366455078, 751.239990234375)",1, 
2820101914,2623321062,"(0.6060468554496765, 1.0256932973861694)","(58.53787612915039, 4.650069713592529, -5.144549369812012)",1,3.1450042724609375,1,"(-12.250799179077148, 48.740264892578125, 750.090576171875)",1,"(0.5321425199508667, 1.0111831426620483)","(17.74266815185547, 8.883779525756836, -3.6035871505737305)",1,3.0200042724609375,1,"(30.40162467956543, 53.2559700012207, 749.9345092773438)",1, 
2820132278,2623351426,"(0.6078730225563049, 1.0311853885650635)","(59.54586410522461, 3.0476114749908447, -5.727802276611328)",1,3.1325836181640625,1,"(-12.14095401763916, 48.60807800292969, 749.7055053710938)",1,"(0.5570708513259888, 1.025588870048523)","(31.503101348876953, 4.680551052093506, -5.1334638595581055)",1,2.9896392822265625,1,"(30.567432403564453, 53.042991638183594, 749.5392456054688)",1, 
2820162436,2623381584,"(0.8069298267364502, 1.0120797157287598)","(169.42526245117188, 8.622172355651855, -3.6988532543182373)",1,3.13653564453125,1,"(-11.496574401855469, 48.57091522216797, 750.92138671875)",1,"(0.7017858624458313, 1.0860180854797363)","(111.38581085205078, -12.951172828674316, -11.55088996887207)",1,3.046630859375,1,"(31.28481101989746, 52.979618072509766, 750.6784057617188)",1, 
2820192593,2623411741,"(0.8053659200668335, 1.0053259134292603)","(168.56202697753906, 10.592774391174316, -2.981597423553467)",1,3.121124267578125,1,"(-11.293771743774414, 48.54947280883789, 750.1363525390625)",1,"(0.7200978398323059, 1.0850661993026733)","(121.4939956665039, -12.673434257507324, -11.449819564819336)",1,3.023284912109375,1,"(31.569503784179688, 52.85932159423828, 749.8689575195312)",1, 
2820222751,2623441899,"(0.8061926960945129, 1.0238386392593384)","(169.0183868408203, 5.19116735458374, -4.94759464263916)",1,3.1159820556640625,1,"(-11.018036842346191, 48.73113250732422, 750.8306274414062)",1,"(0.7039434909820557, 1.0783342123031616)","(112.57683563232422, -10.709200859069824, -10.734842300415039)",1,3.044219970703125,1,"(32.031517028808594, 52.91196060180664, 750.5338745117188)",1, 
2820253005,2623472153,"(0.8093644380569458, 1.002981185913086)","(170.76914978027344, 11.276859283447266, -2.7325758934020996)",1,3.0869903564453125,1,"(-10.612792015075684, 48.8915901184082, 751.03173828125)",1,"(0.7114667296409607, 1.0886811017990112)","(116.72964477539062, -13.728200912475586, -11.833710670471191)",1,3.0116424560546875,1,"(32.536224365234375, 52.976593017578125, 750.7116088867188)",1, 
