device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity,triggers
4741153181,4146711888,"(0.45104309916496277, 0.5020185708999634)","(-27.024200439453125, 157.44503784179688, 50.46828079223633)",1,4.069305419921875,1,"(-65.63127899169922, 44.711856842041016, 661.2896118164062)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4741169522,4146728229,"(0.4529208838939667, 0.4961538314819336)","(-25.987668991088867, 159.1561737060547, 51.09111404418945)",1,4.085113525390625,1,"(-64.3666763305664, 44.31526184082031, 661.5892944335938)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4741186162,4146744869,"(0.45459625124931335, 0.49495384097099304)","(-25.062868118286133, 159.50633239746094, 51.21847915649414)",1,4.104736328125,1,"(-61.31863021850586, 43.46017074584961, 662.0286254882812)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4741202954,4146761661,"(0.4590485095977783, 0.48423346877098083)","(-22.605199813842773, 162.63429260253906, 52.35694122314453)",1,4.0518951416015625,1,"(-57.41066360473633, 42.47007369995117, 662.1431884765625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4741219442,4146778149,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4741236082,4146794789,"(0.4564892053604126, 0.46828269958496094)","(-24.017967224121094, 167.28831481933594, 54.05091094970703)",1,4.0877532958984375,1,"(-51.36434555053711, 40.99834442138672, 662.7064208984375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4741252824,4146811531,"(0.45654457807540894, 0.46622341871261597)","(-23.987398147583008, 167.88916015625, 54.269630432128906)",1,4.1055145263671875,1,"(-47.08523941040039, 39.94212341308594, 663.0899047851562)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4741269362,4146828069,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4741286002,4146844709,"(0.4579036235809326, 0.46494078636169434)","(-23.237228393554688, 168.26339721679688, 54.40582275390625)",1,4.133392333984375,1,"(-40.079586029052734, 38.1162109375, 663.6630859375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4741302675,4146861382,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4741319282,4146877988,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4741335922,4146894628,"(0.6898483037948608, 0.6128146052360535)","(104.79627227783203, 125.11754608154297, 38.70208740234375)",1,4.494598388671875,1,"(-25.51898956298828, 33.974334716796875, 664.6140747070312)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4741352631,4146911337,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4741369212,4146927918,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.7235655784606934, 0.6880167126655579)","(123.40816497802734, 103.17550659179688, 30.715761184692383)",1,4.332672119140625,1,"(26.600954055786133, 14.53890609741211, 664.7799682617188)",1, 
4741385852,4146944558,"(0.7146108746528625, 0.5776593089103699)","(118.46519470214844, 135.37498474121094, 42.43544387817383)",1,4.2389068603515625,1,"(-15.448084831237793, 31.59303855895996, 664.7559814453125)",1,"(0.7043774724006653, 0.6582707166671753)","(112.81639862060547, 111.85464477539062, 33.874725341796875)",1,4.1982574462890625,1,"(28.352310180664062, 13.553584098815918, 664.5537109375)",1, 
4741402524,4146961230,"(0.7114847898483276, 0.5682125091552734)","(116.73959350585938, 138.13134765625, 43.43865966796875)",1,4.252349853515625,1,"(-11.520137786865234, 31.055004119873047, 664.5126342773438)",1,"(0.6968376040458679, 0.6525048017501831)","(108.65435791015625, 113.53694915771484, 34.487030029296875)",1,4.1914215087890625,1,"(31.043237686157227, 12.389238357543945, 664.3800659179688)",1, 
4741419132,4146977838,"(0.7174158692359924, 0.5716904997825623)","(120.01351928710938, 137.11656188964844, 43.06929397583008)",1,4.276123046875,1,"(-9.81567668914795, 30.979793548583984, 664.679443359375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4741435772,4146994478,"(0.7146271467208862, 0.5662709474563599)","(118.47416687011719, 138.69784545898438, 43.64482879638672)",1,4.276275634765625,1,"(-6.577002048492432, 31.17177391052246, 664.1015014648438)",1,"(0.7960639595985413, 0.8369754552841187)","(163.4273223876953, 59.71311569213867, 14.896785736083984)",1,4.175689697265625,1,"(34.11341094970703, 12.37869644165039, 663.2457885742188)",1, 
4741452440,4147011146,"(0.7099995613098145, 0.5701605081558228)","(115.91972351074219, 137.56295776367188, 43.23179626464844)",1,4.2714691162109375,1,"(-3.894561290740967, 31.914119720458984, 662.4334716796875)",1,"(0.6939258575439453, 0.6710947155952454)","(107.04708862304688, 108.11285400390625, 32.51284408569336)",1,4.1330108642578125,1,"(36.11283493041992, 12.540457725524902, 661.2127685546875)",1, 
4741469052,4147027758,"(0.7154338359832764, 0.5746261477470398)","(118.91946411132812, 136.25997924804688, 42.757537841796875)",1,4.2701263427734375,1,"(-2.7625503540039062, 32.534244537353516, 662.5511474609375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4741485692,4147044398,"(0.7157184481620789, 0.5745164155960083)","(119.07661437988281, 136.2919921875, 42.76918411254883)",1,4.258056640625,1,"(-1.1596968173980713, 33.975242614746094, 663.1082763671875)",1,"(0.6909734010696411, 0.6600398421287537)","(105.41732788085938, 111.33840942382812, 33.68684005737305)",1,4.1305999755859375,1,"(38.15192413330078, 14.323210716247559, 661.452392578125)",1, 
4741502355,4147061061,"(0.7119128704071045, 0.5642929077148438)","(116.97589111328125, 139.2749481201172, 43.854949951171875)",1,4.2513427734375,1,"(-0.16968487203121185, 35.694759368896484, 662.7382202148438)",1,"(0.689707338809967, 0.6719339489936829)","(104.71846771240234, 107.8680191040039, 32.4237060546875)",1,4.1192169189453125,1,"(38.925960540771484, 15.926955223083496, 660.9234008789062)",1, 
4741518972,4147077678,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4741535612,4147094318,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4741552275,4147110981,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4741568892,4147127598,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4741585532,4147144238,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.6935418248176575, 1.16676664352417)","(106.8350830078125, -36.51153564453125, -20.12615966796875)",1,2.2877197265625,1,"(38.13179397583008, 25.29973793029785, 661.3871459960938)",1, 
4741602411,4147161117,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4741618812,4147177518,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4741635452,4147194157,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4741652220,4147210925,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4741668732,4147227437,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4741685372,4147244077,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4741702140,4147260845,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4741718652,4147277357,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4741735292,4147293997,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4741752019,4147310724,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4741768572,4147327277,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4741785212,4147343917,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4741801939,4147360644,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4741833153,4147391858,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4741849499,4147408204,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,closed_door_trial_3
4741866139,4147424844,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4741883322,4147442027,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4741899419,4147458124,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4741916059,4147474764,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4741933310,4147492015,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4741949339,4147508044,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4741965979,4147524684,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4741983230,4147541935,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4741999259,4147557964,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4742015899,4147574604,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4742033150,4147591855,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4742049179,4147607884,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4742065819,4147624524,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4742083070,4147641775,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4742099099,4147657804,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4742115739,4147674444,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4742140699,4147699403,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4742163793,4147722497,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4742194815,4147753519,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4742210829,4147769533,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4742227469,4147786173,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4742251471,4147810175,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4742282821,4147841525,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4742298834,4147857538,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4742339473,4147898177,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4742355715,4147914419,"(0.5265702605247498, 0.862356424331665)","(14.666800498962402, 52.30760192871094, 12.201375961303711)",1,3.984039306640625,1,"(-33.82498550415039, 53.92323303222656, 601.6113891601562)",1,"(0.5202776789665222, 0.8914051651954651)","(11.193300247192383, 43.83193588256836, 9.116459846496582)",1,4.1011505126953125,1,"(9.96380615234375, 44.23125457763672, 603.2796020507812)",1, 
4742372355,4147931059,"(0.5205393433570862, 0.8600658774375916)","(11.337682723999023, 52.9759407043457, 12.444628715515137)",1,3.9278717041015625,1,"(-34.8719367980957, 55.9355354309082, 623.18359375)",1,"(0.5183361172676086, 0.8780310750007629)","(10.121529579162598, 47.73414611816406, 10.53674602508545)",1,4.056884765625,1,"(10.583032608032227, 45.968223571777344, 627.3151245117188)",1, 
4742389156,4147947859,"(0.5432639718055725, 0.8035963177680969)","(23.88172149658203, 69.45233917236328, 18.441551208496094)",1,4.637969970703125,1,"(-41.488460540771484, 66.01160430908203, 733.6004638671875)",1,"(0.5576537251472473, 0.8383767008781433)","(31.82485008239746, 59.30430603027344, 14.747953414916992)",1,4.7525787353515625,1,"(12.08418083190918, 54.02946853637695, 734.8640747070312)",1, 
4742405635,4147964338,"(0.5408113598823547, 0.8016210198402405)","(22.52788734436035, 70.02864837646484, 18.651334762573242)",1,4.609649658203125,1,"(-41.571388244628906, 65.66216278076172, 729.3383178710938)",1,"(0.5560510158538818, 0.8414320945739746)","(30.9401912689209, 58.41279602050781, 14.423490524291992)",1,4.7244415283203125,1,"(11.708931922912598, 53.824066162109375, 730.1016235351562)",1, 
4742422275,4147980978,"(0.5194335579872131, 0.8287796378135681)","(10.72730827331543, 62.104488372802734, 15.767151832580566)",1,4.5772705078125,1,"(-42.4610595703125, 65.40654754638672, 725.1238403320312)",1,"(0.5467015504837036, 0.8432657122612)","(25.77928924560547, 57.87779998779297, 14.228736877441406)",1,4.6966705322265625,1,"(10.684532165527344, 53.96131896972656, 725.7793579101562)",1, 
4742439228,4147997931,"(0.27012312412261963, 1.2079746723175049)","(-126.89205932617188, -48.53495788574219, -24.502351760864258)",1,4.5237884521484375,1,"(-44.6068115234375, 64.98564910888672, 724.37255859375)",1,"(0.3613721430301666, 1.0138039588928223)","(-76.5225601196289, 8.119059562683105, -3.881908655166626)",1,4.676239013671875,1,"(8.449504852294922, 54.345924377441406, 725.0723266601562)",1, 
4742455555,4148014258,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4742472195,4148030898,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4742488895,4148047598,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4742505475,4148064178,"(-0.05405227094888687, 1.4026031494140625)","(-305.83685302734375, -105.32262420654297, -45.17138671875)",1,4.990142822265625,1,"(-54.28763198852539, 63.79962921142578, 722.2945556640625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4742522115,4148080818,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4742538567,4148097270,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4742555395,4148114098,"(-0.10609491169452667, 1.592509388923645)","(-334.56439208984375, -160.7324981689453, -65.3388671875)",1,4.7429046630859375,1,"(-61.79514694213867, 63.20352554321289, 721.7371215820312)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4742572026,4148130729,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4742588225,4148146928,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4742605306,4148164009,"(-0.11477462202310562, 1.648497223854065)","(-339.3555908203125, -177.0682373046875, -71.28460693359375)",1,4.64947509765625,1,"(-68.50111389160156, 62.57095718383789, 721.18017578125)",1,"(-0.055535417050123215, 1.6239612102508545)","(-306.6555480957031, -169.90927124023438, -68.678955078125)",1,4.71173095703125,1,"(-15.183637619018555, 62.415199279785156, 722.6677856445312)",1, 
4742621946,4148180649,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4742638140,4148196843,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4742655226,4148213929,"(-0.14625000953674316, 1.683390498161316)","(-356.7300109863281, -187.2491912841797, -74.99015808105469)",1,4.61602783203125,1,"(-73.48904418945312, 62.39070510864258, 720.6986083984375)",1,"(-0.05656123906373978, 1.6628031730651855)","(-307.2218017578125, -181.24237060546875, -72.8038330078125)",1,4.78973388671875,1,"(-21.382116317749023, 63.69400405883789, 722.40283203125)",1, 
