device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity,triggers
146045710,124663301,"(0.00433315709233284, 0.9465112090110779)","(-273.60809326171875, 27.75341033935547, 3.2643775939941406)",1,4.4246673583984375,1,"(-17.497949600219727, -29.68140411376953, 698.9048461914062)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
146062584,124680175,"(0.015900304540991783, 0.9425204992294312)","(-267.2230224609375, 28.91779899597168, 3.688152551651001)",1,4.450897216796875,1,"(-16.94316291809082, -27.883024215698242, 700.3013916015625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
146078885,124696477,"(0.013425777666270733, 0.9361260533332825)","(-268.5889892578125, 30.783506393432617, 4.367215633392334)",1,4.445465087890625,1,"(-16.66973114013672, -26.07344627380371, 701.93798828125)",1,"(0.22831793129444122, 0.8679888248443604)","(-149.968505859375, 50.66423416137695, 11.60321044921875)",1,4.539703369140625,1,"(27.331340789794922, -26.730724334716797, 701.9244384765625)",1, 
146095676,124713268,"(0.011885513551533222, 0.9264063239097595)","(-269.4391784667969, 33.619476318359375, 5.399435997009277)",1,4.43896484375,1,"(-16.651689529418945, -24.94332504272461, 702.9664306640625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
146112500,124730091,"(0.02164306677877903, 0.9384836554527283)","(-264.05303955078125, 30.095609664916992, 4.116885185241699)",1,4.4281463623046875,1,"(-16.85428810119629, -23.354610443115234, 704.3460083007812)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
146128791,124746382,"(0.017530441284179688, 0.9355236887931824)","(-266.32318115234375, 30.95926856994629, 4.431199073791504)",1,4.4343109130859375,1,"(-17.2707576751709, -22.14474868774414, 706.1171875)",1,"(-0.19865086674690247, 1.0145705938339233)","(-385.6552734375, 7.895345687866211, -3.96331787109375)",1,4.6501922607421875,1,"(27.487253189086914, -23.048734664916992, 706.1919555664062)",1, 
146145642,124763233,"(0.01832493580877781, 0.9277803897857666)","(-265.8846435546875, 33.21855545043945, 5.253530025482178)",1,4.422271728515625,1,"(-17.66449737548828, -21.582477569580078, 707.234130859375)",1,"(-0.09448754042387009, 0.972905695438385)","(-328.1571044921875, 20.052101135253906, 0.46137285232543945)",1,4.69146728515625,1,"(27.04024887084961, -22.97991943359375, 706.6459350585938)",1, 
146162512,124780103,"(0.022234123200178146, 0.9352155923843384)","(-263.7267761230469, 31.049177169799805, 4.463949203491211)",1,4.4246673583984375,1,"(-18.381990432739258, -21.056447982788086, 708.8546752929688)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
146178696,124796287,"(0.015409412793815136, 0.937691867351532)","(-267.4939880371094, 30.326656341552734, 4.200939178466797)",1,4.4132537841796875,1,"(-19.154327392578125, -20.914371490478516, 710.5020751953125)",1,"(0.22515280544757843, 0.8474289178848267)","(-151.71566772460938, 56.6630859375, 13.786642074584961)",1,4.5671844482421875,1,"(24.238388061523438, -22.280006408691406, 710.6024169921875)",1, 
146195608,124813199,"(0.014821290969848633, 0.9415788650512695)","(-267.81866455078125, 29.192537307739258, 3.7881460189819336)",1,4.4142608642578125,1,"(-19.70146369934082, -20.927305221557617, 711.2935791015625)",1,"(0.22541391849517822, 0.8483235836029053)","(-151.571533203125, 56.40203857421875, 13.691633224487305)",1,4.5745849609375,1,"(23.91498374938965, -22.245580673217773, 711.0204467773438)",1, 
146212331,124829922,"(0.018887031823396683, 0.9306979775428772)","(-265.5743408203125, 32.367286682128906, 4.943685054779053)",1,4.4017333984375,1,"(-20.541975021362305, -21.03803825378418, 712.241943359375)",1,"(0.24214792251586914, 0.85756915807724)","(-142.33436584472656, 53.704410552978516, 12.70975399017334)",1,4.610504150390625,1,"(22.831405639648438, -22.183509826660156, 712.1839599609375)",1, 
146228616,124846207,"(0.023992113769054413, 0.9238377809524536)","(-262.75634765625, 34.36891555786133, 5.672209739685059)",1,4.4088134765625,1,"(-21.391353607177734, -21.159223556518555, 713.6104736328125)",1,"(0.2386869639158249, 0.8583855628967285)","(-144.24481201171875, 53.46623992919922, 12.623044967651367)",1,4.6273345947265625,1,"(21.908203125, -22.195863723754883, 713.6953125)",1, 
146245574,124863165,"(0.018059704452753067, 0.9283121824264526)","(-266.031005859375, 33.06339645385742, 5.197061538696289)",1,4.404296875,1,"(-21.907943725585938, -21.195520401000977, 714.476806640625)",1,"(0.23445343971252441, 0.8565614223480225)","(-146.58169555664062, 53.998451232910156, 12.816739082336426)",1,4.5810699462890625,1,"(21.478113174438477, -22.18735694885254, 714.411865234375)",1, 
146262343,124879934,"(0.02257814258337021, 0.9247354865074158)","(-263.536865234375, 34.106998443603516, 5.576907157897949)",1,4.409210205078125,1,"(-22.660877227783203, -21.214427947998047, 715.7022094726562)",1,"(0.24438472092151642, 0.8479371666908264)","(-141.09963989257812, 56.514793395996094, 13.73262882232666)",1,4.5988311767578125,1,"(20.577068328857422, -22.1347599029541, 715.8036499023438)",1, 
146278546,124896137,"(0.021280504763126373, 0.9344937801361084)","(-264.2531433105469, 31.2597599029541, 4.54061222076416)",1,4.409912109375,1,"(-23.34115219116211, -21.119739532470703, 717.1185913085938)",1,"(0.23741582036018372, 0.859345555305481)","(-144.94650268554688, 53.18611145019531, 12.521103858947754)",1,4.593780517578125,1,"(19.852861404418945, -21.908889770507812, 717.3568725585938)",1, 
146295444,124913035,"(0.019550994038581848, 0.9343736171722412)","(-265.2078552246094, 31.294837951660156, 4.55336332321167)",1,4.414581298828125,1,"(-23.746795654296875, -21.02149200439453, 718.0211791992188)",1,"(0.24046646058559418, 0.8588114380836487)","(-143.26251220703125, 53.341941833496094, 12.577823638916016)",1,4.597686767578125,1,"(19.506357192993164, -21.753253936767578, 718.1407470703125)",1, 
146312259,124929849,"(0.020789077505469322, 0.9248124957084656)","(-264.5244140625, 34.08451843261719, 5.568711280822754)",1,4.4008636474609375,1,"(-24.3103084564209, -20.871129989624023, 719.1248168945312)",1,"(0.2304782271385193, 0.8514482975006104)","(-148.77603149414062, 55.49029541015625, 13.359797477722168)",1,4.61395263671875,1,"(18.921239852905273, -21.42202377319336, 719.3577270507812)",1, 
146328475,124946065,"(0.01721019297838211, 0.9176533818244934)","(-266.4999694824219, 36.173377990722656, 6.329034328460693)",1,4.391876220703125,1,"(-24.81501579284668, -20.77184295654297, 720.0491943359375)",1,"(0.240591898560524, 0.8364054560661316)","(-143.19325256347656, 59.879425048828125, 14.957314491271973)",1,4.6093597412109375,1,"(18.396560668945312, -21.17124366760254, 720.3167724609375)",1, 
146345410,124963000,"(0.014534108340740204, 0.9318957924842834)","(-267.9771728515625, 32.01778030395508, 4.816531181335449)",1,4.38934326171875,1,"(-25.1140193939209, -20.716840744018555, 720.6615600585938)",1,"(0.23767875134944916, 0.8361427187919617)","(-144.8013153076172, 59.95610427856445, 14.985207557678223)",1,4.6107177734375,1,"(18.13712501525879, -21.05463409423828, 720.8655395507812)",1, 
146362173,124979763,"(0.008734166622161865, 0.9237621426582336)","(-271.1787414550781, 34.39097595214844, 5.680262565612793)",1,4.3940582275390625,1,"(-25.514049530029297, -20.768625259399414, 721.8021240234375)",1,"(0.23628810048103333, 0.8293591141700745)","(-145.5689697265625, 61.935394287109375, 15.70555305480957)",1,4.6212005615234375,1,"(17.71854591369629, -20.932273864746094, 722.0975952148438)",1, 
146378399,124995989,"(0.017317648977041245, 0.911386251449585)","(-266.440673828125, 38.00197219848633, 6.994560241699219)",1,4.398956298828125,1,"(-25.898954391479492, -20.927814483642578, 722.9585571289062)",1,"(0.23520112037658691, 0.8285802602767944)","(-146.16897583007812, 62.16263961791992, 15.788299560546875)",1,4.6239471435546875,1,"(17.381996154785156, -20.926427841186523, 723.27978515625)",1, 
146395279,125012869,"(0.013222313486039639, 0.9123280644416809)","(-268.7012939453125, 37.72715377807617, 6.8945417404174805)",1,4.3977508544921875,1,"(-26.098716735839844, -21.05138397216797, 723.6410522460938)",1,"(0.23695078492164612, 0.8258985280990601)","(-145.2031707763672, 62.94510269165039, 16.073081970214844)",1,4.6259765625,1,"(17.19940948486328, -20.969099044799805, 723.9002685546875)",1, 
146412089,125029679,"(-0.005151139572262764, 0.8994084596633911)","(-278.84344482421875, 41.496734619140625, 8.266552925109863)",1,4.409423828125,1,"(-26.315553665161133, -21.29514503479004, 724.656005859375)",1,"(0.238652303814888, 0.8385751843452454)","(-144.26394653320312, 59.246376037597656, 14.726889610290527)",1,4.6277618408203125,1,"(16.93699836730957, -21.06552505493164, 724.989990234375)",1, 
146428329,125045919,"(-0.00457496102899313, 0.8947213888168335)","(-278.5253601074219, 42.864295959472656, 8.764328002929688)",1,4.404144287109375,1,"(-26.531553268432617, -21.52145004272461, 725.1801147460938)",1,"(0.23918814957141876, 0.8267450928688049)","(-143.96815490722656, 62.6981201171875, 15.983141899108887)",1,4.6211700439453125,1,"(16.74506187438965, -21.233238220214844, 725.5098266601562)",1, 
146445245,125062835,"(-0.0004233202780596912, 0.9142601490020752)","(-276.233642578125, 37.16337585449219, 6.689366817474365)",1,4.3779144287109375,1,"(-26.664878845214844, -21.61306381225586, 725.4231567382812)",1,"(0.2351701855659485, 0.8241830468177795)","(-146.18605041503906, 63.44562530517578, 16.255218505859375)",1,4.6243743896484375,1,"(16.649993896484375, -21.302059173583984, 725.7481689453125)",1, 
146462101,125079691,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.23932352662086487, 0.838555097579956)","(-143.89341735839844, 59.252220153808594, 14.729044914245605)",1,4.623138427734375,1,"(16.4769344329834, -21.341421127319336, 726.243896484375)",1, 
146478258,125095848,"(0.018040066584944725, 0.9101331233978271)","(-266.0419006347656, 38.36758041381836, 7.1276092529296875)",1,4.4036865234375,1,"(-27.07248878479004, -21.800539016723633, 726.680908203125)",1,"(0.24248777329921722, 0.8277742266654968)","(-142.14674377441406, 62.397850036621094, 15.873915672302246)",1,4.64190673828125,1,"(16.330768585205078, -21.33793067932129, 726.9403686523438)",1, 
146495115,125112705,"(0.019750092178583145, 0.8771110773086548)","(-265.09796142578125, 48.00259780883789, 10.634480476379395)",1,4.4288482666015625,1,"(-27.1472225189209, -21.743711471557617, 727.0755004882812)",1,"(0.2408810704946518, 0.7903807163238525)","(-143.03366088867188, 73.3083267211914, 19.84497833251953)",1,4.641448974609375,1,"(16.262067794799805, -21.253128051757812, 727.3893432617188)",1, 
146512017,125129608,"(0.013175945729017258, 0.6847802996635437)","(-268.7268981933594, 104.11983489990234, 31.05948829650879)",1,4.44366455078125,1,"(-27.276559829711914, -21.4613094329834, 728.1093139648438)",1,"(0.2345205396413803, 0.594621479511261)","(-146.54466247558594, 130.4258575439453, 40.63410186767578)",1,4.67138671875,1,"(16.122995376586914, -20.88909912109375, 728.446533203125)",1, 
146528059,125145649,"(0.009324666112661362, 0.5852361917495728)","(-270.852783203125, 133.16427612304688, 41.6307373046875)",1,4.442138671875,1,"(-27.4741268157959, -21.232736587524414, 729.2632446289062)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
146545081,125162671,"(0.006279107183218002, 0.5749587416648865)","(-272.533935546875, 136.16294860839844, 42.72216796875)",1,4.4617156982421875,1,"(-27.63591766357422, -21.155597686767578, 730.269775390625)",1,"(0.20656226575374603, 0.4935047924518585)","(-161.97763061523438, 159.92913818359375, 51.37237548828125)",1,4.9435577392578125,1,"(15.918920516967773, -20.31719207763672, 731.4403686523438)",1, 
146561932,125179522,"(0.00808290857821703, 0.5718408823013306)","(-271.5382385253906, 137.07266235351562, 43.053279876708984)",1,4.462677001953125,1,"(-27.881345748901367, -21.044147491455078, 732.1251220703125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
146577730,125195320,"(0.006160255055874586, 0.5643013715744019)","(-272.5995178222656, 139.27247619628906, 43.8540153503418)",1,4.4742889404296875,1,"(-28.132938385009766, -20.955556869506836, 733.772216796875)",1,"(0.21506983041763306, 0.4393661320209503)","(-157.28143310546875, 175.72543334960938, 57.121768951416016)",1,4.6791839599609375,1,"(15.728893280029297, -20.058334350585938, 734.4320068359375)",1, 
146594949,125212539,"(0.0053030322305858135, 0.5661286115646362)","(-273.0727233886719, 138.73934936523438, 43.65997314453125)",1,4.5034637451171875,1,"(-28.300800323486328, -20.91907501220703, 734.9244384765625)",1,"(0.21744829416275024, 0.4350281059741974)","(-155.9685516357422, 176.99118041992188, 57.582462310791016)",1,4.6873779296875,1,"(15.673379898071289, -20.011903762817383, 735.08984375)",1, 
146611848,125229438,"(0.0011823374079540372, 0.5703935623168945)","(-275.34735107421875, 137.49497985839844, 43.207027435302734)",1,4.5160980224609375,1,"(-28.556861877441406, -20.92401885986328, 736.52587890625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
146627650,125245240,"(-0.004325549583882093, 0.5644413232803345)","(-278.3876953125, 139.2316436767578, 43.8391227722168)",1,4.5299835205078125,1,"(-28.838218688964844, -21.014972686767578, 737.8609619140625)",1,"(0.20967818796634674, 0.4371529221534729)","(-160.2576446533203, 176.3711395263672, 57.356876373291016)",1,4.7276763916015625,1,"(15.294025421142578, -19.944486618041992, 738.4686889648438)",1, 
146644915,125262505,"(-0.004559139255434275, 0.565464437007904)","(-278.51666259765625, 138.9331512451172, 43.730472564697266)",1,4.548309326171875,1,"(-29.039813995361328, -21.129165649414062, 738.7620849609375)",1,"(0.21115447580814362, 0.4390330910682678)","(-159.44273376464844, 175.82257080078125, 57.15721130371094)",1,4.7307586669921875,1,"(15.204672813415527, -19.990930557250977, 738.9767456054688)",1, 
146661762,125279352,"(-0.0057860733941197395, 0.5705891251564026)","(-279.19390869140625, 137.43789672851562, 43.186248779296875)",1,4.5638427734375,1,"(-29.357736587524414, -21.34923553466797, 739.808837890625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
146677566,125295156,"(-0.005316960159689188, 0.5633974671363831)","(-278.9349670410156, 139.53622436523438, 43.95000076293945)",1,4.5933990478515625,1,"(-29.710081100463867, -21.666236877441406, 740.3603515625)",1,"(0.20453357696533203, 0.4444587528705597)","(-163.0974578857422, 174.23953247070312, 56.5809440612793)",1,4.77313232421875,1,"(14.583602905273438, -20.471345901489258, 740.8687133789062)",1, 
146694785,125312375,"(-0.003509840229526162, 0.5627316832542419)","(-277.93743896484375, 139.73048400878906, 44.020687103271484)",1,4.5975799560546875,1,"(-29.97650909423828, -21.891307830810547, 740.7910766601562)",1,"(0.20263852179050446, 0.44274193048477173)","(-164.14353942871094, 174.74046325683594, 56.76328659057617)",1,4.77960205078125,1,"(14.457416534423828, -20.59062385559082, 741.13330078125)",1, 
146711678,125329268,"(-0.008679147809743881, 0.5668750405311584)","(-280.7908935546875, 138.52154541015625, 43.580665588378906)",1,4.625274658203125,1,"(-30.422298431396484, -22.246780395507812, 741.613037109375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
146727481,125345071,"(-0.008891284465789795, 0.5625177621841431)","(-280.9080505371094, 139.7929229736328, 44.04343795776367)",1,4.65093994140625,1,"(-30.97028350830078, -22.63921356201172, 742.599365234375)",1,"(0.21098798513412476, 0.44682496786117554)","(-159.5346221923828, 173.54910278320312, 56.329681396484375)",1,4.82818603515625,1,"(13.391382217407227, -21.41907501220703, 743.2207641601562)",1, 
146744751,125362340,"(-0.00757943419739604, 0.559364914894104)","(-280.1838684082031, 140.71282958984375, 44.37826919555664)",1,4.6620635986328125,1,"(-31.358919143676758, -22.900192260742188, 743.0020751953125)",1,"(0.21118806302547455, 0.4440682828426361)","(-159.4241943359375, 174.35345458984375, 56.62244415283203)",1,4.82598876953125,1,"(13.178306579589844, -21.564165115356445, 743.4470825195312)",1, 
146761594,125379183,"(-0.007133075967431068, 0.5602297782897949)","(-279.93743896484375, 140.46046447753906, 44.286380767822266)",1,4.6776123046875,1,"(-31.96882438659668, -23.298776626586914, 743.3574829101562)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
146777401,125394990,"(-0.002883211011067033, 0.669202446937561)","(-277.591552734375, 108.66500854492188, 32.71381378173828)",1,4.6915435791015625,1,"(-32.55990219116211, -23.80192756652832, 743.6672973632812)",1,"(0.20688365399837494, 0.5833495259284973)","(-161.8002166748047, 133.7147216796875, 41.831138610839844)",1,4.85687255859375,1,"(11.732362747192383, -22.547544479370117, 744.3017578125)",1, 
146794621,125412210,"(-0.0075716180726885796, 0.6895840764045715)","(-280.1795349121094, 102.71817779541016, 30.5493106842041)",1,4.688995361328125,1,"(-33.00859832763672, -24.060466766357422, 743.8687744140625)",1,"(0.20834223926067352, 0.5822461247444153)","(-160.99510192871094, 134.03668212890625, 41.94831848144531)",1,4.8529052734375,1,"(11.47546100616455, -22.665557861328125, 744.4564208984375)",1, 
