device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity,triggers
1459916630,60096408582,"(0.1767192929983139, 0.8652247786521912)","(-178.45095825195312, 51.470726013183594, 11.89676570892334)",1,3.72705078125,1,"(-12.946528434753418, -50.3875846862793, 839.8165283203125)",1,"(0.21737173199653625, 0.847739040851593)","(-156.0107879638672, 56.57259750366211, 13.753718376159668)",1,3.9840087890625,1,"(33.63053512573242, -58.101600646972656, 839.717041015625)",1, 
1459933868,60096425820,"(0.17792682349681854, 0.8615435361862183)","(-177.78440856933594, 52.544776916503906, 12.28773021697998)",1,3.72900390625,1,"(-12.856578826904297, -50.393348693847656, 839.6468505859375)",1,"(0.2147969752550125, 0.8374559283256531)","(-157.43209838867188, 59.572959899902344, 14.845794677734375)",1,3.9905242919921875,1,"(33.72660446166992, -58.12883377075195, 839.5496826171875)",1, 
1459950508,60096442460,"(0.17965182662010193, 0.8597323894500732)","(-176.83221435546875, 53.07322692871094, 12.480051040649414)",1,3.7238311767578125,1,"(-12.750405311584473, -50.41935729980469, 839.5067749023438)",1,"(0.20567545294761658, 0.8266250491142273)","(-162.46713256835938, 62.73310470581055, 15.995966911315918)",1,3.98614501953125,1,"(33.898345947265625, -58.21800231933594, 839.3961181640625)",1, 
1459966550,60096458502,"(0.17431384325027466, 0.8718904256820679)","(-179.7787628173828, 49.525848388671875, 11.188855171203613)",1,3.7333831787109375,1,"(-12.622869491577148, -50.473175048828125, 839.3735961914062)",1,"(0.20456182956695557, 0.8354323506355286)","(-163.0818634033203, 60.16337203979492, 15.060636520385742)",1,3.9724578857421875,1,"(34.041465759277344, -58.32600021362305, 839.2547607421875)",1, 
1459983788,60096475740,"(0.17736588418483734, 0.864215075969696)","(-178.09405517578125, 51.76531982421875, 12.003959655761719)",1,3.7268218994140625,1,"(-12.554696083068848, -50.55050277709961, 839.291259765625)",1,"(0.2086692601442337, 0.8264654278755188)","(-160.81455993652344, 62.77969741821289, 16.012901306152344)",1,3.957855224609375,1,"(34.11085510253906, -58.42757797241211, 839.1731567382812)",1, 
1460000428,60096492380,"(0.18334485590457916, 0.8616331219673157)","(-174.7936248779297, 52.51861572265625, 12.278203010559082)",1,3.732452392578125,1,"(-12.468113899230957, -50.65079116821289, 839.0777587890625)",1,"(0.21631889045238495, 0.8373286724090576)","(-156.59197998046875, 59.610069274902344, 14.859234809875488)",1,3.9625091552734375,1,"(34.20266342163086, -58.57969284057617, 838.952880859375)",1, 
1460016470,60096508422,"(0.17724473774433136, 0.8694571256637573)","(-178.16090393066406, 50.23576736450195, 11.447348594665527)",1,3.7279205322265625,1,"(-12.359456062316895, -50.73453140258789, 838.8062744140625)",1,"(0.20344193279743195, 0.8357385396957397)","(-163.70005798339844, 60.07405471801758, 15.028138160705566)",1,3.978179931640625,1,"(34.34403610229492, -58.75229263305664, 838.6787719726562)",1, 
1460033658,60096525610,"(0.17424027621746063, 0.8623380064964294)","(-179.81936645507812, 52.31298828125, 12.203352928161621)",1,3.7454071044921875,1,"(-12.307445526123047, -50.819786071777344, 838.8497314453125)",1,"(0.20732831954956055, 0.8364650011062622)","(-161.5547637939453, 59.86206817626953, 14.95097541809082)",1,3.9767303466796875,1,"(34.39986038208008, -58.850669860839844, 838.7188720703125)",1,b'wave_C:\\Users\\itali\\Documents\\iSearchBattery\\Tasks\\Torchlight\\\\Stimuli\\Stimuli1\\elephant\\elephant0a.mp4'
1460050348,60096542300,"(0.17638857662677765, 0.8582978248596191)","(-178.63351440429688, 53.49180221557617, 12.63239860534668)",1,3.7430267333984375,1,"(-12.236066818237305, -50.90812683105469, 838.7073364257812)",1,"(0.21334069967269897, 0.8250929713249207)","(-158.23594665527344, 63.180118560791016, 16.15865707397461)",1,3.9794158935546875,1,"(34.47608184814453, -59.007320404052734, 838.5742797851562)",1, 
1460066390,60096558341,"(0.17202629148960114, 0.8621760010719299)","(-181.04150390625, 52.36028289794922, 12.220536231994629)",1,3.728302001953125,1,"(-12.13309097290039, -50.93817138671875, 838.232177734375)",1,"(0.20475105941295624, 0.8383122086524963)","(-162.9774169921875, 59.32311248779297, 14.75479507446289)",1,3.9801025390625,1,"(34.593116760253906, -59.06093215942383, 838.1017456054688)",1, 
1460083624,60096575575,"(0.17088739573955536, 0.8707590103149414)","(-181.67018127441406, 49.85594940185547, 11.309002876281738)",1,3.736724853515625,1,"(-12.074914932250977, -50.947723388671875, 838.1148071289062)",1,"(0.20554007589817047, 0.8384038805961609)","(-162.54188537597656, 59.29638671875, 14.745063781738281)",1,3.9847412109375,1,"(34.64738082885742, -59.09870910644531, 837.9873657226562)",1, 
1460100268,60096592219,"(0.16873624920845032, 0.872561514377594)","(-182.8575897216797, 49.33000946044922, 11.117622375488281)",1,3.7381591796875,1,"(-11.984920501708984, -50.943092346191406, 837.8550415039062)",1,"(0.21580685675144196, 0.8308519124984741)","(-156.87461853027344, 61.49981689453125, 15.547042846679688)",1,3.988922119140625,1,"(34.71563720703125, -59.14646530151367, 837.7182006835938)",1, 
1460116310,60096608261,"(0.17650890350341797, 0.8706849217414856)","(-178.56710815429688, 49.87758255004883, 11.31689739227295)",1,3.743255615234375,1,"(-11.905345916748047, -50.92204666137695, 837.5713500976562)",1,"(0.20148234069347382, 0.8283903002738953)","(-164.78175354003906, 62.218040466308594, 15.808486938476562)",1,3.9912872314453125,1,"(34.84255599975586, -59.157493591308594, 837.4356079101562)",1, 
1460133492,60096625443,"(0.17729803919792175, 0.8746395111083984)","(-178.1314697265625, 48.723716735839844, 10.8969144821167)",1,3.747283935546875,1,"(-11.845458030700684, -50.90311050415039, 837.3828735351562)",1,"(0.20235590636730194, 0.8202816247940063)","(-164.2995147705078, 64.58397674560547, 16.66962432861328)",1,3.9778900146484375,1,"(34.890830993652344, -59.166141510009766, 837.2548217773438)",1, 
1460150188,60096642139,"(0.17535126209259033, 0.8807768225669861)","(-179.20608520507812, 46.93300247192383, 10.245157241821289)",1,3.745330810546875,1,"(-11.751863479614258, -50.86393356323242, 836.8867797851562)",1,"(0.21098999679088593, 0.8233692049980164)","(-159.5334930419922, 63.683074951171875, 16.341693878173828)",1,3.98992919921875,1,"(34.93901062011719, -59.15711975097656, 836.7467041015625)",1, 
1460166230,60096658181,"(0.17585532367229462, 0.8809216618537903)","(-178.92784118652344, 46.8907470703125, 10.229792594909668)",1,3.7349700927734375,1,"(-11.681781768798828, -50.84767150878906, 836.5120239257812)",1,"(0.2044060230255127, 0.8401296138763428)","(-163.16786193847656, 58.792850494384766, 14.561823844909668)",1,3.994873046875,1,"(35.0268669128418, -59.16402053833008, 836.37255859375)",1, 
1460183458,60096675409,"(0.17558836936950684, 0.8718367218971252)","(-179.07521057128906, 49.541500091552734, 11.194601058959961)",1,3.7295989990234375,1,"(-11.639200210571289, -50.87641906738281, 836.4068603515625)",1,"(0.20291534066200256, 0.8408278226852417)","(-163.99072265625, 58.58908462524414, 14.48768138885498)",1,4.0034942626953125,1,"(35.0673828125, -59.195064544677734, 836.270751953125)",1, 
1460200108,60096692059,"(0.16890104115009308, 0.8649811744689941)","(-182.76663208007812, 51.541778564453125, 11.92263126373291)",1,3.7098236083984375,1,"(-11.579526901245117, -50.948890686035156, 836.2887573242188)",1,"(0.20841027796268463, 0.8251241445541382)","(-160.95753479003906, 63.17102813720703, 16.155391693115234)",1,4.007232666015625,1,"(35.133338928222656, -59.31087875366211, 836.1505126953125)",1, 
1460216150,60096708101,"(0.1740707904100418, 0.865605890750885)","(-179.9129180908203, 51.359500885009766, 11.856253623962402)",1,3.7240447998046875,1,"(-11.522159576416016, -51.018898010253906, 836.1153564453125)",1,"(0.21717752516269684, 0.8246309757232666)","(-156.11798095703125, 63.31494903564453, 16.20770835876465)",1,3.998138427734375,1,"(35.1689338684082, -59.400665283203125, 835.9755249023438)",1, 
1460233388,60096725339,"(0.173177570104599, 0.8722168803215027)","(-180.40599060058594, 49.430580139160156, 11.154215812683105)",1,3.72930908203125,1,"(-11.481523513793945, -51.041141510009766, 835.9140014648438)",1,"(0.21589133143424988, 0.8380281925201416)","(-156.82798767089844, 59.40594482421875, 14.784963607788086)",1,3.9883270263671875,1,"(35.20595169067383, -59.42677688598633, 835.7843017578125)",1, 
1460250028,60096741979,"(0.17101620137691498, 0.877655565738678)","(-181.59906005859375, 47.843727111816406, 10.576656341552734)",1,3.723419189453125,1,"(-11.417082786560059, -51.084102630615234, 835.6556396484375)",1,"(0.20703943073749542, 0.8392366766929626)","(-161.71424865722656, 59.05337142944336, 14.65666389465332)",1,3.9789886474609375,1,"(35.279937744140625, -59.47915267944336, 835.5191040039062)",1, 
1460266070,60096758020,"(0.17929157614707947, 0.8765472173690796)","(-177.03106689453125, 48.1671142578125, 10.69437026977539)",1,3.722412109375,1,"(-11.362895965576172, -51.09764862060547, 835.380615234375)",1,"(0.2096187323331833, 0.8286972641944885)","(-160.2904510498047, 62.128517150878906, 15.775849342346191)",1,3.972686767578125,1,"(35.34511184692383, -59.515098571777344, 835.2386474609375)",1, 
1460283308,60096775258,"(0.17708192765712738, 0.8737649321556091)","(-178.2507781982422, 48.9788932800293, 10.989842414855957)",1,3.714935302734375,1,"(-11.316221237182617, -51.0993766784668, 835.2507934570312)",1,"(0.20800773799419403, 0.8281956315040588)","(-161.1797332763672, 62.27485656738281, 15.82911205291748)",1,3.96014404296875,1,"(35.39033508300781, -59.502079010009766, 835.1134643554688)",1, 
1460299948,60096791898,"(0.16773298382759094, 0.8700108528137207)","(-183.4114227294922, 50.07424545288086, 11.388463973999023)",1,3.6907196044921875,1,"(-11.231881141662598, -51.0827751159668, 835.27685546875)",1,"(0.21484597027301788, 0.8369225859642029)","(-157.405029296875, 59.72853469848633, 14.902395248413086)",1,3.9609375,1,"(35.45119857788086, -59.450653076171875, 835.1392211914062)",1, 
1460315990,60096807940,"(0.17235343158245087, 0.8785122036933899)","(-180.8609161376953, 47.59376907348633, 10.485694885253906)",1,3.6958770751953125,1,"(-11.154170989990234, -51.03913879394531, 835.4088134765625)",1,"(0.20477721095085144, 0.8383719325065613)","(-162.9629669189453, 59.3056526184082, 14.748495101928711)",1,3.960296630859375,1,"(35.56829833984375, -59.39693069458008, 835.2687377929688)",1, 
1460333228,60096825178,"(0.17251312732696533, 0.8677945137023926)","(-180.77276611328125, 50.72092056274414, 11.62387752532959)",1,3.6951141357421875,1,"(-11.100839614868164, -51.016510009765625, 835.41650390625)",1,"(0.2058846652507782, 0.8397927284240723)","(-162.35166931152344, 58.89111328125, 14.597573280334473)",1,3.967376708984375,1,"(35.60493469238281, -59.367305755615234, 835.2755737304688)",1, 
1460349868,60096841818,"(0.17938394844532013, 0.8631618618965149)","(-176.9800567626953, 52.07258605957031, 12.115859031677246)",1,3.6924285888671875,1,"(-11.044989585876465, -50.947547912597656, 835.0963745117188)",1,"(0.21002694964408875, 0.8263475894927979)","(-160.0651397705078, 62.81406784057617, 16.0253963470459)",1,3.959075927734375,1,"(35.65373992919922, -59.31832504272461, 834.9429931640625)",1, 
1460365910,60096857860,"(0.16694100201129913, 0.8599568009376526)","(-183.8485565185547, 53.00776672363281, 12.456209182739258)",1,3.670745849609375,1,"(-10.97676944732666, -50.88047790527344, 834.6046142578125)",1,"(0.21477504074573517, 0.8216550946235657)","(-157.4441680908203, 64.1832275390625, 16.523723602294922)",1,3.9378204345703125,1,"(35.658077239990234, -59.252010345458984, 834.4494018554688)",1, 
1460383098,60096875048,"(0.1392609179019928, 0.8695996403694153)","(-199.12799072265625, 50.19424819946289, 11.43216323852539)",1,3.64080810546875,1,"(-10.989105224609375, -50.86806106567383, 834.5384521484375)",1,"(0.19064976274967194, 0.8237757086753845)","(-170.76129150390625, 63.564483642578125, 16.29854965209961)",1,3.946533203125,1,"(35.6369514465332, -59.242698669433594, 834.3849487304688)",1, 
1460399788,60096891738,"(0.12369634211063385, 0.8853715062141418)","(-207.71961975097656, 45.59242248535156, 9.757237434387207)",1,3.6347198486328125,1,"(-11.013090133666992, -50.84218215942383, 834.3485717773438)",1,"(0.15664975345134735, 0.832291841506958)","(-189.5293426513672, 61.07969665527344, 15.394150733947754)",1,3.94012451171875,1,"(35.61125564575195, -59.22538375854492, 834.2036743164062)",1, 
1460415830,60096907780,"(0.12423058599233627, 0.8828698396682739)","(-207.4247283935547, 46.32232666015625, 10.022892951965332)",1,3.642822265625,1,"(-10.977276802062988, -50.79584884643555, 833.9050903320312)",1,"(0.16005955636501312, 0.8331503868103027)","(-187.64712524414062, 60.829185485839844, 15.302968978881836)",1,3.936065673828125,1,"(35.611724853515625, -59.18201446533203, 833.7530517578125)",1, 
1460433064,60096925014,"(0.12098164856433868, 0.8832311034202576)","(-209.2181396484375, 46.21691131591797, 9.984526634216309)",1,3.6458587646484375,1,"(-10.962888717651367, -50.776729583740234, 833.9218139648438)",1,"(0.15882572531700134, 0.8439635634422302)","(-188.3281707763672, 57.674163818359375, 14.15465259552002)",1,3.9342803955078125,1,"(35.62001419067383, -59.15530014038086, 833.76953125)",1, 
1460449708,60096941658,"(0.1250109076499939, 0.892302930355072)","(-206.9939727783203, 43.56996536254883, 9.021126747131348)",1,3.6586456298828125,1,"(-10.932982444763184, -50.73642349243164, 834.0191650390625)",1,"(0.16189123690128326, 0.838401734828949)","(-186.6360321044922, 59.29697799682617, 14.745281219482422)",1,3.935546875,1,"(35.63570022583008, -59.12008285522461, 833.867919921875)",1, 
1460465750,60096957700,"(0.1284058690071106, 0.8921640515327454)","(-205.11996459960938, 43.61050796508789, 9.03587818145752)",1,3.67498779296875,1,"(-10.900263786315918, -50.67977523803711, 834.078369140625)",1,"(0.1554618775844574, 0.8510385155677795)","(-190.18507385253906, 55.60990905761719, 13.403303146362305)",1,3.923126220703125,1,"(35.68201446533203, -59.03754806518555, 833.9292602539062)",1, 
1460482932,60096974881,"(0.12509524822235107, 0.8814080357551575)","(-206.94741821289062, 46.74884033203125, 10.178115844726562)",1,3.6417083740234375,1,"(-10.863761901855469, -50.654449462890625, 834.109130859375)",1,"(0.15994353592395782, 0.8397961258888245)","(-187.71116638183594, 58.890132904052734, 14.597199440002441)",1,3.924713134765625,1,"(35.70172119140625, -59.00309371948242, 833.956787109375)",1, 
1460499628,60096991577,"(0.12839794158935547, 0.8805389404296875)","(-205.1243438720703, 47.002418518066406, 10.270455360412598)",1,3.639739990234375,1,"(-10.818456649780273, -50.590579986572266, 834.1357421875)",1,"(0.16322116553783417, 0.8303602933883667)","(-185.9019012451172, 61.64326858520508, 15.599289894104004)",1,3.9429931640625,1,"(35.75730895996094, -58.940860748291016, 833.978515625)",1, 
1460515670,60097007619,"(0.1326175481081009, 0.8860061764717102)","(-202.7951202392578, 45.4072265625, 9.689830780029297)",1,3.6527099609375,1,"(-10.76864242553711, -50.534568786621094, 834.2320556640625)",1,"(0.1569860279560089, 0.8441710472106934)","(-189.3437042236328, 57.61363220214844, 14.132625579833984)",1,3.96856689453125,1,"(35.842918395996094, -58.85026168823242, 834.0752563476562)",1, 
1460532802,60097024751,"(0.12989948689937592, 0.8848987817764282)","(-204.29550170898438, 45.73033142089844, 9.807435989379883)",1,3.6562347412109375,1,"(-10.731302261352539, -50.50602340698242, 834.2762451171875)",1,"(0.15699610114097595, 0.8487961292266846)","(-189.338134765625, 56.264163970947266, 13.641443252563477)",1,3.967376708984375,1,"(35.88434982299805, -58.80781555175781, 834.1138916015625)",1, 
1460549548,60097041497,"(0.12761403620243073, 0.8873634338378906)","(-205.5570526123047, 45.01118087768555, 9.545703887939453)",1,3.65277099609375,1,"(-10.658000946044922, -50.487979888916016, 834.2636108398438)",1,"(0.16424891352653503, 0.8538424372673035)","(-185.33460998535156, 54.7917594909668, 13.105572700500488)",1,3.9626312255859375,1,"(35.9291877746582, -58.77170181274414, 834.0946655273438)",1, 
1460565590,60097057539,"(0.13222217559814453, 0.8839090466499329)","(-203.01336669921875, 46.019107818603516, 9.912521362304688)",1,3.64404296875,1,"(-10.607402801513672, -50.516998291015625, 834.3521118164062)",1,"(0.16026446223258972, 0.8468268513679504)","(-187.53402709960938, 56.83872604370117, 13.850610733032227)",1,3.9558868408203125,1,"(35.99662399291992, -58.79263687133789, 834.1820068359375)",1, 
1460582671,60097074620,"(0.12909504771232605, 0.8747988343238831)","(-204.73951721191406, 48.67721939086914, 10.880012512207031)",1,3.6424713134765625,1,"(-10.559070587158203, -50.5647087097168, 834.2888793945312)",1,"(0.1580459326505661, 0.8467217683792114)","(-188.75865173339844, 56.86943054199219, 13.861749649047852)",1,3.9669952392578125,1,"(36.03022384643555, -58.82337951660156, 834.119384765625)",1, 
1460599468,60097091417,"(0.13127964735031128, 0.8744718432426453)","(-203.5336456298828, 48.77264404296875, 10.914765357971191)",1,3.6497802734375,1,"(-10.505788803100586, -50.622501373291016, 834.1415405273438)",1,"(0.16029173135757446, 0.8376137018203735)","(-187.51895141601562, 59.52692794799805, 14.828970909118652)",1,3.9763336181640625,1,"(36.0876579284668, -58.895389556884766, 833.961669921875)",1, 
1460615510,60097107459,"(0.1353864073753357, 0.8850531578063965)","(-201.2667236328125, 45.6852912902832, 9.791034698486328)",1,3.6634368896484375,1,"(-10.448675155639648, -50.66946029663086, 834.1994018554688)",1,"(0.1601700782775879, 0.8363115787506104)","(-187.5861053466797, 59.906822204589844, 14.967292785644531)",1,3.9862060546875,1,"(36.144962310791016, -58.96478271484375, 834.016845703125)",1, 
