device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity,triggers
843872365,27842260424,"(0.8876246809959412, 0.1809755265712738)","(213.9688262939453, 251.11720275878906, 84.56218719482422)",1,3.4653167724609375,1,"(-20.730344772338867, 10.275468826293945, 528.2894897460938)",1,"(0.8313573002815247, 0.2745123505592346)","(182.90921020507812, 223.82554626464844, 74.62884521484375)",1,3.6198577880859375,1,"(28.36440658569336, 7.286652565002441, 527.5562133789062)",1, 
843888550,27842276609,"(0.8771035671234131, 0.14169225096702576)","(208.1611328125, 262.57904052734375, 88.73391723632812)",1,3.4724884033203125,1,"(-20.684612274169922, 10.45613956451416, 527.9598388671875)",1,"(0.842612624168396, 0.21908622980117798)","(189.12217712402344, 239.9974822998047, 80.51493072509766)",1,3.4611358642578125,1,"(28.291954040527344, 7.324319362640381, 527.5693359375)",1, 
843905548,27842293607,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
843922184,27842310243,"(0.8590726256370544, 0.08115886896848679)","(198.2080535888672, 280.2411804199219, 95.16242980957031)",1,3.40496826171875,1,"(-20.623409271240234, 10.791075706481934, 527.7314453125)",1,"(0.8519219756126404, 0.12589724361896515)","(194.2609405517578, 267.1876220703125, 90.41136169433594)",1,3.4628753662109375,1,"(28.2064151763916, 7.637203693389893, 527.352783203125)",1, 
843938474,27842326533,"(0.8880366683006287, 0.031732019037008286)","(214.19622802734375, 294.6626892089844, 100.41144561767578)",1,3.4887237548828125,1,"(-20.701454162597656, 10.869053840637207, 528.26123046875)",1,"(0.8549492955207825, 0.12011159956455231)","(195.93197631835938, 268.875732421875, 91.0257797241211)",1,3.485748291015625,1,"(28.16905403137207, 7.702058792114258, 527.8057861328125)",1, 
843955418,27842343477,"(0.8868791460990906, 0.03841342031955719)","(213.55726623535156, 292.71319580078125, 99.70188903808594)",1,3.52728271484375,1,"(-20.759017944335938, 10.926901817321777, 528.3822021484375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
843972099,27842360158,"(0.8894131183624268, 0.04028426483273506)","(214.95602416992188, 292.1673278808594, 99.50322723388672)",1,3.5305328369140625,1,"(-20.853734970092773, 11.024959564208984, 528.4205322265625)",1,"(0.8473330736160278, 0.12826506793498993)","(191.7278289794922, 266.4967956542969, 90.15991973876953)",1,3.48602294921875,1,"(28.044998168945312, 7.877850532531738, 528.0283813476562)",1, 
843988394,27842376453,"(0.8885706663131714, 0.041515324264764786)","(214.49102783203125, 291.80810546875, 99.3724594116211)",1,3.5322723388671875,1,"(-20.96755027770996, 11.130461692810059, 528.3056640625)",1,"(0.8456252217292786, 0.1328200250864029)","(190.78514099121094, 265.1677551269531, 89.6761703491211)",1,3.4861297607421875,1,"(27.931642532348633, 7.961185455322266, 527.9420166015625)",1, 
844005288,27842393347,"(0.8820599913597107, 0.049994148313999176)","(210.8970947265625, 289.334228515625, 98.47203063964844)",1,3.526153564453125,1,"(-21.03165054321289, 11.196558952331543, 528.1597900390625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
844022015,27842410074,"(0.8813824653625488, 0.0439748577773571)","(210.52308654785156, 291.09051513671875, 99.11126708984375)",1,3.5379486083984375,1,"(-21.148326873779297, 11.248540878295898, 527.9119262695312)",1,"(0.8450769782066345, 0.1324523240327835)","(190.4824981689453, 265.2750549316406, 89.71517944335938)",1,3.5021209716796875,1,"(27.667465209960938, 8.055871963500977, 527.547607421875)",1, 
844038314,27842426373,"(0.8803021311759949, 0.0412152074277401)","(209.9267120361328, 291.8957214355469, 99.40436553955078)",1,3.5377197265625,1,"(-21.24683380126953, 11.280550956726074, 527.611083984375)",1,"(0.8420383930206299, 0.13672706484794617)","(188.80517578125, 264.02777099609375, 89.26122283935547)",1,3.50372314453125,1,"(27.5466365814209, 8.07467269897461, 527.3023681640625)",1, 
844055253,27842443312,"(0.8824819922447205, 0.04351567476987839)","(211.13002014160156, 291.2245178222656, 99.16004943847656)",1,3.5486907958984375,1,"(-21.31337547302246, 11.296361923217773, 527.5704956054688)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
844071931,27842459990,"(0.8815716505050659, 0.04009439796209335)","(210.6275177001953, 292.2227478027344, 99.52335357666016)",1,3.550384521484375,1,"(-21.39561653137207, 11.300415992736816, 527.7334594726562)",1,"(0.8406814336776733, 0.14488768577575684)","(188.05613708496094, 261.646728515625, 88.39460754394531)",1,3.5482025146484375,1,"(27.346338272094727, 8.056480407714844, 527.4484252929688)",1, 
844088234,27842476293,"(0.8800414800643921, 0.04554205387830734)","(209.78289794921875, 290.63323974609375, 98.94482421875)",1,3.558502197265625,1,"(-21.46047592163086, 11.314805030822754, 528.12060546875)",1,"(0.8341525197029114, 0.14336493611335754)","(184.45216369628906, 262.0910339355469, 88.55632781982422)",1,3.55072021484375,1,"(27.333038330078125, 8.025907516479492, 527.7782592773438)",1, 
844105123,27842493182,"(0.8836203217506409, 0.04060683026909828)","(211.7584228515625, 292.0732421875, 99.46894073486328)",1,3.57098388671875,1,"(-21.475889205932617, 11.314988136291504, 528.3046875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
844121943,27842510002,"(0.8829795718193054, 0.04323408007621765)","(211.4047393798828, 291.306640625, 99.18991088867188)",1,3.580718994140625,1,"(-21.479873657226562, 11.313356399536133, 528.5620727539062)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
844138154,27842526213,"(0.8801242113113403, 0.04319096729159355)","(209.8285675048828, 291.3192443847656, 99.19449615478516)",1,3.5946502685546875,1,"(-21.44512939453125, 11.317619323730469, 528.9932250976562)",1,"(0.8544643521308899, 0.13333913683891296)","(195.664306640625, 265.01629638671875, 89.62102508544922)",1,3.4435882568359375,1,"(27.322044372558594, 7.9350128173828125, 528.7831420898438)",1, 
844155089,27842543148,"(0.8825730681419373, 0.04227213189005852)","(211.18031311035156, 291.58734130859375, 99.29208374023438)",1,3.6082916259765625,1,"(-21.406173706054688, 11.339237213134766, 529.44580078125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
844171857,27842559916,"(0.8801232576370239, 0.046355944126844406)","(209.82798767089844, 290.3957824707031, 98.8583984375)",1,3.636749267578125,1,"(-21.287689208984375, 11.392496109008789, 530.201904296875)",1,"(0.8437332510948181, 0.14188872277736664)","(189.74073791503906, 262.5216979980469, 88.71309661865234)",1,3.60150146484375,1,"(27.551847457885742, 7.961604595184326, 529.9611206054688)",1, 
844188074,27842576133,"(0.8827462792396545, 0.0450497567653656)","(211.2759246826172, 290.77691650390625, 98.99711608886719)",1,3.67547607421875,1,"(-21.0584716796875, 11.492058753967285, 530.7769775390625)",1,"(0.8432338237762451, 0.13792799413204193)","(189.465087890625, 263.6773681640625, 89.1336898803711)",1,3.6182098388671875,1,"(27.749998092651367, 7.975700855255127, 530.4227905273438)",1, 
844204958,27842593017,"(0.8801069855690002, 0.04041722044348717)","(209.819091796875, 292.1285400390625, 99.48906707763672)",1,3.66387939453125,1,"(-20.82659339904785, 11.575823783874512, 530.9820556640625)",1,"(0.8551959991455078, 0.12558571994304657)","(196.0681915283203, 267.2785339355469, 90.44441986083984)",1,3.565643310546875,1,"(27.85280990600586, 7.941778182983398, 530.55029296875)",1, 
844221676,27842609735,"(0.886269211769104, 0.04104607552289963)","(213.22059631347656, 291.945068359375, 99.42227935791016)",1,3.6883544921875,1,"(-20.301342010498047, 11.721790313720703, 531.328857421875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
844237994,27842626053,"(0.988187849521637, 0.05974946543574333)","(269.4797058105469, 286.4878845214844, 97.43608856201172)",1,3.67498779296875,1,"(-18.95049285888672, 11.815652847290039, 531.4061279296875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
844254924,27842642983,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
844271601,27842659660,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
844287928,27842675987,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
844304900,27842692959,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
844321420,27842709479,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
844337866,27842725925,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
844354769,27842742828,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
844371238,27842759297,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
844387809,27842775868,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
844404638,27842792697,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
844421154,27842809213,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
844437752,27842825811,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
844454507,27842842566,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
844470973,27842859032,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
844487700,27842875759,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
844504377,27842892436,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
844520791,27842908850,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
844537758,27842925817,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
844554247,27842942306,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
844570803,27842958862,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
844587596,27842975655,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
844604213,27842992272,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
844620623,27843008682,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
844637533,27843025592,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
844654179,27843042238,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
844670441,27843058500,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
844687467,27843075526,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
844704145,27843092204,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
844720356,27843108415,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
844737378,27843125437,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
844754004,27843142063,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
844770263,27843158322,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
844787363,27843175422,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
844803970,27843192029,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
844820275,27843208334,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
844837310,27843225369,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
844853936,27843241995,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
844870191,27843258250,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
844887193,27843275252,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
844903806,27843291865,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
844920105,27843308164,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
844937141,27843325200,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
844953772,27843341831,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
844970127,27843358186,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
844987094,27843375153,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
845003747,27843391806,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
845020138,27843408197,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
845036953,27843425012,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
845053713,27843441772,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
845070150,27843458209,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
845086859,27843474918,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
845103679,27843491738,"(0.8204130530357361, 0.42763033509254456)","(176.86801147460938, 179.1496124267578, 58.368099212646484)",1,4.3176116943359375,1,"(9.314334869384766, 10.020233154296875, 531.55078125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
845120162,27843508221,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
845136609,27843524668,"(0.6765748262405396, 0.5210127830505371)","(97.46930694580078, 151.90298461914062, 48.451171875)",1,4.1383514404296875,1,"(5.930835247039795, 9.65130615234375, 531.6075439453125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
845153645,27843541704,"(0.6961876153945923, 0.504048764705658)","(108.29556274414062, 156.85263061523438, 50.252708435058594)",1,4.1998748779296875,1,"(5.401209831237793, 9.605697631835938, 531.6136474609375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
845170175,27843558234,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
845186529,27843574588,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
845203611,27843591670,"(0.7044662237167358, 0.4995047450065613)","(112.8653793334961, 158.17849731445312, 50.735252380371094)",1,4.3802947998046875,1,"(0.014055075123906136, 9.054391860961914, 524.3564453125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
845220186,27843608245,"(0.6797406077384949, 0.5308670997619629)","(99.21678924560547, 149.02774047851562, 47.404659271240234)",1,4.2164306640625,1,"(-0.8677579164505005, 9.026493072509766, 524.3495483398438)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
845236445,27843624504,"(0.6738496422767639, 0.5357823967933655)","(95.9649887084961, 147.59359741210938, 46.88266372680664)",1,4.22015380859375,1,"(-2.4837646484375, 8.957154273986816, 524.279541015625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
845253577,27843641636,"(0.6763696670532227, 0.5306709408760071)","(97.3560791015625, 149.0850067138672, 47.425479888916016)",1,4.2291717529296875,1,"(-3.351701021194458, 8.938727378845215, 524.7141723632812)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
