device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity,triggers
4434539408,3840098691,"(0.15546914935112, 0.7585868835449219)","(-190.1810302734375, 82.58490753173828, 23.22138786315918)",1,3.6698760986328125,1,"(-76.22799682617188, 58.650211334228516, 649.6787719726562)",1,"(0.16017214953899384, 0.7066954374313354)","(-187.58497619628906, 97.72550201416016, 28.732145309448242)",1,3.70166015625,1,"(-27.03519058227539, 65.56682586669922, 654.3106689453125)",1, 
4434556163,3840115446,"(0.15390315651893616, 0.7614248394966125)","(-191.04547119140625, 81.7568588256836, 22.920028686523438)",1,3.643218994140625,1,"(-75.02227020263672, 58.03540802001953, 649.979248046875)",1,"(0.16095863282680511, 0.7115010619163513)","(-187.15081787109375, 96.32337951660156, 28.221797943115234)",1,3.687652587890625,1,"(-25.862098693847656, 64.64208984375, 654.4769287109375)",1, 
4434572688,3840131971,"(0.15070763230323792, 0.7579286098480225)","(-192.8094024658203, 82.7770004272461, 23.291351318359375)",1,3.6340484619140625,1,"(-74.58894348144531, 57.80625915527344, 650.3134155273438)",1,"(0.16303059458732605, 0.717128574848175)","(-186.0071258544922, 94.68142700195312, 27.624177932739258)",1,3.6853485107421875,1,"(-25.28946876525879, 64.20223999023438, 654.8475952148438)",1, 
4434589328,3840148611,"(0.1278943568468094, 0.7421510219573975)","(-205.40232849121094, 87.38048553466797, 24.96686363220215)",1,3.6412353515625,1,"(-73.48925018310547, 57.254432678222656, 651.4797973632812)",1,"(0.14212332665920258, 0.7070163488388062)","(-197.54794311523438, 97.63190460205078, 28.698040008544922)",1,3.6814422607421875,1,"(-24.175642013549805, 63.37310028076172, 655.8479614257812)",1, 
4434606332,3840165615,"(0.1258324682712555, 0.7386336922645569)","(-206.5404815673828, 88.40673828125, 25.340381622314453)",1,3.63043212890625,1,"(-72.30906677246094, 56.644161224365234, 652.7496948242188)",1,"(0.15128576755523682, 0.7077277898788452)","(-192.49026489257812, 97.42433166503906, 28.62250328063965)",1,3.671173095703125,1,"(-22.947221755981445, 62.4842643737793, 656.971435546875)",1, 
4434622608,3840181891,"(0.12776079773902893, 0.7418076395988464)","(-205.4760284423828, 87.48068237304688, 25.003324508666992)",1,3.6248626708984375,1,"(-71.86204528808594, 56.39413070678711, 653.2239379882812)",1,"(0.15289132297039032, 0.7158171534538269)","(-191.60401916503906, 95.06407928466797, 27.763442993164062)",1,3.665252685546875,1,"(-22.342050552368164, 62.05769348144531, 657.4971923828125)",1, 
4434639248,3840198531,"(0.12886276841163635, 0.7408993244171143)","(-204.86776733398438, 87.7457046508789, 25.09981346130371)",1,3.610870361328125,1,"(-70.8235855102539, 55.749000549316406, 654.1351928710938)",1,"(0.15002520382404327, 0.7207369208335876)","(-193.1860809326172, 93.62860870361328, 27.24092674255371)",1,3.65673828125,1,"(-21.261621475219727, 61.25061798095703, 658.2611694335938)",1, 
4434656238,3840215521,"(0.1321837455034256, 0.7471969723701477)","(-203.03457641601562, 85.9081802368164, 24.430992126464844)",1,3.6044158935546875,1,"(-69.81291961669922, 54.94437789916992, 655.1699829101562)",1,"(0.14690881967544556, 0.7107031941413879)","(-194.9063262939453, 96.5561752319336, 28.306507110595703)",1,3.6396331787109375,1,"(-20.21112632751465, 60.303829193115234, 659.1435546875)",1, 
4434672528,3840231811,"(0.12997788190841675, 0.7466832399368286)","(-204.25222778320312, 86.05812072753906, 24.48558235168457)",1,3.615875244140625,1,"(-69.46734619140625, 54.593746185302734, 655.6360473632812)",1,"(0.14647544920444489, 0.7138985395431519)","(-195.14553833007812, 95.62384796142578, 27.9671688079834)",1,3.64361572265625,1,"(-19.748247146606445, 59.81924057006836, 659.66357421875)",1, 
4434689168,3840248451,"(0.12908397614955902, 0.7457506656646729)","(-204.74566650390625, 86.3302001953125, 24.584604263305664)",1,3.6094207763671875,1,"(-68.73267364501953, 53.68416213989258, 656.6856079101562)",1,"(0.1509128212928772, 0.7125055193901062)","(-192.69613647460938, 96.03032684326172, 28.11511993408203)",1,3.62237548828125,1,"(-19.014265060424805, 58.874786376953125, 660.5653686523438)",1, 
4434706130,3840265413,"(0.1274280548095703, 0.740716814994812)","(-205.65972900390625, 87.7989730834961, 25.119159698486328)",1,3.6094970703125,1,"(-68.11388397216797, 52.59295654296875, 657.660888671875)",1,"(0.14157690107822418, 0.7173710465431213)","(-197.8495330810547, 94.61066436767578, 27.598421096801758)",1,3.6119384765625,1,"(-18.382917404174805, 57.81287384033203, 661.423828125)",1, 
4434722448,3840281731,"(0.12432945519685745, 0.7462434768676758)","(-207.37014770507812, 86.1864242553711, 24.532238006591797)",1,3.6016082763671875,1,"(-67.90607452392578, 52.14055252075195, 658.0243530273438)",1,"(0.14426295459270477, 0.7247227430343628)","(-196.36683654785156, 92.46562194824219, 26.817697525024414)",1,3.6372833251953125,1,"(-18.140666961669922, 57.236656188964844, 661.8240966796875)",1, 
4434739088,3840298371,"(0.1342756748199463, 0.7539984583854675)","(-201.87982177734375, 83.92371368408203, 23.70863914489746)",1,3.60223388671875,1,"(-67.55277252197266, 51.03005599975586, 658.67724609375)",1,"(0.14737866818904877, 0.7181398272514343)","(-194.64697265625, 94.38636016845703, 27.516748428344727)",1,3.62359619140625,1,"(-17.814645767211914, 56.15388870239258, 662.3982543945312)",1, 
4434756027,3840315310,"(0.13248001039028168, 0.7509263753890991)","(-202.87103271484375, 84.82007598876953, 24.034912109375)",1,3.59344482421875,1,"(-67.32698059082031, 49.877593994140625, 659.7379760742188)",1,"(0.14717407524585724, 0.7239035367965698)","(-194.75990295410156, 92.70464324951172, 26.904705047607422)",1,3.6281890869140625,1,"(-17.613422393798828, 55.0872917175293, 663.3489990234375)",1, 
4434772368,3840331651,"(0.1296173632144928, 0.753606379032135)","(-204.45123291015625, 84.03812408447266, 23.750324249267578)",1,3.586334228515625,1,"(-67.27828979492188, 49.431236267089844, 660.1749267578125)",1,"(0.1455272138118744, 0.7246403694152832)","(-195.6689910888672, 92.48963165283203, 26.82646942138672)",1,3.6163787841796875,1,"(-17.576881408691406, 54.552001953125, 663.862060546875)",1, 
4434789008,3840348291,"(0.12631995975971222, 0.7451000213623047)","(-206.27137756347656, 86.52005004882812, 24.653688430786133)",1,3.593292236328125,1,"(-67.19441223144531, 48.414493560791016, 660.8406982421875)",1,"(0.14277729392051697, 0.7210527062416077)","(-197.1869354248047, 93.53645324707031, 27.20743751525879)",1,3.6123809814453125,1,"(-17.575061798095703, 53.635684967041016, 664.4461059570312)",1, 
4434805929,3840365212,"(0.1291995793581009, 0.7507684230804443)","(-204.68182373046875, 84.86615753173828, 24.05170249938965)",1,3.58404541015625,1,"(-67.18717193603516, 47.4848747253418, 661.0586547851562)",1,"(0.1417982131242752, 0.7181854248046875)","(-197.7273712158203, 94.37306213378906, 27.511940002441406)",1,3.6075286865234375,1,"(-17.669700622558594, 52.769195556640625, 664.6442260742188)",1, 
4434822288,3840381571,"(0.13173799216747284, 0.7539462447166443)","(-203.2806396484375, 83.93895721435547, 23.714235305786133)",1,3.5901031494140625,1,"(-67.21311950683594, 47.14886474609375, 661.2402954101562)",1,"(0.1433367133140564, 0.7266302108764648)","(-196.8781280517578, 91.90908813476562, 26.615083694458008)",1,3.620391845703125,1,"(-17.74401092529297, 52.384212493896484, 664.8577270507812)",1, 
4434838928,3840398211,"(0.13057143986225128, 0.7495483160018921)","(-203.924560546875, 85.22212982177734, 24.181306838989258)",1,3.593505859375,1,"(-67.3250503540039, 46.513916015625, 662.0001220703125)",1,"(0.14411824941635132, 0.7167359590530396)","(-196.44671630859375, 94.79597473144531, 27.66582679748535)",1,3.61456298828125,1,"(-17.91012954711914, 51.79309844970703, 665.570556640625)",1, 
4434855840,3840415122,"(0.13416072726249695, 0.7522270083427429)","(-201.94329833984375, 84.44059753417969, 23.896831512451172)",1,3.5886077880859375,1,"(-67.4771499633789, 46.00493240356445, 662.5316772460938)",1,"(0.14129994809627533, 0.7212214469909668)","(-198.00242614746094, 93.48719024658203, 27.189559936523438)",1,3.621490478515625,1,"(-18.102872848510742, 51.26862716674805, 666.08984375)",1, 
4434872208,3840431490,"(0.13219773769378662, 0.7470260858535767)","(-203.02685546875, 85.95806884765625, 24.44915008544922)",1,3.5890655517578125,1,"(-67.54195404052734, 45.80905532836914, 662.7484741210938)",1,"(0.1400124430656433, 0.7188287973403931)","(-198.71315002441406, 94.185302734375, 27.44367218017578)",1,3.6013946533203125,1,"(-18.219650268554688, 51.01407241821289, 666.3550415039062)",1, 
4434888848,3840448130,"(0.12790967524051666, 0.7427011728286743)","(-205.39385986328125, 87.219970703125, 24.908401489257812)",1,3.6007232666015625,1,"(-67.69325256347656, 45.48514175415039, 663.2910766601562)",1,"(0.1376294493675232, 0.7097303867340088)","(-200.02857971191406, 96.8400650024414, 28.40986442565918)",1,3.609588623046875,1,"(-18.418996810913086, 50.58657455444336, 666.8668823242188)",1, 
4434905755,3840465037,"(0.12818390130996704, 0.7433299422264099)","(-205.2424774169922, 87.0364990234375, 24.841672897338867)",1,3.6042633056640625,1,"(-67.84123992919922, 45.32170104980469, 663.58544921875)",1,"(0.13250918686389923, 0.7218940854072571)","(-202.8549346923828, 93.2909927368164, 27.118038177490234)",1,3.620452880859375,1,"(-18.567296981811523, 50.259910583496094, 667.1640625)",1, 
4434922128,3840481410,"(0.1290980875492096, 0.7508537173271179)","(-204.73785400390625, 84.84126281738281, 24.042648315429688)",1,3.6081085205078125,1,"(-67.91120910644531, 45.31886672973633, 663.7328491210938)",1,"(0.12999892234802246, 0.7262653708457947)","(-204.24058532714844, 92.01554870605469, 26.6538143157959)",1,3.6066741943359375,1,"(-18.64235496520996, 50.12797546386719, 667.3470458984375)",1, 
4434938759,3840498041,"(0.12992644309997559, 0.7438446879386902)","(-204.28057861328125, 86.8863296508789, 24.786964416503906)",1,3.6031341552734375,1,"(-68.05516815185547, 45.37359619140625, 663.8953857421875)",1,"(0.13692331314086914, 0.7153749465942383)","(-200.4183349609375, 95.19303894042969, 27.810422897338867)",1,3.611846923828125,1,"(-18.790409088134766, 49.9167366027832, 667.5113525390625)",1, 
4434955665,3840514947,"(0.11732251197099686, 0.7303842306137085)","(-211.2379608154297, 90.81376647949219, 26.216432571411133)",1,3.6104736328125,1,"(-68.17180633544922, 45.61274719238281, 663.986328125)",1,"(0.14427116513252258, 0.7163885235786438)","(-196.36233520507812, 94.89734649658203, 27.70276641845703)",1,3.632568359375,1,"(-18.923419952392578, 49.82072448730469, 667.593505859375)",1, 
4434972039,3840531321,"(0.11635049432516098, 0.7270154356956482)","(-211.7745361328125, 91.79666137695312, 26.574180603027344)",1,3.626983642578125,1,"(-68.25930786132812, 45.753108978271484, 664.1118774414062)",1,"(0.14151577651500702, 0.700980007648468)","(-197.88328552246094, 99.39315795898438, 29.3391056060791)",1,3.6176910400390625,1,"(-18.99134063720703, 49.79019546508789, 667.753173828125)",1, 
4434988679,3840547961,"(0.11726900935173035, 0.7258733510971069)","(-211.2675323486328, 92.12992095947266, 26.69548797607422)",1,3.6215057373046875,1,"(-68.49098205566406, 46.07842254638672, 664.2022705078125)",1,"(0.1372365653514862, 0.6992641687393188)","(-200.2454376220703, 99.893798828125, 29.521331787109375)",1,3.6122283935546875,1,"(-19.113101959228516, 49.72003173828125, 667.8513793945312)",1, 
4435005591,3840564873,"(0.11251837015151978, 0.730566143989563)","(-213.88986206054688, 90.76067352294922, 26.197172164916992)",1,3.6116943359375,1,"(-68.76959228515625, 46.48128890991211, 664.1442260742188)",1,"(0.13486017286777496, 0.6930660605430603)","(-201.55718994140625, 101.70223999023438, 30.179540634155273)",1,3.616546630859375,1,"(-19.30653953552246, 49.697998046875, 667.8109130859375)",1, 
4435021959,3840581241,"(0.11446495354175568, 0.730255126953125)","(-212.8153533935547, 90.85139465332031, 26.230167388916016)",1,3.6147003173828125,1,"(-68.91267395019531, 46.64377975463867, 664.092041015625)",1,"(0.1356397122144699, 0.6999679207801819)","(-201.12686157226562, 99.68842315673828, 29.446563720703125)",1,3.6267852783203125,1,"(-19.42900848388672, 49.71748733520508, 667.7505493164062)",1, 
4435038599,3840597881,"(0.1114579364657402, 0.7280152440071106)","(-214.47523498535156, 91.50495147705078, 26.46805191040039)",1,3.60498046875,1,"(-69.25607299804688, 46.9946174621582, 663.8792724609375)",1,"(0.1285426765680313, 0.7083491683006287)","(-205.04443359375, 97.24299621582031, 28.5565128326416)",1,3.6297607421875,1,"(-19.681255340576172, 49.793819427490234, 667.5489501953125)",1, 
4435055515,3840614797,"(0.115920290350914, 0.7242754101753235)","(-212.0120086669922, 92.59612274169922, 26.8652400970459)",1,3.610076904296875,1,"(-69.70218658447266, 47.25861358642578, 663.4642333984375)",1,"(0.13825149834156036, 0.7004870772361755)","(-199.6851806640625, 99.53699493408203, 29.391408920288086)",1,3.6341400146484375,1,"(-20.114967346191406, 49.867462158203125, 667.1734008789062)",1, 
4435071879,3840631161,"(0.11678120493888855, 0.7188526391983032)","(-211.53675842285156, 94.1783676147461, 27.44113540649414)",1,3.60540771484375,1,"(-69.92706298828125, 47.34025192260742, 663.358642578125)",1,"(0.13595345616340637, 0.7036842107772827)","(-200.95372009277344, 98.6041488647461, 29.051891326904297)",1,3.6098480224609375,1,"(-20.39379119873047, 49.93349075317383, 667.0505981445312)",1, 
4435088519,3840647801,"(0.11299814283847809, 0.7231736779212952)","(-213.62503051757812, 92.9176254272461, 26.9821720123291)",1,3.5930633544921875,1,"(-70.53099060058594, 47.45533752441406, 663.4622192382812)",1,"(0.13061338663101196, 0.7026072144508362)","(-203.9014129638672, 98.91838073730469, 29.166301727294922)",1,3.60546875,1,"(-21.000770568847656, 50.00951385498047, 667.1668090820312)",1, 
4435105448,3840664730,"(0.1143823117017746, 0.7221329212188721)","(-212.86099243164062, 93.22125244140625, 27.092788696289062)",1,3.5801544189453125,1,"(-71.27040100097656, 47.32542419433594, 663.5675048828125)",1,"(0.1350344568490982, 0.7049121260643005)","(-201.46099853515625, 98.24588775634766, 28.92150115966797)",1,3.59521484375,1,"(-21.81957244873047, 49.9765625, 667.2957153320312)",1, 
4435121799,3840681081,"(0.11543570458889008, 0.724219560623169)","(-212.2794952392578, 92.6124038696289, 26.87118148803711)",1,3.5814971923828125,1,"(-71.59011840820312, 47.21472930908203, 663.5540161132812)",1,"(0.13780802488327026, 0.7013596892356873)","(-199.9299774169922, 99.28236389160156, 29.298791885375977)",1,3.60333251953125,1,"(-22.294309616088867, 49.90102767944336, 667.2977294921875)",1, 
4435138439,3840697721,"(0.12038634717464447, 0.7229306697845459)","(-209.5467529296875, 92.98851013183594, 27.00802993774414)",1,3.5693511962890625,1,"(-72.35881042480469, 46.858585357666016, 663.7703857421875)",1,"(0.13864149153232574, 0.6970120668411255)","(-199.4698944091797, 100.55085754394531, 29.760522842407227)",1,3.6097259521484375,1,"(-23.194246292114258, 49.742523193359375, 667.5307006835938)",1, 
4435155378,3840714660,"(0.12001841515302658, 0.7217748165130615)","(-209.74986267089844, 93.32574462890625, 27.13076400756836)",1,3.5513916015625,1,"(-73.07998657226562, 46.358333587646484, 664.3010864257812)",1,"(0.13680462539196014, 0.6927040219306946)","(-200.4838409423828, 101.80784606933594, 30.218019485473633)",1,3.6011810302734375,1,"(-24.113039016723633, 49.54093551635742, 668.0279541015625)",1, 
4435171719,3840731001,"(0.12122432142496109, 0.7231577038764954)","(-209.08416748046875, 92.9222412109375, 26.983890533447266)",1,3.5577239990234375,1,"(-73.317138671875, 46.117618560791016, 664.4778442382812)",1,"(0.14169485867023468, 0.7068850994110107)","(-197.78443908691406, 97.67018127441406, 28.711994171142578)",1,3.6254119873046875,1,"(-24.54696273803711, 49.41585922241211, 668.2535400390625)",1, 
4435188359,3840747641,"(0.12521792948246002, 0.7273602485656738)","(-206.87969970703125, 91.69609069824219, 26.537588119506836)",1,3.5420074462890625,1,"(-73.71926879882812, 45.52705001831055, 665.1935424804688)",1,"(0.14157210290431976, 0.7109898924827576)","(-197.85218811035156, 96.47250366210938, 28.276092529296875)",1,3.6201171875,1,"(-25.157039642333984, 49.21479415893555, 668.9228515625)",1, 
4435205307,3840764589,"(0.12517927587032318, 0.723473310470581)","(-206.9010467529297, 92.83019256591797, 26.950355529785156)",1,3.5172119140625,1,"(-73.80083465576172, 44.92466735839844, 665.9366455078125)",1,"(0.13990886509418488, 0.7000596523284912)","(-198.7703094482422, 99.66168975830078, 29.43683433532715)",1,3.57171630859375,1,"(-25.48816680908203, 49.025306701660156, 669.6141357421875)",1, 
4435221639,3840780921,"(0.12773238122463226, 0.7292106747627258)","(-205.4917449951172, 91.15618896484375, 26.341064453125)",1,3.5125732421875,1,"(-73.75236511230469, 44.72297286987305, 666.2706298828125)",1,"(0.13793201744556427, 0.7029843330383301)","(-199.8615264892578, 98.80831146240234, 29.1262264251709)",1,3.5629730224609375,1,"(-25.54254150390625, 48.953407287597656, 670.0245971679688)",1, 
4435238279,3840797561,"(0.12900668382644653, 0.7260667085647583)","(-204.78831481933594, 92.0735092163086, 26.67498207092285)",1,3.498382568359375,1,"(-73.43497467041016, 44.27439498901367, 666.9696044921875)",1,"(0.14087167382240295, 0.6994257569313049)","(-198.23883056640625, 99.84661102294922, 29.50419044494629)",1,3.561492919921875,1,"(-25.427703857421875, 48.79886245727539, 670.6658325195312)",1, 
4435255227,3840814509,"(0.1350681632757187, 0.7453566789627075)","(-201.44236755371094, 86.44515228271484, 24.6264591217041)",1,3.4901885986328125,1,"(-72.86225128173828, 43.91798782348633, 667.2833862304688)",1,"(0.1426672339439392, 0.7060033679008484)","(-197.2476806640625, 97.92744445800781, 28.805686950683594)",1,3.546722412109375,1,"(-25.01453971862793, 48.582149505615234, 670.9650268554688)",1, 
4435271559,3840830841,"(0.13494475185871124, 0.7434077262878418)","(-201.5105438232422, 87.01383209228516, 24.833433151245117)",1,3.4820098876953125,1,"(-72.60713195800781, 43.7880859375, 667.5738525390625)",1,"(0.14379672706127167, 0.7040773034095764)","(-196.62420654296875, 98.48943328857422, 29.01020622253418)",1,3.5396728515625,1,"(-24.726573944091797, 48.43864440917969, 671.3114013671875)",1, 
4435288199,3840847480,"(0.14474692940711975, 0.7470188140869141)","(-196.0997314453125, 85.96021270751953, 24.449907302856445)",1,3.4677886962890625,1,"(-71.97250366210938, 43.500221252441406, 668.5106811523438)",1,"(0.14342929422855377, 0.7154912948608398)","(-196.8270263671875, 95.15913391113281, 27.798046112060547)",1,3.5305328369140625,1,"(-24.065610885620117, 48.12948989868164, 672.1942749023438)",1, 
4435305147,3840864428,"(0.13800688087940216, 0.7418522238731384)","(-199.8201904296875, 87.46766662597656, 24.998580932617188)",1,3.4535064697265625,1,"(-71.21067810058594, 43.15304946899414, 669.9207153320312)",1,"(0.1438070833683014, 0.7158437371253967)","(-196.6184844970703, 95.05630493164062, 27.760610580444336)",1,3.5391387939453125,1,"(-23.245182037353516, 47.69876480102539, 673.4966430664062)",1, 
4435321479,3840880760,"(0.14056482911109924, 0.7400786280632019)","(-198.40821838378906, 87.98515319824219, 25.18693733215332)",1,3.472930908203125,1,"(-70.8973617553711, 42.99835968017578, 670.540283203125)",1,"(0.1442936509847641, 0.7183663249015808)","(-196.3498992919922, 94.32025146484375, 27.49270248413086)",1,3.54583740234375,1,"(-22.7890567779541, 47.46121597290039, 674.230712890625)",1, 
4435338119,3840897400,"(0.14377005398273468, 0.7441647052764893)","(-196.63894653320312, 86.79298400878906, 24.753002166748047)",1,3.4653472900390625,1,"(-70.07227325439453, 42.58736801147461, 671.6181640625)",1,"(0.15403281152248383, 0.7127596735954285)","(-190.97390747070312, 95.95614624023438, 28.08812713623047)",1,3.5437164306640625,1,"(-21.89475440979004, 46.94034957885742, 675.2184448242188)",1, 
4435355058,3840914339,"(0.14009784162044525, 0.7350243926048279)","(-198.66598510742188, 89.45986938476562, 25.723691940307617)",1,3.45172119140625,1,"(-69.19255065917969, 42.08507537841797, 673.189208984375)",1,"(0.1466798633337021, 0.7087239623069763)","(-195.03274536132812, 97.13365936279297, 28.51668930053711)",1,3.52728271484375,1,"(-20.892179489135742, 46.40026092529297, 676.6344604492188)",1, 
4435371399,3840930680,"(0.13656504452228546, 0.7426090836524963)","(-200.6160888671875, 87.246826171875, 24.918222427368164)",1,3.444061279296875,1,"(-68.86259460449219, 41.88425064086914, 673.9487915039062)",1,"(0.1464349329471588, 0.7134653329849243)","(-195.1679229736328, 95.75025177001953, 28.013181686401367)",1,3.5368499755859375,1,"(-20.391677856445312, 46.10588836669922, 677.5291137695312)",1, 
