device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity,triggers
2835588819,57858222723,"(0.21461470425128937, 0.09718755632638931)","(-157.53268432617188, 275.56439208984375, 93.4602279663086)",1,2.3233184814453125,1,"(-63.913692474365234, 83.41435241699219, 517.6683349609375)",1,"(0.23289640247821808, 0.11013129353523254)","(-147.44119262695312, 271.7877502441406, 92.08563995361328)",1,2.431365966796875,1,"(-3.605797290802002, 87.40087890625, 522.254150390625)",1, 
2835605298,57858239202,"(0.21290023624897003, 0.09964732825756073)","(-158.47906494140625, 274.8467102050781, 93.19900512695312)",1,2.3325042724609375,1,"(-63.913597106933594, 83.4150390625, 517.6798095703125)",1,"(0.23315924406051636, 0.10667852312326431)","(-147.2960968017578, 272.795166015625, 92.45231628417969)",1,2.430877685546875,1,"(-3.5918221473693848, 87.40444946289062, 522.2657470703125)",1, 
2835622154,57858256058,"(0.21430769562721252, 0.10073387622833252)","(-157.7021484375, 274.5296936035156, 93.08362579345703)",1,2.3376007080078125,1,"(-63.9048957824707, 83.40935516357422, 517.6398315429688)",1,"(0.2331126183271408, 0.10446839034557343)","(-147.32183837890625, 273.4400634765625, 92.6870346069336)",1,2.43963623046875,1,"(-3.575092315673828, 87.39332580566406, 522.2203979492188)",1, 
2835638739,57858272643,"(0.212400421500206, 0.0997517928481102)","(-158.75498962402344, 274.8162536621094, 93.18792724609375)",1,2.335723876953125,1,"(-63.905494689941406, 83.40980529785156, 517.5945434570312)",1,"(0.23179002106189728, 0.10583685338497162)","(-148.05189514160156, 273.0407409667969, 92.54170227050781)",1,2.4440460205078125,1,"(-3.5663838386535645, 87.385498046875, 522.181640625)",1, 
2835655168,57858289072,"(0.23243899643421173, 0.13963092863559723)","(-147.6936798095703, 263.18048095703125, 88.95286560058594)",1,2.3086700439453125,1,"(-63.98546600341797, 83.4715347290039, 517.5298461914062)",1,"(0.2327122986316681, 0.10646181553602219)","(-147.54283142089844, 272.85845947265625, 92.47533416748047)",1,2.4444580078125,1,"(-3.564042329788208, 87.38239288330078, 522.1295166015625)",1, 
2835672069,57858305973,"(0.21027201414108276, 0.09513268619775772)","(-159.92982482910156, 276.1639404296875, 93.6784439086914)",1,2.337890625,1,"(-63.869876861572266, 83.37570190429688, 517.4379272460938)",1,"(0.23221121728420258, 0.10698045790195465)","(-147.8194122314453, 272.7071228027344, 92.4202651977539)",1,2.4468994140625,1,"(-3.5518453121185303, 87.3696060180664, 522.0095825195312)",1, 
2835688659,57858322563,"(0.20897601544857025, 0.09340718388557434)","(-160.64523315429688, 276.66741943359375, 93.86167907714844)",1,2.3473052978515625,1,"(-63.841957092285156, 83.36587524414062, 517.339111328125)",1,"(0.23193930089473724, 0.10912833362817764)","(-147.96949768066406, 272.0804138183594, 92.1921615600586)",1,2.434906005859375,1,"(-3.5373125076293945, 87.34493255615234, 521.918212890625)",1, 
2835705134,57858339038,"(0.21315722167491913, 0.09685153514146805)","(-158.33718872070312, 275.6624450683594, 93.49590301513672)",1,2.346710205078125,1,"(-63.83075714111328, 83.35506439208984, 517.2778930664062)",1,"(0.2332504242658615, 0.10827703773975372)","(-147.2457733154297, 272.3287658691406, 92.28256225585938)",1,2.442779541015625,1,"(-3.526743173599243, 87.32941436767578, 521.8640747070312)",1, 
2835722081,57858355985,"(0.23549893498420715, 0.1476820856332779)","(-146.0045623779297, 260.83135986328125, 88.09783172607422)",1,2.3311309814453125,1,"(-63.9144287109375, 83.44541931152344, 517.023681640625)",1,"(0.23317265510559082, 0.10967550426721573)","(-147.28868103027344, 271.92071533203125, 92.134033203125)",1,2.4464111328125,1,"(-3.5087761878967285, 87.28132629394531, 521.5958251953125)",1, 
2835738579,57858372483,"(0.23707592487335205, 0.14884282648563385)","(-145.13409423828125, 260.4927062988281, 87.97457885742188)",1,2.310882568359375,1,"(-63.86296081542969, 83.38211822509766, 516.6187744140625)",1,"(0.2330375760793686, 0.10900135338306427)","(-147.36325073242188, 272.1174621582031, 92.20565032958984)",1,2.4312591552734375,1,"(-3.5000345706939697, 87.2124252319336, 521.1813354492188)",1, 
2835755003,57858388906,"(0.21180370450019836, 0.09937823563814163)","(-159.08436584472656, 274.92523193359375, 93.22757720947266)",1,2.3181915283203125,1,"(-63.70004653930664, 83.19518280029297, 516.2913818359375)",1,"(0.23374374210834503, 0.10727229714393616)","(-146.97344970703125, 272.6219482421875, 92.38925170898438)",1,2.430816650390625,1,"(-3.503020763397217, 87.16858673095703, 520.87353515625)",1, 
2835771901,57858405804,"(0.21067652106285095, 0.10245080292224884)","(-159.70655822753906, 274.0287170410156, 92.90127563476562)",1,2.3304443359375,1,"(-63.65556716918945, 83.12908935546875, 515.9437255859375)",1,"(0.2339271754026413, 0.11129789054393768)","(-146.87220764160156, 271.4474182128906, 91.96174621582031)",1,2.427276611328125,1,"(-3.5045111179351807, 87.0898208618164, 520.4491577148438)",1, 
2835788499,57858422402,"(0.20863290131092072, 0.10229571908712387)","(-160.8346405029297, 274.073974609375, 92.91775512695312)",1,2.3183441162109375,1,"(-63.5953369140625, 83.04143524169922, 515.5480346679688)",1,"(0.23634162545204163, 0.11161353439092636)","(-145.5394287109375, 271.35528564453125, 91.92822265625)",1,2.4191741943359375,1,"(-3.498656749725342, 87.00725555419922, 520.0706176757812)",1, 
2835804969,57858438872,"(0.21092280745506287, 0.10205449908971786)","(-159.5706329345703, 274.1443786621094, 92.9433822631836)",1,2.3170318603515625,1,"(-63.56184387207031, 82.99304962158203, 515.3284301757812)",1,"(0.23325352370738983, 0.11349767446517944)","(-147.2440643310547, 270.8055419921875, 91.72811889648438)",1,2.4237518310546875,1,"(-3.475132465362549, 86.96747589111328, 519.8896484375)",1, 
2835821816,57858455719,"(0.21097008883953094, 0.1001797765493393)","(-159.5445098876953, 274.69134521484375, 93.1424789428711)",1,2.3348236083984375,1,"(-63.56708908081055, 83.01067352294922, 515.4752197265625)",1,"(0.23630830645561218, 0.11705158650875092)","(-145.5578155517578, 269.7685852050781, 91.35070037841797)",1,2.4091339111328125,1,"(-3.455561637878418, 86.97319030761719, 520.0618896484375)",1, 
2835838419,57858472322,"(0.21066033840179443, 0.10196205973625183)","(-159.7154998779297, 274.17132568359375, 92.95320892333984)",1,2.3172149658203125,1,"(-63.623966217041016, 83.10917663574219, 516.0751953125)",1,"(0.23572362959384918, 0.11290890723466873)","(-145.8805694580078, 270.977294921875, 91.79065704345703)",1,2.4246673583984375,1,"(-3.4314322471618652, 87.06285858154297, 520.6967163085938)",1, 
2835854838,57858488741,"(0.21151959896087646, 0.10248052328824997)","(-159.2412109375, 274.0200500488281, 92.89816284179688)",1,2.3283843994140625,1,"(-63.695594787597656, 83.21417236328125, 516.6510620117188)",1,"(0.23583079874515533, 0.10816751420497894)","(-145.82139587402344, 272.3607177734375, 92.294189453125)",1,2.4368438720703125,1,"(-3.428745746612549, 87.14392852783203, 521.17578125)",1, 
2835871731,57858505634,"(0.21165798604488373, 0.09804872423410416)","(-159.16477966308594, 275.3131408691406, 93.3687744140625)",1,2.3227691650390625,1,"(-63.75547409057617, 83.28900909423828, 517.0358276367188)",1,"(0.2337067723274231, 0.10765788704156876)","(-146.9938507080078, 272.5094299316406, 92.34830474853516)",1,2.43096923828125,1,"(-3.4410948753356934, 87.24700927734375, 521.6591796875)",1, 
2835888339,57858522242,"(0.2121528834104538, 0.09242711961269379)","(-158.89161682128906, 276.953369140625, 93.96577453613281)",1,2.3215179443359375,1,"(-63.834678649902344, 83.36927032470703, 517.4259033203125)",1,"(0.23156270384788513, 0.1064661294221878)","(-148.17738342285156, 272.857177734375, 92.47486114501953)",1,2.432098388671875,1,"(-3.4739444255828857, 87.33656311035156, 522.0481567382812)",1, 
2835904804,57858538707,"(0.2525961995124817, 0.1405196189880371)","(-136.56690979003906, 262.9212341308594, 88.85845947265625)",1,2.2803192138671875,1,"(-63.93487548828125, 83.56947326660156, 517.8469848632812)",1,"(0.24203427135944366, 0.10746985673904419)","(-142.39706420898438, 272.5643005371094, 92.36827087402344)",1,2.4208831787109375,1,"(-3.4295663833618164, 87.4135513305664, 522.404052734375)",1, 
2835921646,57858555549,"(0.32260921597480774, 0.12035761773586273)","(-97.9197006225586, 268.803955078125, 90.99960327148438)",1,2.32550048828125,1,"(-63.44819259643555, 83.65718078613281, 518.622802734375)",1,"(0.3383025825023651, 0.10382188856601715)","(-89.25696563720703, 273.628662109375, 92.75569152832031)",1,2.448394775390625,1,"(-2.7549052238464355, 87.59921264648438, 523.29150390625)",1, 
2835938259,57858572162,"(0.46473270654678345, 0.12380867451429367)","(-19.46755599975586, 267.79705810546875, 90.6331558227539)",1,2.3184051513671875,1,"(-61.81425094604492, 83.23133850097656, 515.8053588867188)",1,"(0.47655096650123596, 0.1010870710015297)","(-12.943861961364746, 274.4266052246094, 93.04612731933594)",1,2.418914794921875,1,"(-1.6227530241012573, 87.1324691772461, 520.408447265625)",1, 
2835954770,57858588673,"(0.5298136472702026, 0.12601862847805023)","(16.45713233947754, 267.1522216796875, 90.39845275878906)",1,2.313323974609375,1,"(-61.34850311279297, 83.29966735839844, 516.3573608398438)",1,"(0.5536295175552368, 0.11197628080844879)","(29.60348892211914, 271.2494201660156, 91.88970947265625)",1,2.3967437744140625,1,"(-1.0718889236450195, 87.16380310058594, 520.5643920898438)",1, 
2835971658,57858605560,"(0.5818164944648743, 0.12716807425022125)","(45.162715911865234, 266.8168640136719, 90.2763671875)",1,2.32440185546875,1,"(-60.93837356567383, 83.33786010742188, 516.8384399414062)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2835988101,57858622003,"(0.5840539336204529, 0.12858332693576813)","(46.397769927978516, 266.4039306640625, 90.12610626220703)",1,2.326690673828125,1,"(-60.83820343017578, 83.24628448486328, 516.3723754882812)",1,"(0.6050376892089844, 0.1088082417845726)","(57.98078155517578, 272.1737976074219, 92.22611999511719)",1,2.3483123779296875,1,"(-0.544747531414032, 87.2192611694336, 520.792724609375)",1, 
2836004639,57858638541,"(0.5857104659080505, 0.12813040614128113)","(47.31216049194336, 266.5360412597656, 90.1741943359375)",1,2.3081817626953125,1,"(-60.87510681152344, 83.30609130859375, 516.7689819335938)",1,"(0.6035543084144592, 0.10731088370084763)","(57.161956787109375, 272.6107177734375, 92.3851318359375)",1,2.3455963134765625,1,"(-0.535591721534729, 87.23875427246094, 520.9022827148438)",1, 
2836021574,57858655476,"(0.5876631140708923, 0.12244396656751633)","(48.39002227783203, 268.1952209472656, 90.77806854248047)",1,2.3176727294921875,1,"(-60.933624267578125, 83.4058837890625, 517.3749389648438)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2836038011,57858671913,"(0.5905892252922058, 0.11963625252246857)","(50.00524139404297, 269.0144348144531, 91.07624053955078)",1,2.32958984375,1,"(-61.01123046875, 83.5150146484375, 518.053466796875)",1,"(0.6061846613883972, 0.10206738114356995)","(58.61393356323242, 274.140625, 92.9420394897461)",1,2.358978271484375,1,"(-0.4747982323169708, 87.47864532470703, 522.3972778320312)",1, 
2836054605,57858688507,"(0.5894710421562195, 0.11882718652486801)","(49.388023376464844, 269.25048828125, 91.16215515136719)",1,2.334716796875,1,"(-61.025390625, 83.55239868164062, 518.3618774414062)",1,"(0.6095201373100281, 0.1026315987110138)","(60.45509338378906, 273.9759521484375, 92.88212585449219)",1,2.3618011474609375,1,"(-0.4580143392086029, 87.50946044921875, 522.5720825195312)",1, 
2836071490,57858705392,"(0.5881659388542175, 0.11839804798364639)","(48.667606353759766, 269.3757019042969, 91.20771026611328)",1,2.348114013671875,1,"(-61.04059982299805, 83.59366607666016, 518.7271118164062)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2836087931,57858721833,"(0.5873385667800903, 0.11650966107845306)","(48.21092224121094, 269.9266662597656, 91.4083023071289)",1,2.3394622802734375,1,"(-61.02946853637695, 83.60985565185547, 518.9879150390625)",1,"(0.6078314185142517, 0.09733326733112335)","(59.52291488647461, 275.52191162109375, 93.44476318359375)",1,2.373321533203125,1,"(-0.337160587310791, 87.55762481689453, 523.4082641601562)",1, 
2836104571,57858738473,"(0.5894379019737244, 0.11296327412128448)","(49.369712829589844, 270.9614562988281, 91.78490447998047)",1,2.356689453125,1,"(-61.09699630737305, 83.72877502441406, 519.7450561523438)",1,"(0.6094915866851807, 0.09617496281862259)","(60.43935012817383, 275.85986328125, 93.56777954101562)",1,2.36407470703125,1,"(-0.33245429396629333, 87.6352767944336, 523.878662109375)",1, 
2836121405,57858755307,"(0.5879696011543274, 0.1100933849811554)","(48.55918884277344, 271.798828125, 92.08966827392578)",1,2.3605804443359375,1,"(-61.15721130371094, 83.85086822509766, 520.5035400390625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2836137851,57858771753,"(0.5867851376533508, 0.1106228306889534)","(47.905426025390625, 271.6443176269531, 92.03345489501953)",1,2.35284423828125,1,"(-61.155242919921875, 83.8705062866211, 520.5565185546875)",1,"(0.6065443158149719, 0.09353876113891602)","(58.81246566772461, 276.6289978027344, 93.84774780273438)",1,2.375274658203125,1,"(-0.24452698230743408, 87.78809356689453, 524.7886352539062)",1, 
2836154441,57858788343,"(0.5867112874984741, 0.10986077785491943)","(47.8646240234375, 271.8666687011719, 92.11439514160156)",1,2.3456573486328125,1,"(-61.115013122558594, 83.83341217041016, 520.2919311523438)",1,"(0.605003833770752, 0.09190014749765396)","(57.962127685546875, 277.1071472167969, 94.02177429199219)",1,2.3594207763671875,1,"(-0.23072724044322968, 87.75918579101562, 524.6160278320312)",1, 
2836171320,57858805221,"(0.5877088308334351, 0.11132406443357468)","(48.41523361206055, 271.43975830078125, 91.958984375)",1,2.35186767578125,1,"(-61.071983337402344, 83.78564453125, 519.992919921875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2836187776,57858821677,"(0.588238000869751, 0.11186034232378006)","(48.70738983154297, 271.28326416015625, 91.90203094482422)",1,2.322113037109375,1,"(-61.03162384033203, 83.74705505371094, 519.788818359375)",1,"(0.6088929176330566, 0.09289984405040741)","(60.1088981628418, 276.8154602050781, 93.9155502319336)",1,2.36456298828125,1,"(-0.20139455795288086, 87.66385650634766, 524.0361938476562)",1, 
2836204311,57858838212,"(0.5884772539138794, 0.11299388110637665)","(48.83945083618164, 270.9525146484375, 91.78165435791016)",1,2.31622314453125,1,"(-60.99421310424805, 83.69940185546875, 519.5069580078125)",1,"(0.6069437861442566, 0.09377807378768921)","(59.032962799072266, 276.5592041015625, 93.82229614257812)",1,2.3673553466796875,1,"(-0.18527103960514069, 87.63099670410156, 523.8676147460938)",1, 
2836221235,57858855136,"(0.5890849232673645, 0.11026373505592346)","(49.17484664916992, 271.7491455078125, 92.07157135009766)",1,2.312896728515625,1,"(-60.97190856933594, 83.689697265625, 519.439208984375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
2836237696,57858871597,"(0.5914831757545471, 0.11330945044755936)","(50.49869155883789, 270.86041259765625, 91.74813842773438)",1,2.3114166259765625,1,"(-60.996551513671875, 83.72184753417969, 519.6028442382812)",1,"(0.5999228954315186, 0.09051796793937683)","(55.1574592590332, 277.5104064941406, 94.16853332519531)",1,2.349029541015625,1,"(-0.1442270129919052, 87.65077209472656, 523.9989013671875)",1, 
2836254277,57858888178,"(0.5817123055458069, 0.10400793701410294)","(45.10517501831055, 273.57440185546875, 92.73595428466797)",1,2.3065643310546875,1,"(-61.11345291137695, 83.83043670654297, 520.0408325195312)",1,"(0.590740442276001, 0.07816889137029648)","(50.08870315551758, 281.1135559082031, 95.47996520996094)",1,2.388031005859375,1,"(-0.21628208458423615, 87.73419952392578, 524.337890625)",1, 
2836271151,57858905052,"(0.5716689229011536, 0.0943603590130806)","(39.561283111572266, 276.3893127441406, 93.76045989990234)",1,2.304779052734375,1,"(-61.20018768310547, 83.92550659179688, 520.255126953125)",1,"(0.5809934139251709, 0.07253100723028183)","(44.708343505859375, 282.758544921875, 96.07869720458984)",1,2.386138916015625,1,"(-0.31109941005706787, 87.84475708007812, 524.5828857421875)",1, 
2836287616,57858921517,"(0.5703409314155579, 0.09398357570171356)","(38.82817459106445, 276.4992370605469, 93.80048370361328)",1,2.3076324462890625,1,"(-61.22224426269531, 83.94425964355469, 520.4141845703125)",1,"(0.5831464529037476, 0.07027830183506012)","(45.896846771240234, 283.41583251953125, 96.31793212890625)",1,2.3921051025390625,1,"(-0.3215269148349762, 87.85481262207031, 524.7239379882812)",1, 
2836304243,57858938144,"(0.5719118118286133, 0.09676380455493927)","(39.695316314697266, 275.6880187988281, 93.5052261352539)",1,2.3082733154296875,1,"(-61.24192810058594, 83.93263244628906, 520.356201171875)",1,"(0.5824728608131409, 0.07249996811151505)","(45.52500915527344, 282.76763916015625, 96.08198547363281)",1,2.3860321044921875,1,"(-0.3289364278316498, 87.83952331542969, 524.6436157226562)",1, 
2836321067,57858954968,"(0.5715675354003906, 0.09553837031126022)","(39.505279541015625, 276.04559326171875, 93.63534545898438)",1,2.299224853515625,1,"(-61.23399353027344, 83.89110565185547, 520.157958984375)",1,"(0.5821475982666016, 0.07360059022903442)","(45.3454704284668, 282.4465026855469, 95.96508026123047)",1,2.3892059326171875,1,"(-0.34345611929893494, 87.78776550292969, 524.4093017578125)",1, 
