device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity,triggers
9300146909,164009452940,"(0.495568186044693, 0.7076469659805298)","(-2.446367025375366, 97.44788360595703, 28.63111686706543)",1,3.3974609375,1,"(63.06578826904297, -65.90167999267578, 728.7387084960938)",1,"(0.502515435218811, 0.7897844314575195)","(1.388530969619751, 73.48225402832031, 19.908309936523438)",1,3.3249664306640625,1,"(113.35413360595703, -71.86570739746094, 723.16796875)",1, 
9300164147,164009470178,"(0.4970719516277313, 0.7124514579772949)","(-1.6163004636764526, 96.04605102539062, 28.120908737182617)",1,3.3986663818359375,1,"(62.93070983886719, -65.91424560546875, 728.6399536132812)",1,"(0.5050399899482727, 0.7911610007286072)","(2.782085418701172, 73.08061218261719, 19.76213264465332)",1,3.334564208984375,1,"(113.26129913330078, -71.84668731689453, 723.0924682617188)",1, 
9300180732,164009486763,"(0.4995608925819397, 0.7159633040428162)","(-0.24236376583576202, 95.0213851928711, 27.747947692871094)",1,3.4042510986328125,1,"(62.71320343017578, -65.9154052734375, 728.3469848632812)",1,"(0.5051602721214294, 0.7818770408630371)","(2.848466634750366, 75.78943634033203, 20.748050689697266)",1,3.3204498291015625,1,"(113.01815032958984, -71.7911376953125, 722.8126831054688)",1, 
9300196829,164009502859,"(0.4988555908203125, 0.7111159563064575)","(-0.631720781326294, 96.43575286865234, 28.262693405151367)",1,3.383209228515625,1,"(62.50038146972656, -65.91123962402344, 727.99169921875)",1,"(0.5068872570991516, 0.7720210552215576)","(3.8017592430114746, 78.66516876220703, 21.794757843017578)",1,3.297515869140625,1,"(112.78589630126953, -71.68603515625, 722.4706420898438)",1, 
9300214067,164009520097,"(0.4984124004840851, 0.7067700028419495)","(-0.8763455748558044, 97.70375061035156, 28.724205017089844)",1,3.37493896484375,1,"(62.36301803588867, -65.92181396484375, 727.81884765625)",1,"(0.5058783292770386, 0.7868773341178894)","(3.2448484897613525, 74.33045959472656, 20.217060089111328)",1,3.2819671630859375,1,"(112.6747055053711, -71.61363983154297, 722.337646484375)",1, 
9300230647,164009536677,"(0.4979667365550995, 0.6980208158493042)","(-1.1223925352096558, 100.2565689086914, 29.653379440307617)",1,3.360015869140625,1,"(62.14219284057617, -65.89950561523438, 727.3614501953125)",1,"(0.505483090877533, 0.7977541089057922)","(3.0266919136047363, 71.15690612792969, 19.0620059967041)",1,3.2747039794921875,1,"(112.41943359375, -71.49874877929688, 721.851318359375)",1, 
9300246749,164009552779,"(0.5024956464767456, 0.6983946561813354)","(1.377612829208374, 100.1474609375, 29.613636016845703)",1,3.35986328125,1,"(61.958499908447266, -65.90876007080078, 727.1964721679688)",1,"(0.5063117146492004, 0.7786140441894531)","(3.4840667247772217, 76.74150085449219, 21.094636917114258)",1,3.264892578125,1,"(112.24633026123047, -71.44866180419922, 721.6973266601562)",1, 
9300263987,164009570017,"(0.503440797328949, 0.6979807019233704)","(1.8992952108383179, 100.26829528808594, 29.657630920410156)",1,3.360809326171875,1,"(61.858280181884766, -65.92959594726562, 727.2975463867188)",1,"(0.5063505172729492, 0.7713420987129211)","(3.5054781436920166, 78.86324310302734, 21.86689567565918)",1,3.2850189208984375,1,"(112.17063903808594, -71.45437622070312, 721.7818603515625)",1, 
9300280562,164009586592,"(0.4964277744293213, 0.704684853553772)","(-1.9718937873840332, 98.3121566772461, 28.945669174194336)",1,3.36187744140625,1,"(61.73931884765625, -65.93901062011719, 727.35791015625)",1,"(0.5053598880767822, 0.7804076075553894)","(2.9586682319641113, 76.21819305419922, 20.90412712097168)",1,3.298187255859375,1,"(112.02953338623047, -71.43230438232422, 721.8529052734375)",1, 
9300296669,164009602699,"(0.49206092953681946, 0.7104111909866333)","(-4.382359027862549, 96.6413803100586, 28.33753204345703)",1,3.3633880615234375,1,"(61.56361389160156, -65.9203872680664, 727.0528564453125)",1,"(0.5044099688529968, 0.778549313545227)","(2.4343154430389404, 76.76041412353516, 21.101465225219727)",1,3.2891693115234375,1,"(111.82963562011719, -71.37522888183594, 721.5126342773438)",1, 
9300313907,164009619937,"(0.4924062192440033, 0.710003137588501)","(-4.191763401031494, 96.76040649414062, 28.380844116210938)",1,3.353607177734375,1,"(61.42250061035156, -65.89449310302734, 726.6876220703125)",1,"(0.5022863149642944, 0.7814792394638062)","(1.2620502710342407, 75.90550994873047, 20.790294647216797)",1,3.278961181640625,1,"(111.69876861572266, -71.32640838623047, 721.2069702148438)",1, 
9300330547,164009636577,"(0.4940067231655121, 0.7042875289916992)","(-3.308312177658081, 98.42810821533203, 28.98784637451172)",1,3.3522491455078125,1,"(61.19405746459961, -65.84237670898438, 726.139892578125)",1,"(0.5057520270347595, 0.7861698269844055)","(3.175110340118408, 74.53691101074219, 20.292179107666016)",1,3.279632568359375,1,"(111.42536163330078, -71.23019409179688, 720.6474609375)",1, 
9300346589,164009652619,"(0.5050071477890015, 0.6965755224227905)","(2.763935089111328, 100.67826843261719, 29.806846618652344)",1,3.35986328125,1,"(60.94901657104492, -65.78543853759766, 725.648681640625)",1,"(0.5117527842521667, 0.7686134576797485)","(6.487519264221191, 79.659423828125, 22.15658187866211)",1,3.25634765625,1,"(111.16487884521484, -71.14553833007812, 720.14794921875)",1, 
9300363827,164009669857,"(0.5076364278793335, 0.6958646774291992)","(4.2152934074401855, 100.88569641113281, 29.882335662841797)",1,3.3607025146484375,1,"(60.803619384765625, -65.7816162109375, 725.5733642578125)",1,"(0.5131525993347168, 0.7688425183296204)","(7.260193347930908, 79.59261322021484, 22.132282257080078)",1,3.2646026611328125,1,"(111.04447937011719, -71.12158203125, 720.0889282226562)",1, 
9300380463,164009686493,"(0.5086565017700195, 0.696958065032959)","(4.7783894538879395, 100.56666564941406, 29.766218185424805)",1,3.357666015625,1,"(60.60040283203125, -65.81248474121094, 725.7855834960938)",1,"(0.5109043121337891, 0.7757602334022522)","(6.019186496734619, 77.57416534423828, 21.397621154785156)",1,3.2741851806640625,1,"(110.8797607421875, -71.11886596679688, 720.3051147460938)",1, 
9300396509,164009702539,"(0.500370442867279, 0.6932080388069153)","(0.2044510543346405, 101.66082763671875, 30.164457321166992)",1,3.363433837890625,1,"(60.43233871459961, -65.83345794677734, 726.0917358398438)",1,"(0.5132429003715515, 0.7695350050926208)","(7.3100996017456055, 79.39051055908203, 22.058780670166016)",1,3.270050048828125,1,"(110.72271728515625, -71.1143569946289, 720.6415405273438)",1, 
9300413747,164009719777,"(0.5016537308692932, 0.6943590641021729)","(0.9128397107124329, 101.32496643066406, 30.042205810546875)",1,3.36419677734375,1,"(60.31182098388672, -65.85403442382812, 726.3534545898438)",1,"(0.5128558278083801, 0.7575126886367798)","(7.096446990966797, 82.89830780029297, 23.335508346557617)",1,3.2661590576171875,1,"(110.64567565917969, -71.12075805664062, 720.8680419921875)",1, 
9300430378,164009736408,"(0.5044376850128174, 0.6911678314208984)","(2.4495701789855957, 102.256103515625, 30.38111114501953)",1,3.3652191162109375,1,"(60.14034652709961, -65.88468933105469, 726.6779174804688)",1,"(0.5118404030799866, 0.7623853087425232)","(6.535889148712158, 81.47663116455078, 22.818023681640625)",1,3.260040283203125,1,"(110.49647521972656, -71.0780029296875, 721.2103881835938)",1, 
9300446429,164009752459,"(0.49998822808265686, 0.6932665705680847)","(-0.006515469402074814, 101.64374542236328, 30.15826416015625)",1,3.3785400390625,1,"(59.99271011352539, -65.91795349121094, 727.1029663085938)",1,"(0.5082131028175354, 0.7762117981910706)","(4.533608913421631, 77.44242858886719, 21.34964942932129)",1,3.2644195556640625,1,"(110.37710571289062, -71.0430908203125, 721.68115234375)",1, 
9300463667,164009769697,"(0.49882078170776367, 0.6919394135475159)","(-0.650941789150238, 102.03095245361328, 30.299222946166992)",1,3.377899169921875,1,"(59.88737487792969, -65.94190216064453, 727.4136962890625)",1,"(0.5102301836013794, 0.7718750834465027)","(5.647052764892578, 78.70779418945312, 21.810182571411133)",1,3.2768707275390625,1,"(110.3056869506836, -71.04206085205078, 721.9436645507812)",1, 
9300480293,164009786323,"(0.49830764532089233, 0.69106125831604)","(-0.9341723322868347, 102.28717803955078, 30.39247703552246)",1,3.3729400634765625,1,"(59.742706298828125, -65.9815673828125, 727.8919067382812)",1,"(0.5084723234176636, 0.7624606490135193)","(4.676718711853027, 81.45466613769531, 22.810012817382812)",1,3.262451171875,1,"(110.19087982177734, -71.03894805908203, 722.4464111328125)",1, 
9300496349,164009802379,"(0.5001625418663025, 0.6929927468299866)","(0.08970891684293747, 101.7236099243164, 30.18733787536621)",1,3.3912200927734375,1,"(59.592376708984375, -66.02587890625, 728.3355712890625)",1,"(0.5101217031478882, 0.7604366540908813)","(5.587158203125, 82.04521942138672, 23.024967193603516)",1,3.27886962890625,1,"(110.08433532714844, -71.03533172607422, 722.9058227539062)",1, 
9300513587,164009819617,"(0.5000646114349365, 0.6937053203582764)","(0.035659369081258774, 101.51568603515625, 30.111690521240234)",1,3.39556884765625,1,"(59.486392974853516, -66.04771423339844, 728.567138671875)",1,"(0.5105820298194885, 0.768709123134613)","(5.841256618499756, 79.63153076171875, 22.14646339416504)",1,3.27593994140625,1,"(110.02516174316406, -71.00364685058594, 723.103759765625)",1, 
9300530208,164009836237,"(0.5007098913192749, 0.6905549764633179)","(0.3918468952178955, 102.4349136352539, 30.44620132446289)",1,3.394012451171875,1,"(59.32874298095703, -66.07134246826172, 728.8827514648438)",1,"(0.5112882852554321, 0.7759802341461182)","(6.231139659881592, 77.51000213623047, 21.374265670776367)",1,3.294586181640625,1,"(109.8984603881836, -70.97203826904297, 723.4561157226562)",1, 
9300546269,164009852298,"(0.5003039240837097, 0.689208984375)","(0.16776101291179657, 102.82760620117188, 30.58913230895996)",1,3.3929443359375,1,"(59.155975341796875, -66.07621765136719, 728.9178466796875)",1,"(0.5170084238052368, 0.7719109058380127)","(9.388650894165039, 78.69729614257812, 21.80643653869629)",1,3.2854766845703125,1,"(109.72620391845703, -70.92684173583984, 723.4918212890625)",1, 
9300563507,164009869536,"(0.5028907656669617, 0.6950754523277283)","(1.595688819885254, 101.11592102050781, 29.966123580932617)",1,3.405120849609375,1,"(59.04275131225586, -66.08035278320312, 729.0223388671875)",1,"(0.5148323178291321, 0.7651205062866211)","(8.187464714050293, 80.67855834960938, 22.527568817138672)",1,3.284881591796875,1,"(109.66339111328125, -70.91072845458984, 723.5789794921875)",1, 
9300580147,164009886176,"(0.5041787624359131, 0.6977872252464294)","(2.306671142578125, 100.32472229003906, 29.678119659423828)",1,3.41583251953125,1,"(58.89798355102539, -66.08251953125, 729.2332153320312)",1,"(0.5148594975471497, 0.773514449596405)","(8.202428817749023, 78.22945404052734, 21.63614845275879)",1,3.312591552734375,1,"(109.53202819824219, -70.85194396972656, 723.8126220703125)",1, 
9300596189,164009902218,"(0.5013642907142639, 0.6956026554107666)","(0.7531288266181946, 100.96208953857422, 29.910167694091797)",1,3.4108734130859375,1,"(58.774085998535156, -66.0650634765625, 729.493896484375)",1,"(0.514055609703064, 0.7745839953422546)","(7.758703708648682, 77.91737365722656, 21.52256202697754)",1,3.2866973876953125,1,"(109.43646240234375, -70.7863998413086, 724.0897216796875)",1, 
9300613427,164009919456,"(0.5024605989456177, 0.7045059204101562)","(1.3582429885864258, 98.36433410644531, 28.96466827392578)",1,3.425750732421875,1,"(58.693912506103516, -66.0398941040039, 729.6701049804688)",1,"(0.5141124725341797, 0.7626784443855286)","(7.790093421936035, 81.39110565185547, 22.786890029907227)",1,3.30096435546875,1,"(109.38005828857422, -70.76927947998047, 724.2422485351562)",1, 
9300630017,164009936046,"(0.4989551305770874, 0.7008512616157532)","(-0.5767565965652466, 99.43071746826172, 29.352739334106445)",1,3.420257568359375,1,"(58.574222564697266, -65.99681091308594, 729.7098999023438)",1,"(0.5095106959342957, 0.7668871879577637)","(5.249909400939941, 80.16309356689453, 22.339946746826172)",1,3.3177642822265625,1,"(109.28353118896484, -70.68087005615234, 724.2901000976562)",1, 
9300646109,164009952138,"(0.5046074986457825, 0.7050936222076416)","(2.543346643447876, 98.19291687011719, 28.9022274017334)",1,3.420684814453125,1,"(58.435203552246094, -65.9498519897461, 729.5481567382812)",1,"(0.5149972438812256, 0.7681495547294617)","(8.278437614440918, 79.79476165771484, 22.205896377563477)",1,3.2980804443359375,1,"(109.14742279052734, -70.56439971923828, 724.1126708984375)",1, 
9300663347,164009969376,"(0.5061011910438538, 0.7006336450576782)","(3.367854356765747, 99.49421691894531, 29.37590980529785)",1,3.4217987060546875,1,"(58.350528717041016, -65.91708374023438, 729.3729248046875)",1,"(0.5139696002006531, 0.761827826499939)","(7.71118688583374, 81.6393051147461, 22.877246856689453)",1,3.2977752685546875,1,"(109.06726837158203, -70.51122283935547, 723.9666137695312)",1, 
9300679932,164009985961,"(0.499826043844223, 0.6921126246452332)","(-0.09604103118181229, 101.98042297363281, 30.280826568603516)",1,3.421783447265625,1,"(58.26907730102539, -65.88934326171875, 729.3617553710938)",1,"(0.5115184187889099, 0.7632966041564941)","(6.358133792877197, 81.21072387695312, 22.721242904663086)",1,3.3090362548828125,1,"(108.98402404785156, -70.45059967041016, 723.945068359375)",1, 
9300696020,164010002049,"(0.5008400082588196, 0.692719042301178)","(0.4636569917201996, 101.80350494384766, 30.21640396118164)",1,3.4314727783203125,1,"(58.18495559692383, -65.86830139160156, 729.4391479492188)",1,"(0.5134162902832031, 0.769152045249939)","(7.405782699584961, 79.5022964477539, 22.09937858581543)",1,3.3178558349609375,1,"(108.9090347290039, -70.39830017089844, 724.0222778320312)",1, 
9300713258,164010019287,"(0.5051968693733215, 0.6889775395393372)","(2.868690252304077, 102.89517211914062, 30.613725662231445)",1,3.4246978759765625,1,"(58.12903594970703, -65.85308837890625, 729.4736328125)",1,"(0.5181166529655457, 0.776443362236023)","(10.000391006469727, 77.37487030029297, 21.325031280517578)",1,3.3164520263671875,1,"(108.8647689819336, -70.3550033569336, 724.0533447265625)",1, 
9300729898,164010035927,"(0.5046234130859375, 0.693113386631012)","(2.5521223545074463, 101.68843078613281, 30.17448616027832)",1,3.4419097900390625,1,"(58.0705680847168, -65.83246612548828, 729.66064453125)",1,"(0.5133838057518005, 0.7833043336868286)","(7.387877941131592, 75.37300109863281, 20.59645652770996)",1,3.3333892822265625,1,"(108.8249740600586, -70.31983947753906, 724.2429809570312)",1, 
9300745940,164010051969,"(0.5058078765869141, 0.6981657147407532)","(3.2059273719787598, 100.21428680419922, 29.638011932373047)",1,3.4613800048828125,1,"(58.007293701171875, -65.826171875, 729.8504638671875)",1,"(0.5132308006286621, 0.7749950289726257)","(7.303400039672852, 77.79747772216797, 21.478899002075195)",1,3.3450927734375,1,"(108.78077697753906, -70.29905700683594, 724.4319458007812)",1, 
9300763178,164010069207,"(0.5028377771377563, 0.6952863931655884)","(1.56647527217865, 101.05437469482422, 29.94375228881836)",1,3.446533203125,1,"(57.96004104614258, -65.80654907226562, 729.8443603515625)",1,"(0.5173963904380798, 0.764472484588623)","(9.60280704498291, 80.86766052246094, 22.59638214111328)",1,3.32440185546875,1,"(108.73314666748047, -70.28886413574219, 724.4275512695312)",1, 
9300779768,164010085797,"(0.5023238658905029, 0.7018607258796692)","(1.2827626466751099, 99.13619232177734, 29.245540618896484)",1,3.4558258056640625,1,"(57.87895202636719, -65.76881408691406, 729.74853515625)",1,"(0.5191823840141296, 0.7463746666908264)","(10.588669776916504, 86.14813995361328, 24.518362045288086)",1,3.29925537109375,1,"(108.64643859863281, -70.26483154296875, 724.3299560546875)",1, 
9300795860,164010101888,"(0.5023118257522583, 0.7078317403793335)","(1.2761062383651733, 97.39402770996094, 28.6114501953125)",1,3.450653076171875,1,"(57.77437210083008, -65.72601318359375, 729.559814453125)",1,"(0.5121920704841614, 0.7551908493041992)","(6.730022430419922, 83.5758056640625, 23.582096099853516)",1,3.313232421875,1,"(108.54490661621094, -70.1754379272461, 724.13330078125)",1, 
9300813098,164010119126,"(0.5009863376617432, 0.7048314809799194)","(0.5444555282592773, 98.26939392089844, 28.930063247680664)",1,3.4561767578125,1,"(57.70734786987305, -65.71587371826172, 729.4878540039062)",1,"(0.512195885181427, 0.7641292810440063)","(6.732172966003418, 80.96778106689453, 22.632822036743164)",1,3.31964111328125,1,"(108.49031829833984, -70.11556243896484, 724.07666015625)",1, 
9300829683,164010135711,"(0.5029330253601074, 0.7040245532989502)","(1.619046926498413, 98.50484466552734, 29.0157527923584)",1,3.4537811279296875,1,"(57.603336334228516, -65.69976043701172, 729.4419555664062)",1,"(0.516740620136261, 0.781374990940094)","(9.240814208984375, 75.93592834472656, 20.801382064819336)",1,3.3438568115234375,1,"(108.37291717529297, -70.03330993652344, 724.0449829101562)",1, 
9300845780,164010151808,"(0.5052533745765686, 0.7063246369361877)","(2.8998494148254395, 97.83373260498047, 28.7714786529541)",1,3.456268310546875,1,"(57.457847595214844, -65.6439437866211, 729.00927734375)",1,"(0.508234977722168, 0.7703509330749512)","(4.545706272125244, 79.15247344970703, 21.972105026245117)",1,3.3548431396484375,1,"(108.22145080566406, -69.94279479980469, 723.591796875)",1, 
9300863018,164010169046,"(0.5069639682769775, 0.7000344395637512)","(3.8440892696380615, 99.6690673828125, 29.439512252807617)",1,3.46197509765625,1,"(57.355899810791016, -65.63157653808594, 728.8887939453125)",1,"(0.5100322365760803, 0.7684069871902466)","(5.537808418273926, 79.71965789794922, 22.17854881286621)",1,3.3343048095703125,1,"(108.14078521728516, -69.87738037109375, 723.4913330078125)",1, 
9300879598,164010185626,"(0.5034376382827759, 0.6985346674919128)","(1.8975434303283691, 100.10665130615234, 29.59880256652832)",1,3.4709320068359375,1,"(57.2349967956543, -65.61766815185547, 728.9715576171875)",1,"(0.5119542479515076, 0.7698795199394226)","(6.598737716674805, 79.2900390625, 22.022144317626953)",1,3.3282012939453125,1,"(108.0223388671875, -69.78328704833984, 723.5859375)",1, 
9300895700,164010201728,"(0.5002029538154602, 0.6994250416755676)","(0.11203459650278091, 99.84683990478516, 29.5042667388916)",1,3.4751129150390625,1,"(57.073448181152344, -65.5755844116211, 728.8502197265625)",1,"(0.5088227987289429, 0.770794689655304)","(4.87018346786499, 79.02299499511719, 21.92498207092285)",1,3.358184814453125,1,"(107.85538482666016, -69.6748046875, 723.460205078125)",1, 
9300912938,164010218966,"(0.4992603063583374, 0.7081019282341003)","(-0.4083271324634552, 97.31513977050781, 28.582801818847656)",1,3.47894287109375,1,"(56.9611701965332, -65.5207748413086, 728.7340087890625)",1,"(0.5127345323562622, 0.7690286636352539)","(7.029433250427246, 79.53828430175781, 22.112539291381836)",1,3.3511505126953125,1,"(107.74441528320312, -69.5961685180664, 723.362060546875)",1, 
9300929513,164010235541,"(0.5028157234191895, 0.7120171785354614)","(1.5543100833892822, 96.17279815673828, 28.16697120666504)",1,3.4759979248046875,1,"(56.77634811401367, -65.452392578125, 728.7586669921875)",1,"(0.5113930106163025, 0.7628797888755798)","(6.2889323234558105, 81.33235931396484, 22.7655029296875)",1,3.3560791015625,1,"(107.58455657958984, -69.47477722167969, 723.3768920898438)",1, 
9300945620,164010251648,"(0.5010996460914612, 0.7106301784515381)","(0.6069865822792053, 96.57747650146484, 28.31429100036621)",1,3.483367919921875,1,"(56.60270309448242, -65.3844223022461, 728.8615112304688)",1,"(0.5127072930335999, 0.7656355500221252)","(7.014407157897949, 80.52831268310547, 22.472810745239258)",1,3.3621063232421875,1,"(107.43170928955078, -69.33724212646484, 723.4879760742188)",1, 
9300962858,164010268886,"(0.5009298920631409, 0.7012088894844055)","(0.5132737159729004, 99.32635498046875, 29.314788818359375)",1,3.497344970703125,1,"(56.470035552978516, -65.33853912353516, 728.7794189453125)",1,"(0.5131852030754089, 0.7602433562278748)","(7.27822208404541, 82.10161590576172, 23.04547119140625)",1,3.3516082763671875,1,"(107.32847595214844, -69.25557708740234, 723.4195556640625)",1, 
9300979429,164010285457,"(0.4999203681945801, 0.7012203335762024)","(-0.04394965618848801, 99.322998046875, 29.313589096069336)",1,3.484771728515625,1,"(56.26105499267578, -65.23385620117188, 728.58984375)",1,"(0.5122143626213074, 0.7708002924919128)","(6.7423272132873535, 79.02136993408203, 21.924360275268555)",1,3.367034912109375,1,"(107.13500213623047, -69.08462524414062, 723.2238159179688)",1, 
9300995540,164010301568,"(0.49994558095932007, 0.7115789651870728)","(-0.03003927320241928, 96.30066680908203, 28.213539123535156)",1,3.5001068115234375,1,"(56.07704162597656, -65.1511001586914, 728.483154296875)",1,"(0.5142204165458679, 0.7725685238838196)","(7.849642276763916, 78.50544738769531, 21.736597061157227)",1,3.3729705810546875,1,"(106.94340515136719, -68.93121337890625, 723.1213989257812)",1, 
9301012778,164010318806,"(0.5035175681114197, 0.7068082690238953)","(1.9417238235473633, 97.69261169433594, 28.720170974731445)",1,3.50567626953125,1,"(55.955814361572266, -65.12158966064453, 728.4672241210938)",1,"(0.5145093202590942, 0.7694169878959656)","(8.009111404418945, 79.42496490478516, 22.0712833404541)",1,3.3716278076171875,1,"(106.85221099853516, -68.87298583984375, 723.1082763671875)",1, 
9301029345,164010335373,"(0.5035645961761475, 0.7016283869743347)","(1.9676884412765503, 99.20394897460938, 29.270254135131836)",1,3.50067138671875,1,"(55.78288269042969, -65.06828308105469, 728.4885864257812)",1,"(0.512116014957428, 0.7784879207611084)","(6.6880292892456055, 76.77828979492188, 21.107999801635742)",1,3.3846588134765625,1,"(106.7032241821289, -68.75624084472656, 723.1309204101562)",1, 
9301045460,164010351488,"(0.5021946430206299, 0.7045429348945618)","(1.2114136219024658, 98.35358428955078, 28.960704803466797)",1,3.512176513671875,1,"(55.63284683227539, -65.04199981689453, 728.6421508789062)",1,"(0.5165692567825317, 0.773544430732727)","(9.146218299865723, 78.220703125, 21.632953643798828)",1,3.375335693359375,1,"(106.56237030029297, -68.6989974975586, 723.2940673828125)",1, 
