device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity,triggers
768488485,59404980218,"(0.5140699148178101, 0.7205562591552734)","(7.766571044921875, 93.68128204345703, 27.260156631469727)",1,2.7730865478515625,1,"(2.013815402984619, -55.30375671386719, 691.3248291015625)",1,"(0.5130255222320557, 0.7416168451309204)","(7.190070629119873, 87.53633117675781, 25.023603439331055)",1,2.965423583984375,1,"(49.741764068603516, -68.47119140625, 690.73828125)",1, 
768504946,59404996679,"(0.5092078447341919, 0.7179373502731323)","(5.082730770111084, 94.4454116821289, 27.53826904296875)",1,2.7699432373046875,1,"(1.981958031654358, -55.175838470458984, 691.124267578125)",1,"(0.5138886570930481, 0.7429836392402649)","(7.666548728942871, 87.13754272460938, 24.878435134887695)",1,2.942535400390625,1,"(49.699275970458984, -68.31925964355469, 690.554931640625)",1, 
768521783,59405013516,"(0.5160766839981079, 0.71799236536026)","(8.874343872070312, 94.42937469482422, 27.53241539001465)",1,2.7704925537109375,1,"(1.8674228191375732, -55.05082702636719, 690.712158203125)",1,"(0.509108304977417, 0.7441133260726929)","(5.027773380279541, 86.80795288085938, 24.75849723815918)",1,2.9220123291015625,1,"(49.59600067138672, -68.13309478759766, 690.1058959960938)",1, 
768538395,59405030128,"(0.5166530609130859, 0.7190996408462524)","(9.192497253417969, 94.10627746582031, 27.414827346801758)",1,2.755340576171875,1,"(1.7587918043136597, -55.05403137207031, 690.9010009765625)",1,"(0.5108492970466614, 0.7518393993377686)","(5.988822937011719, 84.55364990234375, 23.937992095947266)",1,2.92022705078125,1,"(49.48063659667969, -68.13945770263672, 690.3143920898438)",1, 
768554912,59405046645,"(0.5130952000617981, 0.7239639163017273)","(7.2285475730896, 92.68701934814453, 26.898269653320312)",1,2.744354248046875,1,"(1.6926307678222656, -55.09225845336914, 691.0881958007812)",1,"(0.507948100566864, 0.7511116862297058)","(4.387308597564697, 84.76598358154297, 24.015243530273438)",1,2.9215240478515625,1,"(49.422607421875, -68.20626831054688, 690.4898071289062)",1, 
768571698,59405063431,"(0.5158903002738953, 0.7191942930221558)","(8.771427154541016, 94.07870483398438, 27.404756546020508)",1,2.7295379638671875,1,"(1.581060767173767, -55.143558502197266, 690.8429565429688)",1,"(0.5155370235443115, 0.7438560724258423)","(8.576446533203125, 86.88300323486328, 24.785764694213867)",1,2.9142608642578125,1,"(49.24767303466797, -68.34636688232422, 690.2360229492188)",1, 
768588315,59405080048,"(0.5171720385551453, 0.7245002388954163)","(9.478939056396484, 92.53054809570312, 26.841297149658203)",1,2.7261962890625,1,"(1.5094218254089355, -55.207157135009766, 690.3634033203125)",1,"(0.5065891742706299, 0.7494083642959595)","(3.6371946334838867, 85.26298522949219, 24.196155548095703)",1,2.89581298828125,1,"(49.14359664916992, -68.49705505371094, 689.7669677734375)",1, 
768604781,59405096514,"(0.5159797668457031, 0.7256510257720947)","(8.820809364318848, 92.19476318359375, 26.719099044799805)",1,2.71240234375,1,"(1.4888393878936768, -55.26258850097656, 690.3391723632812)",1,"(0.5096929669380188, 0.7524920105934143)","(5.350511074066162, 84.36324310302734, 23.868690490722656)",1,2.8820343017578125,1,"(49.08297348022461, -68.63349914550781, 689.7386474609375)",1, 
768621614,59405113347,"(0.5102275013923645, 0.7229370474815369)","(5.6455817222595215, 92.98665618896484, 27.00734519958496)",1,2.6871185302734375,1,"(1.5372340679168701, -55.372108459472656, 690.8145141601562)",1,"(0.5107764601707458, 0.7395150661468506)","(5.9486260414123535, 88.14958190917969, 25.246784210205078)",1,2.853851318359375,1,"(49.09843826293945, -68.97742462158203, 690.2279052734375)",1, 
768638235,59405129968,"(0.5109806656837463, 0.724884569644928)","(6.061336040496826, 92.41840362548828, 26.800518035888672)",1,2.6839599609375,1,"(1.6758739948272705, -55.42863845825195, 691.177734375)",1,"(0.5109321475028992, 0.7504727840423584)","(6.034543037414551, 84.95238494873047, 24.083105087280273)",1,2.8502655029296875,1,"(49.1996955871582, -69.23924255371094, 690.5877075195312)",1, 
768654747,59405146480,"(0.515750527381897, 0.7149447798728943)","(8.694270133972168, 95.31859588623047, 27.8560733795166)",1,2.675933837890625,1,"(1.8116023540496826, -55.4373664855957, 691.2764282226562)",1,"(0.50764000415802, 0.7487419247627258)","(4.217277526855469, 85.45745086669922, 24.266923904418945)",1,2.8426055908203125,1,"(49.306846618652344, -69.38168334960938, 690.6774291992188)",1, 
768671626,59405163359,"(0.518378734588623, 0.7173908352851868)","(10.145048141479492, 94.60488891601562, 27.596290588378906)",1,2.6722259521484375,1,"(2.108271837234497, -55.4310302734375, 691.4332885742188)",1,"(0.5108627080917358, 0.7498487234115601)","(5.996182441711426, 85.13450622558594, 24.14934730529785)",1,2.8350067138671875,1,"(49.574764251708984, -69.63650512695312, 690.8380126953125)",1, 
768688161,59405179894,"(0.5174031853675842, 0.7289119362831116)","(9.606565475463867, 91.24333190917969, 26.372814178466797)",1,2.67138671875,1,"(2.4620251655578613, -55.4061279296875, 691.1688842773438)",1,"(0.5127733945846558, 0.7441518306732178)","(7.050881862640381, 86.79669952392578, 24.754356384277344)",1,2.8039398193359375,1,"(49.870574951171875, -69.80458068847656, 690.5479736328125)",1, 
768704713,59405196446,"(0.5152459144592285, 0.7292188405990601)","(8.415724754333496, 91.15376281738281, 26.340253829956055)",1,2.65478515625,1,"(2.7356460094451904, -55.391868591308594, 690.9373168945312)",1,"(0.5101898312568665, 0.7436909079551697)","(5.62479829788208, 86.93118286132812, 24.803319931030273)",1,2.7874603271484375,1,"(50.078697204589844, -69.8873062133789, 690.3362426757812)",1, 
768721542,59405213275,"(0.5126102566719055, 0.7215902805328369)","(6.9608635902404785, 93.37957763671875, 27.150344848632812)",1,2.6482086181640625,1,"(3.1845288276672363, -55.399139404296875, 690.6573486328125)",1,"(0.509926974773407, 0.7409359216690063)","(5.47969913482666, 87.73501586914062, 25.09592628479004)",1,2.7701873779296875,1,"(50.48385238647461, -70.01657104492188, 690.0320434570312)",1, 
768738085,59405229818,"(0.5156092643737793, 0.716649055480957)","(8.616312980651855, 94.82130432128906, 27.675085067749023)",1,2.625396728515625,1,"(3.616161584854126, -55.43452453613281, 690.5787353515625)",1,"(0.5144851207733154, 0.7441893815994263)","(7.995802879333496, 86.78572082519531, 24.7503662109375)",1,2.760284423828125,1,"(50.8951301574707, -70.12842559814453, 689.9353637695312)",1, 
768754583,59405246316,"(0.5120440721511841, 0.7064446210861206)","(6.648320198059082, 97.79872131347656, 28.758792877197266)",1,2.6126556396484375,1,"(3.9176111221313477, -55.47539520263672, 690.5067138671875)",1,"(0.5148701667785645, 0.7449100613594055)","(8.208364486694336, 86.57545471191406, 24.673852920532227)",1,2.7547607421875,1,"(51.164024353027344, -70.2039566040039, 689.87109375)",1, 
768771457,59405263190,"(0.5130155682563782, 0.7205173373222351)","(7.1845855712890625, 93.69263458251953, 27.264299392700195)",1,2.6246185302734375,1,"(4.379117012023926, -55.5257453918457, 690.4411010742188)",1,"(0.5090202689170837, 0.7374600172042847)","(4.979151248931885, 88.74920654296875, 25.46502685546875)",1,2.7623291015625,1,"(51.65973663330078, -70.37924194335938, 689.7817993164062)",1, 
768788010,59405279743,"(0.5116713643074036, 0.7139692306518555)","(6.4425811767578125, 95.60320281982422, 27.95970916748047)",1,2.62493896484375,1,"(4.831907749176025, -55.629032135009766, 690.3670043945312)",1,"(0.5167966485023499, 0.7419634461402893)","(9.271761894226074, 87.43521118164062, 24.986743927001953)",1,2.7589263916015625,1,"(52.04264831542969, -70.53440856933594, 689.6785888671875)",1, 
768804548,59405296281,"(0.5131823420524597, 0.7082942724227905)","(7.276673316955566, 97.259033203125, 28.562379837036133)",1,2.6005706787109375,1,"(5.124820232391357, -55.69047164916992, 690.2781372070312)",1,"(0.5149951577186584, 0.7453526854515076)","(8.27733039855957, 86.44633483886719, 24.626815795898438)",1,2.73016357421875,1,"(52.29716491699219, -70.62704467773438, 689.5912475585938)",1, 
768821373,59405313106,"(0.5150978565216064, 0.721971333026886)","(8.334005355834961, 93.26839447021484, 27.109899520874023)",1,2.620697021484375,1,"(5.540338516235352, -55.76559066772461, 690.3430786132812)",1,"(0.5127115249633789, 0.740928053855896)","(7.016749382019043, 87.73731994628906, 25.096712112426758)",1,2.729736328125,1,"(52.744998931884766, -70.8315658569336, 689.6419067382812)",1, 
768837934,59405329667,"(0.5204617977142334, 0.7114908695220947)","(11.294883728027344, 96.32633972167969, 28.222843170166016)",1,2.6106414794921875,1,"(5.904829025268555, -55.878440856933594, 690.4345092773438)",1,"(0.5103532671928406, 0.7427948713302612)","(5.714994430541992, 87.19268035888672, 24.898435592651367)",1,2.729339599609375,1,"(53.10686111450195, -71.03238677978516, 689.720947265625)",1, 
768854417,59405346150,"(0.5178847908973694, 0.7198635339736938)","(9.872400283813477, 93.88343811035156, 27.33368682861328)",1,2.6226959228515625,1,"(6.141156196594238, -55.93714141845703, 690.5283813476562)",1,"(0.5080487728118896, 0.7529009580612183)","(4.442916393280029, 84.24391174316406, 23.82520866394043)",1,2.74041748046875,1,"(53.30294418334961, -71.13872528076172, 689.8040161132812)",1, 
768871191,59405362924,"(0.5133360028266907, 0.7272785902023315)","(7.361485958099365, 91.7198715209961, 26.54625129699707)",1,2.6141357421875,1,"(6.460575580596924, -55.982322692871094, 690.8027954101562)",1,"(0.5149762630462646, 0.7510702013969421)","(8.266898155212402, 84.77809143066406, 24.019649505615234)",1,2.7375030517578125,1,"(53.60935592651367, -71.32945251464844, 690.081298828125)",1, 
768887858,59405379591,"(0.5139035582542419, 0.7276183366775513)","(7.674757480621338, 91.6207275390625, 26.51017951965332)",1,2.6289215087890625,1,"(6.718923091888428, -56.026458740234375, 691.0880737304688)",1,"(0.5116342306137085, 0.7427182793617249)","(6.422053813934326, 87.21497344970703, 24.90665626525879)",1,2.7272491455078125,1,"(53.9026985168457, -71.46456909179688, 690.3646850585938)",1, 
768904383,59405396116,"(0.5108892321586609, 0.7201706767082214)","(6.010880947113037, 93.7938232421875, 27.301116943359375)",1,2.622039794921875,1,"(6.882861137390137, -56.02424621582031, 691.0521240234375)",1,"(0.5098238587379456, 0.7443322539329529)","(5.422764301300049, 86.74404907226562, 24.735271453857422)",1,2.7362823486328125,1,"(54.01980972290039, -71.49131774902344, 690.32373046875)",1, 
768921107,59405412840,"(0.5100481510162354, 0.7198456525802612)","(5.546581268310547, 93.88864135742188, 27.33563232421875)",1,2.6239166259765625,1,"(7.0673441886901855, -55.986366271972656, 690.8626098632812)",1,"(0.5087783932685852, 0.7349316477775574)","(4.845655918121338, 89.48695373535156, 25.733497619628906)",1,2.738800048828125,1,"(54.18695068359375, -71.51570892333984, 690.1090698242188)",1, 
768937783,59405429516,"(0.5156840682029724, 0.7211025953292847)","(8.657569885253906, 93.52188873291016, 27.20214080810547)",1,2.6329803466796875,1,"(7.183976650238037, -55.96967697143555, 691.027099609375)",1,"(0.5147327184677124, 0.7408119440078735)","(8.13243293762207, 87.77120208740234, 25.109081268310547)",1,2.7451019287109375,1,"(54.31157684326172, -71.5323257446289, 690.2892456054688)",1, 
768954253,59405445986,"(0.5151382088661194, 0.712601900100708)","(8.356319427490234, 96.00218200683594, 28.104883193969727)",1,2.62109375,1,"(7.254778861999512, -55.93789291381836, 691.028564453125)",1,"(0.5140216946601868, 0.7390931844711304)","(7.739938735961914, 88.2726821899414, 25.291587829589844)",1,2.7415313720703125,1,"(54.36726760864258, -71.51336669921875, 690.30029296875)",1, 
768971119,59405462852,"(0.5159757733345032, 0.7153966426849365)","(8.818629264831543, 95.18673706054688, 27.80811309814453)",1,2.634307861328125,1,"(7.360727787017822, -55.87433624267578, 691.2085571289062)",1,"(0.5078681707382202, 0.7413930296897888)","(4.343227386474609, 87.60165405273438, 25.047353744506836)",1,2.7451019287109375,1,"(54.49809646606445, -71.46587371826172, 690.4922485351562)",1, 
768987713,59405479446,"(0.5169633030891418, 0.7171851396560669)","(9.363720893859863, 94.66490936279297, 27.61815071105957)",1,2.6510772705078125,1,"(7.4167890548706055, -55.81279373168945, 691.4472045898438)",1,"(0.5163607001304626, 0.7455442547798157)","(9.031102180480957, 86.39044189453125, 24.606487274169922)",1,2.7449798583984375,1,"(54.558528900146484, -71.4040298461914, 690.7142333984375)",1, 
769004228,59405495960,"(0.5180233120918274, 0.7155898213386536)","(9.948838233947754, 95.13036346435547, 27.787559509277344)",1,2.632293701171875,1,"(7.455472946166992, -55.72849655151367, 691.3692016601562)",1,"(0.5182641744613647, 0.7416555285453796)","(10.081812858581543, 87.52506256103516, 25.019495010375977)",1,2.7413330078125,1,"(54.58134460449219, -71.35570526123047, 690.6611328125)",1, 
769021043,59405512775,"(0.514633297920227, 0.7219681739807129)","(8.077607154846191, 93.26934051513672, 27.110214233398438)",1,2.647552490234375,1,"(7.538616180419922, -55.57976531982422, 691.3328857421875)",1,"(0.5110315680503845, 0.742246150970459)","(6.089432239532471, 87.35270690917969, 24.95676612854004)",1,2.753875732421875,1,"(54.66267776489258, -71.25236511230469, 690.6201782226562)",1, 
769037624,59405529356,"(0.514722466468811, 0.7232678532600403)","(8.126816749572754, 92.8901138305664, 26.97218894958496)",1,2.6570587158203125,1,"(7.583675861358643, -55.41966247558594, 691.2719116210938)",1,"(0.5076264142990112, 0.7380489706993103)","(4.209749698638916, 88.57735443115234, 25.402484893798828)",1,2.757904052734375,1,"(54.7144660949707, -71.15031433105469, 690.5106811523438)",1, 
769054185,59405545917,"(0.511890172958374, 0.7192273139953613)","(6.563396453857422, 94.06900787353516, 27.401275634765625)",1,2.6406707763671875,1,"(7.640049457550049, -55.29573059082031, 691.1167602539062)",1,"(0.5052639842033386, 0.7412233352661133)","(2.905707359313965, 87.65118408203125, 25.065366744995117)",1,2.78216552734375,1,"(54.729305267333984, -71.0817642211914, 690.3844604492188)",1, 
769070959,59405562691,"(0.5187629461288452, 0.7218650579452515)","(10.357189178466797, 93.2994155883789, 27.121131896972656)",1,2.652557373046875,1,"(7.680807590484619, -55.131717681884766, 691.104736328125)",1,"(0.5097262263298035, 0.7403838038444519)","(5.368886947631836, 87.8961181640625, 25.15452003479004)",1,2.783111572265625,1,"(54.74462127685547, -70.98912048339844, 690.3707885742188)",1, 
769087548,59405579280,"(0.5142612457275391, 0.7126787304878235)","(7.872225761413574, 95.97976684570312, 28.096715927124023)",1,2.6550750732421875,1,"(7.768314361572266, -54.98222351074219, 691.2532958984375)",1,"(0.5138211250305176, 0.7448068261146545)","(7.629262924194336, 86.60558319091797, 24.684810638427734)",1,2.771331787109375,1,"(54.77913284301758, -70.95162200927734, 690.5116577148438)",1, 
769104064,59405595796,"(0.5097365975379944, 0.718384325504303)","(5.374619007110596, 94.31501770019531, 27.490795135498047)",1,2.6658477783203125,1,"(7.839884281158447, -54.87772750854492, 691.283447265625)",1,"(0.512507438659668, 0.7431302666664124)","(6.904086112976074, 87.09479522705078, 24.862869262695312)",1,2.7797698974609375,1,"(54.8062858581543, -70.95297241210938, 690.5369262695312)",1, 
769120873,59405612605,"(0.5110223293304443, 0.7054633498191833)","(6.084339141845703, 98.08502960205078, 28.862930297851562)",1,2.661712646484375,1,"(7.929332733154297, -54.752506256103516, 691.2030639648438)",1,"(0.510810375213623, 0.7416366934776306)","(5.967340469360352, 87.53055572509766, 25.021495819091797)",1,2.8115386962890625,1,"(54.865692138671875, -70.98880767822266, 690.4479370117188)",1, 
769137467,59405629199,"(0.5178546905517578, 0.6974791884422302)","(9.855779647827148, 100.41463470458984, 29.710874557495117)",1,2.670654296875,1,"(8.037934303283691, -54.628883361816406, 690.9212036132812)",1,"(0.5083525776863098, 0.7256208062171936)","(4.610597610473633, 92.20358276367188, 26.722322463989258)",1,2.8278045654296875,1,"(54.92372512817383, -71.04277038574219, 690.1708984375)",1, 
769153933,59405645665,"(0.5194063186645508, 0.7012742757797241)","(10.712294578552246, 99.30729675292969, 29.30784034729004)",1,2.67626953125,1,"(8.135021209716797, -54.548545837402344, 690.648193359375)",1,"(0.5030725002288818, 0.7263898849487305)","(1.6960134506225586, 91.97919464111328, 26.640674591064453)",1,2.8334808349609375,1,"(54.96418380737305, -71.0628662109375, 689.9287719726562)",1, 
769170789,59405662521,"(0.5140135884284973, 0.7028521299362183)","(7.735476970672607, 98.8469467163086, 29.140262603759766)",1,2.69122314453125,1,"(8.31212043762207, -54.438507080078125, 690.1646728515625)",1,"(0.5020743608474731, 0.7329438924789429)","(1.1450183391571045, 90.06692504882812, 25.944629669189453)",1,2.84521484375,1,"(55.057376861572266, -71.04672241210938, 689.4191284179688)",1, 
769187388,59405679120,"(0.5139011740684509, 0.713782787322998)","(7.673439979553223, 95.6576156616211, 27.979509353637695)",1,2.70672607421875,1,"(8.472469329833984, -54.323631286621094, 689.8040161132812)",1,"(0.5084106922149658, 0.7340280413627625)","(4.642695426940918, 89.75057220458984, 25.82947540283203)",1,2.835540771484375,1,"(55.153236389160156, -71.03091430664062, 689.060302734375)",1, 
