device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity,triggers
2669362925,137666015260,"(0.1935693919658661, 0.8047842383384705)","(-169.14968872070312, 69.10569763183594, 18.315397262573242)",1,3.235748291015625,1,"(-20.319198608398438, -45.58378601074219, 744.3167114257812)",1,"(0.1761084944009781, 0.7506101727485657)","(-178.78811645507812, 84.91232299804688, 24.06854820251465)",1,3.064971923828125,1,"(27.40543556213379, -53.51583480834961, 744.6107788085938)",1, 
2669380228,137666032563,"(0.1878756731748581, 0.794724702835083)","(-172.2926483154297, 72.04084014892578, 19.38369369506836)",1,3.217559814453125,1,"(-20.317663192749023, -45.58761215209961, 744.26513671875)",1,"(0.1743716448545456, 0.7571101784706116)","(-179.7468719482422, 83.0157699584961, 23.378259658813477)",1,3.100677490234375,1,"(27.40035057067871, -53.52272033691406, 744.5575561523438)",1, 
2669396868,137666049203,"(0.18921175599098206, 0.7934021949768066)","(-171.5551300048828, 72.4267349243164, 19.524141311645508)",1,3.222747802734375,1,"(-20.321517944335938, -45.59413528442383, 744.1767578125)",1,"(0.17909643054008484, 0.7527047991752625)","(-177.1387481689453, 84.30115509033203, 23.846101760864258)",1,3.1070709228515625,1,"(27.392711639404297, -53.535499572753906, 744.470703125)",1, 
2669412845,137666065180,"(0.19026948511600494, 0.7992068529129028)","(-170.97125244140625, 70.73304748535156, 18.907703399658203)",1,3.2210235595703125,1,"(-20.31927490234375, -45.588592529296875, 744.1734008789062)",1,"(0.1830824315547943, 0.747073769569397)","(-174.9384765625, 85.94416046142578, 24.444095611572266)",1,3.0868072509765625,1,"(27.39933204650879, -53.53155517578125, 744.4661254882812)",1, 
2669430148,137666082483,"(0.18913888931274414, 0.7967825531959534)","(-171.59532165527344, 71.44039916992188, 19.165180206298828)",1,3.216400146484375,1,"(-20.311906814575195, -45.57862854003906, 744.153564453125)",1,"(0.17864568531513214, 0.7464024424552917)","(-177.3875732421875, 86.14008331298828, 24.515356063842773)",1,3.08306884765625,1,"(27.403186798095703, -53.5230712890625, 744.4462280273438)",1, 
2669446788,137666099123,"(0.19963261485099792, 0.8072595596313477)","(-165.80282592773438, 68.38347625732422, 18.052589416503906)",1,3.2162322998046875,1,"(-20.263822555541992, -45.545562744140625, 744.0491943359375)",1,"(0.1858513206243515, 0.7550928592681885)","(-173.41006469726562, 83.60438537597656, 23.592485427856445)",1,3.0903472900390625,1,"(27.45313262939453, -53.49794006347656, 744.3394775390625)",1, 
2669462765,137666115100,"(0.3320537805557251, 0.8004183769226074)","(-92.70632934570312, 70.37957000732422, 18.77899169921875)",1,3.2059326171875,1,"(-19.71260643005371, -45.57280731201172, 744.8606567382812)",1,"(0.3679018020629883, 0.7826364040374756)","(-72.9181900024414, 75.56785583496094, 20.667434692382812)",1,3.1100006103515625,1,"(28.048078536987305, -53.54856872558594, 745.0169677734375)",1, 
2669480068,137666132403,"(0.4299306571483612, 0.790549099445343)","(-38.67827606201172, 73.25918579101562, 19.82707405090332)",1,3.240692138671875,1,"(-19.33892250061035, -45.57415771484375, 744.804931640625)",1,"(0.48979663848876953, 0.7820011973381042)","(-5.632287979125977, 75.75324249267578, 20.734901428222656)",1,3.0930328369140625,1,"(28.468542098999023, -53.5533332824707, 744.953125)",1, 
2669496708,137666149043,"(0.654532253742218, 0.799078106880188)","(85.30180358886719, 70.7706527709961, 18.92133331298828)",1,3.26483154296875,1,"(-18.33055877685547, -45.5157356262207, 743.336669921875)",1,"(0.6770832538604736, 0.7902399301528931)","(97.74994659423828, 73.349365234375, 19.859952926635742)",1,3.0615997314453125,1,"(29.226917266845703, -53.49573516845703, 743.516845703125)",1, 
2669512685,137666165020,"(0.7795968055725098, 0.8098211288452148)","(154.3374481201172, 67.6360855102539, 17.780420303344727)",1,3.2579193115234375,1,"(-17.572769165039062, -45.51209259033203, 742.9447631835938)",1,"(0.7699723243713379, 0.7965601086616516)","(149.0247039794922, 71.50531768798828, 19.188793182373047)",1,3.03765869140625,1,"(29.873027801513672, -53.528385162353516, 743.0702514648438)",1, 
2669529988,137666182323,"(0.7871367335319519, 0.7991728186607361)","(158.49949645996094, 70.74298095703125, 18.9112548828125)",1,3.218475341796875,1,"(-17.35887908935547, -45.48329544067383, 742.4786987304688)",1,"(0.7780490517616272, 0.8006708025932312)","(153.4830322265625, 70.3059310913086, 18.752254486083984)",1,3.0422821044921875,1,"(30.043554306030273, -53.50822067260742, 742.6028442382812)",1, 
2669546628,137666198963,"(0.7894590497016907, 0.810156524181366)","(159.78135681152344, 67.53817749023438, 17.744863510131836)",1,3.215576171875,1,"(-16.887022018432617, -45.404075622558594, 742.19482421875)",1,"(0.7794702053070068, 0.7994407415390015)","(154.26756286621094, 70.66476440429688, 18.882915496826172)",1,3.024627685546875,1,"(30.50861358642578, -53.523067474365234, 742.2689819335938)",1, 
2669562605,137666214940,"(0.7864614129066467, 0.8070964217185974)","(158.12672424316406, 68.43106079101562, 18.069883346557617)",1,3.2231597900390625,1,"(-16.311616897583008, -45.36142349243164, 742.4605102539062)",1,"(0.7737103700637817, 0.7998103499412537)","(151.08815002441406, 70.55692291259766, 18.843629837036133)",1,3.037933349609375,1,"(31.101415634155273, -53.569419860839844, 742.5038452148438)",1, 
2669579908,137666232243,"(0.7865914702415466, 0.7997470498085022)","(158.198486328125, 70.57539367675781, 18.850366592407227)",1,3.1987762451171875,1,"(-16.0555362701416, -45.34534454345703, 742.5987548828125)",1,"(0.7720245718955994, 0.7980585098266602)","(150.15757751464844, 71.06808471679688, 19.02968406677246)",1,3.0391693115234375,1,"(31.35639762878418, -53.582881927490234, 742.6282348632812)",1, 
2669596548,137666248883,"(0.7852557301521301, 0.796479344367981)","(157.4611358642578, 71.52886199951172, 19.19736099243164)",1,3.196136474609375,1,"(-15.452363014221191, -45.30022048950195, 742.826171875)",1,"(0.7726677656173706, 0.8030418753623962)","(150.51260375976562, 69.61408233642578, 18.50043296813965)",1,3.05224609375,1,"(31.932151794433594, -53.58758544921875, 742.8219604492188)",1, 
2669612531,137666264866,"(0.7877121567726135, 0.7960020899772644)","(158.81710815429688, 71.66816711425781, 19.24795913696289)",1,3.1960296630859375,1,"(-14.820209503173828, -45.221961975097656, 742.9400634765625)",1,"(0.7749663591384888, 0.7976464629173279)","(151.78143310546875, 71.1883316040039, 19.073444366455078)",1,3.02484130859375,1,"(32.5545539855957, -53.56363296508789, 742.89990234375)",1, 
2669629828,137666282163,"(0.7895124554634094, 0.801750898361206)","(159.8109130859375, 69.99076080322266, 18.637439727783203)",1,3.2147674560546875,1,"(-14.574666976928711, -45.185760498046875, 743.0257568359375)",1,"(0.7751572728157043, 0.8041232824325562)","(151.8867950439453, 69.29854583740234, 18.385608673095703)",1,3.0417633056640625,1,"(32.78243637084961, -53.546688079833984, 742.9721069335938)",1, 
2669646468,137666298803,"(0.7875418066978455, 0.8006864190101624)","(158.72305297851562, 70.30133819580078, 18.750534057617188)",1,3.219635009765625,1,"(-14.03906536102295, -45.10391616821289, 743.1415405273438)",1,"(0.776746392250061, 0.7912347316741943)","(152.76400756835938, 73.05908966064453, 19.75432586669922)",1,3.0345001220703125,1,"(33.288352966308594, -53.509090423583984, 743.05859375)",1, 
2669662451,137666314786,"(0.7853630185127258, 0.7962294220924377)","(157.52041625976562, 71.6017837524414, 19.223876953125)",1,3.23211669921875,1,"(-13.548521995544434, -45.009857177734375, 743.3333129882812)",1,"(0.7738627195358276, 0.7882720232009888)","(151.17225646972656, 73.92355346679688, 20.068904876708984)",1,3.0230865478515625,1,"(33.7586669921875, -53.457462310791016, 743.2296752929688)",1, 
2669679748,137666332083,"(0.7820884585380554, 0.8040997982025146)","(155.71286010742188, 69.30538177490234, 18.388057708740234)",1,3.2183380126953125,1,"(-13.373295783996582, -44.96042251586914, 743.427734375)",1,"(0.7797299027442932, 0.792332649230957)","(154.4109344482422, 72.73876190185547, 19.637680053710938)",1,3.02044677734375,1,"(33.918052673339844, -53.43553924560547, 743.3158569335938)",1, 
2669696388,137666348723,"(0.7843039035797119, 0.8025001883506775)","(156.93576049804688, 69.77212524414062, 18.557954788208008)",1,3.215789794921875,1,"(-13.028986930847168, -44.89512634277344, 743.7244873046875)",1,"(0.7783646583557129, 0.8005937337875366)","(153.65728759765625, 70.3283920288086, 18.760337829589844)",1,3.02978515625,1,"(34.238380432128906, -53.39631652832031, 743.5899047851562)",1, 
2669712371,137666364706,"(0.7893148064613342, 0.8019683957099915)","(159.70175170898438, 69.9272689819336, 18.614402770996094)",1,3.202728271484375,1,"(-12.773208618164062, -44.78750991821289, 743.6956787109375)",1,"(0.7818608283996582, 0.8001447916030884)","(155.587158203125, 70.45938873291016, 18.80807113647461)",1,3.023681640625,1,"(34.458011627197266, -53.34324264526367, 743.5480346679688)",1, 
2669729668,137666382003,"(0.7853080630302429, 0.810728132724762)","(157.4900360107422, 67.3714370727539, 17.684139251708984)",1,3.209014892578125,1,"(-12.687944412231445, -44.7154655456543, 743.5151977539062)",1,"(0.7797935605049133, 0.7990976572036743)","(154.446044921875, 70.7649154663086, 18.919261932373047)",1,3.027252197265625,1,"(34.5173225402832, -53.30843734741211, 743.3602294921875)",1,start_CrescentCue
2669746308,137666398643,"(0.7850521206855774, 0.8065987229347229)","(157.34873962402344, 68.57630157470703, 18.12270736694336)",1,3.189056396484375,1,"(-12.526397705078125, -44.572486877441406, 743.0237426757812)",1,"(0.7780957221984863, 0.7852993607521057)","(153.5088348388672, 74.79088592529297, 20.384628295898438)",1,3.0153656005859375,1,"(34.62158203125, -53.219478607177734, 742.8699340820312)",1, 
2669762291,137666414626,"(0.8141690492630005, 0.7693904638290405)","(173.42129516601562, 79.43272399902344, 22.074134826660156)",1,3.1496124267578125,1,"(-12.343729972839355, -44.427589416503906, 742.76025390625)",1,"(0.79451584815979, 0.7798503637313843)","(162.57273864746094, 76.38081359863281, 20.963294982910156)",1,2.9927825927734375,1,"(34.75313949584961, -53.100181579589844, 742.59423828125)",1, 
2669779588,137666431922,"(0.8221539258956909, 0.7769044637680054)","(177.8289794921875, 77.24032592773438, 21.276166915893555)",1,3.1483154296875,1,"(-12.313389778137207, -44.40739822387695, 742.9685668945312)",1,"(0.796722948551178, 0.797344446182251)","(163.79107666015625, 71.27645111083984, 19.105449676513672)",1,3.004180908203125,1,"(34.790340423583984, -53.07917022705078, 742.8070068359375)",1, 
2669796228,137666448562,"(0.8130054473876953, 0.7888847589492798)","(172.77899169921875, 73.74478149414062, 20.003826141357422)",1,3.144012451171875,1,"(-12.30571174621582, -44.36397171020508, 743.4791259765625)",1,"(0.7931416034698486, 0.7955403923988342)","(161.8141326904297, 71.80281066894531, 19.29705810546875)",1,2.999786376953125,1,"(34.84360122680664, -53.077213287353516, 743.314453125)",1, 
2669812211,137666464545,"(0.8172640204429626, 0.7716723084449768)","(175.1297149658203, 78.76691436767578, 21.83176612854004)",1,3.099884033203125,1,"(-12.269015312194824, -44.305702209472656, 743.4200439453125)",1,"(0.7969015836715698, 0.7889042496681213)","(163.8896942138672, 73.73910522460938, 20.00172996520996)",1,2.992401123046875,1,"(34.854000091552734, -53.03845977783203, 743.2576293945312)",1, 
2669829508,137666481842,"(0.8248217701911926, 0.7757626175880432)","(179.3015594482422, 77.57349395751953, 21.397396087646484)",1,3.086669921875,1,"(-12.260022163391113, -44.28683090209961, 743.3871459960938)",1,"(0.7939132452011108, 0.7859959006309509)","(162.2401123046875, 74.58771514892578, 20.310625076293945)",1,3.0101470947265625,1,"(34.860416412353516, -53.03070831298828, 743.2219848632812)",1, 
2669846148,137666498482,"(0.8185251951217651, 0.80019611120224)","(175.82586669921875, 70.44441986083984, 18.802574157714844)",1,3.1321868896484375,1,"(-12.230931282043457, -44.26610565185547, 743.4745483398438)",1,"(0.7979556322097778, 0.7834537625312805)","(164.47154235839844, 75.3293685913086, 20.580671310424805)",1,2.9875640869140625,1,"(34.88570022583008, -53.0208740234375, 743.3148193359375)",1, 
2669862131,137666514465,"(0.8155202865600586, 0.8052170276641846)","(174.1671905517578, 68.97943115234375, 18.269426345825195)",1,3.137603759765625,1,"(-12.179819107055664, -44.271244049072266, 743.5695190429688)",1,"(0.8014876246452332, 0.7832480669021606)","(166.42117309570312, 75.38938903808594, 20.60243797302246)",1,2.967010498046875,1,"(34.93303298950195, -53.03218460083008, 743.4068603515625)",1, 
2669879428,137666531762,"(0.8073559999465942, 0.784127950668335)","(169.66053771972656, 75.13265228271484, 20.50901222229004)",1,3.0673980712890625,1,"(-12.15893840789795, -44.28035354614258, 743.5506591796875)",1,"(0.7986553311347961, 0.7800000309944153)","(164.85777282714844, 76.33710479736328, 20.94739532470703)",1,2.95013427734375,1,"(34.955230712890625, -53.03491973876953, 743.3881225585938)",1, 
2669896068,137666548402,"(0.8162474632263184, 0.7798321843147278)","(174.56861877441406, 76.38607788085938, 20.965229034423828)",1,3.05010986328125,1,"(-12.096909523010254, -44.31452560424805, 743.5574951171875)",1,"(0.7939168214797974, 0.7836520075798035)","(162.24205017089844, 75.27156066894531, 20.55954933166504)",1,2.9686431884765625,1,"(35.022682189941406, -53.06586837768555, 743.3956909179688)",1, 
2669912051,137666564385,"(0.810816764831543, 0.7851532101631165)","(171.57083129882812, 74.83352661132812, 20.400144577026367)",1,3.0505828857421875,1,"(-12.01690673828125, -44.38444137573242, 743.8407592773438)",1,"(0.7957690954208374, 0.7935511469841003)","(163.26449584960938, 72.38326263427734, 19.508255004882812)",1,2.96661376953125,1,"(35.102508544921875, -53.12861633300781, 743.6697998046875)",1, 
2669929348,137666581682,"(0.8075101971626282, 0.7904892563819885)","(169.74562072753906, 73.27664947509766, 19.833465576171875)",1,3.043975830078125,1,"(-11.98185920715332, -44.42814636230469, 744.0700073242188)",1,"(0.7958362698554993, 0.7953031659126282)","(163.30162048339844, 71.87203979492188, 19.32219696044922)",1,2.9713134765625,1,"(35.14077377319336, -53.17704391479492, 743.9163208007812)",1, 
2669945988,137666598322,"(0.8120133280754089, 0.7711299061775208)","(172.23141479492188, 78.9251480102539, 21.889341354370117)",1,2.9929656982421875,1,"(-11.936896324157715, -44.533992767333984, 744.7852783203125)",1,"(0.7927452325820923, 0.7860758900642395)","(161.5953369140625, 74.5643539428711, 20.302143096923828)",1,2.98223876953125,1,"(35.23708724975586, -53.302818298339844, 744.6260986328125)",1, 
2669961975,137666614308,"(0.81913822889328, 0.7573621273040771)","(176.16429138183594, 82.94225311279297, 23.351503372192383)",1,2.9660186767578125,1,"(-11.880629539489746, -44.61808776855469, 745.2437133789062)",1,"(0.7934292554855347, 0.7850790023803711)","(161.97291564941406, 74.8552017211914, 20.408002853393555)",1,2.9735870361328125,1,"(35.32732009887695, -53.384300231933594, 745.0692749023438)",1, 
2669979268,137666631601,"(0.8204388618469238, 0.7631028890609741)","(176.8822021484375, 81.26728057861328, 22.741844177246094)",1,2.9610748291015625,1,"(-11.857789993286133, -44.63291931152344, 745.3071899414062)",1,"(0.8039693236351013, 0.7860367298126221)","(167.79098510742188, 74.5757827758789, 20.306299209594727)",1,2.93499755859375,1,"(35.34428405761719, -53.39406967163086, 745.13525390625)",1, 
2669995908,137666648241,"(0.8221969604492188, 0.7619836926460266)","(177.85272216796875, 81.59381103515625, 22.860692977905273)",1,2.95635986328125,1,"(-11.805618286132812, -44.68990707397461, 745.6455078125)",1,"(0.7934789061546326, 0.7949884533882141)","(162.00035095214844, 71.96388244628906, 19.355684280395508)",1,2.955322265625,1,"(35.42577362060547, -53.449012756347656, 745.4801635742188)",1, 
2670011895,137666664228,"(0.8127918243408203, 0.7781915068626404)","(172.6610870361328, 76.86482238769531, 21.13944435119629)",1,2.9954376220703125,1,"(-11.772090911865234, -44.72453308105469, 746.2523193359375)",1,"(0.7977518439292908, 0.7960821986198425)","(164.35903930664062, 71.64474487304688, 19.23948097229004)",1,2.967620849609375,1,"(35.48681640625, -53.515872955322266, 746.065673828125)",1, 
2670029188,137666681521,"(0.8074854612350464, 0.7869036793708801)","(169.7319793701172, 74.32279968261719, 20.214221954345703)",1,2.9982452392578125,1,"(-11.763360023498535, -44.729209899902344, 746.4170532226562)",1,"(0.7987990379333496, 0.7961670756340027)","(164.93707275390625, 71.61998748779297, 19.230478286743164)",1,2.964447021484375,1,"(35.5070915222168, -53.53897476196289, 746.2423095703125)",1, 
2670045828,137666698161,"(0.8110663890838623, 0.7833271026611328)","(171.70864868164062, 75.36634826660156, 20.594097137451172)",1,2.9766845703125,1,"(-11.75328254699707, -44.72084426879883, 746.7437744140625)",1,"(0.8035984635353088, 0.7973328232765198)","(167.5863494873047, 71.27985382080078, 19.10674285888672)",1,2.9670867919921875,1,"(35.53668212890625, -53.567955017089844, 746.568115234375)",1, 
2670061820,137666714153,"(0.8091581463813782, 0.7858467698097229)","(170.6553192138672, 74.63118743896484, 20.326457977294922)",1,2.9878387451171875,1,"(-11.75372314453125, -44.69359588623047, 746.9909057617188)",1,"(0.799371063709259, 0.7957958579063416)","(165.25282287597656, 71.72831726074219, 19.26995277404785)",1,2.952178955078125,1,"(35.5442008972168, -53.579307556152344, 746.8016967773438)",1, 
