device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity,triggers
4561322042,4364537171,"(0.7819113731384277, 0.2647113502025604)","(155.61508178710938, 226.68527221679688, 75.66962432861328)",1,2.8814849853515625,1,"(-45.4245491027832, 85.13738250732422, 661.3177490234375)",1,"(0.7670472264289856, 0.011866618879139423)","(147.4100341796875, 300.45892333984375, 102.52101135253906)",1,2.977569580078125,1,"(-5.370185852050781, 85.10295104980469, 662.4710083007812)",1, 
4561338084,4364553213,"(0.7846639752388, 0.2716539204120636)","(157.13449096679688, 224.6595916748047, 74.93231201171875)",1,2.8843841552734375,1,"(-45.51120376586914, 86.0572280883789, 662.6470336914062)",1,"(0.7588216066360474, 0.21756966412067413)","(142.8695068359375, 240.43997192382812, 80.67595672607422)",1,2.928131103515625,1,"(-5.410679340362549, 86.8883285522461, 663.6614990234375)",1, 
4561355148,4364570277,"(0.7862405180931091, 0.26741933822631836)","(158.0047607421875, 225.89512634277344, 75.38200378417969)",1,2.89483642578125,1,"(-45.52347946166992, 86.59951782226562, 663.702880859375)",1,"(0.7547438144683838, 0.3138611912727356)","(140.61856079101562, 212.3445587158203, 70.45005798339844)",1,2.91961669921875,1,"(-5.401200771331787, 87.88800811767578, 664.7481079101562)",1, 
4561371962,4364587091,"(0.7873074412345886, 0.2495567947626114)","(158.59368896484375, 231.10693359375, 77.27902221679688)",1,2.912933349609375,1,"(-45.53406524658203, 87.69265747070312, 666.7612915039062)",1,"(0.7515894770622253, 0.3094808757305145)","(138.87742614746094, 213.62261962890625, 70.91523742675781)",1,2.9272308349609375,1,"(-5.3387932777404785, 89.27056121826172, 667.9630126953125)",1, 
4561388004,4364603133,"(0.7863479852676392, 0.2545754611492157)","(158.06407165527344, 229.64260864257812, 76.74604797363281)",1,2.9175567626953125,1,"(-45.40986633300781, 88.7923583984375, 669.7791748046875)",1,"(0.7554600238800049, 0.2997138798236847)","(141.01393127441406, 216.47239685058594, 71.95247650146484)",1,2.948822021484375,1,"(-5.192755699157715, 90.43135070800781, 671.147216796875)",1, 
4561405114,4364620243,"(0.7854876518249512, 0.2556438446044922)","(157.58921813964844, 229.3308868408203, 76.6325912475586)",1,2.918792724609375,1,"(-45.295684814453125, 89.32660675048828, 671.0987548828125)",1,"(0.7568159103393555, 0.29465338587760925)","(141.76242065429688, 217.94891357421875, 72.48988342285156)",1,2.95166015625,1,"(-5.067070960998535, 90.9383773803711, 672.5735473632812)",1, 
4561421882,4364637011,"(0.7872769236564636, 0.24595902860164642)","(158.57687377929688, 232.15664672851562, 77.66105651855469)",1,2.922882080078125,1,"(-45.08857727050781, 90.1884536743164, 673.2429809570312)",1,"(0.7564307451248169, 0.29767587780952454)","(141.54977416992188, 217.06703186035156, 72.1688461303711)",1,2.96990966796875,1,"(-4.839633464813232, 91.6806869506836, 674.7734985351562)",1, 
4561437924,4364653053,"(0.788904070854187, 0.24796035885810852)","(159.47503662109375, 231.57278442382812, 77.4485092163086)",1,2.9441680908203125,1,"(-44.98122024536133, 91.09746551513672, 675.7261962890625)",1,"(0.7585448622703552, 0.29911839962005615)","(142.71673583984375, 216.64613342285156, 72.0156478881836)",1,2.97686767578125,1,"(-4.678462028503418, 92.36316680908203, 677.29443359375)",1, 
4561455080,4364670209,"(0.7827613949775696, 0.16802267730236053)","(156.0843048095703, 254.8965301513672, 85.93765258789062)",1,2.974700927734375,1,"(-44.97928237915039, 91.38609313964844, 676.8705444335938)",1,"(0.7545074820518494, 0.29825735092163086)","(140.48809814453125, 216.8973846435547, 72.10708618164062)",1,2.9787139892578125,1,"(-4.642078876495361, 92.69019317626953, 678.483642578125)",1, 
4561471802,4364686931,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.7540091872215271, 0.29526466131210327)","(140.2130584716797, 217.7705841064453, 72.4249267578125)",1,2.9819793701171875,1,"(-4.775047779083252, 93.17725372314453, 680.060791015625)",1, 
4561487844,4364702973,"(0.7855137586593628, 0.25425854325294495)","(157.60357666015625, 229.735107421875, 76.77969360351562)",1,2.92041015625,1,"(-45.89352035522461, 93.3072509765625, 680.0125732421875)",1,"(0.7576602101325989, 0.2941214442253113)","(142.22840881347656, 218.10414123535156, 72.54634094238281)",1,2.9904022216796875,1,"(-5.253496170043945, 93.73328399658203, 681.5505981445312)",1, 
4561505046,4364720175,"(0.7869507670402527, 0.243551105260849)","(158.3967742919922, 232.8592529296875, 77.91679382324219)",1,2.9710693359375,1,"(-46.32725524902344, 93.63107299804688, 680.6409301757812)",1,"(0.7603216767311096, 0.2925060987472534)","(143.69754028320312, 218.57542419433594, 72.7179183959961)",1,3.002777099609375,1,"(-5.700425148010254, 94.07364654541016, 682.4295654296875)",1, 
4561521722,4364736851,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.7591833472251892, 0.3020767271518707)","(143.06919860839844, 215.78297424316406, 71.70153045654297)",1,3.0099945068359375,1,"(-6.804290294647217, 94.68360900878906, 683.710205078125)",1, 
4561537764,4364752893,"(0.7795054912567139, 0.26944494247436523)","(154.28704833984375, 225.30409240722656, 75.16690826416016)",1,2.9429168701171875,1,"(-49.48569107055664, 95.42281341552734, 682.2035522460938)",1,"(0.7594927549362183, 0.30603691935539246)","(143.23997497558594, 214.6275177001953, 71.28096008300781)",1,3.0193634033203125,1,"(-8.276705741882324, 95.10169982910156, 683.9869995117188)",1, 
4561555002,4364770131,"(0.7820296883583069, 0.26743730902671814)","(155.680419921875, 225.88987731933594, 75.380126953125)",1,2.9521026611328125,1,"(-50.12740707397461, 95.66519165039062, 682.3644409179688)",1,"(0.7622944116592407, 0.3038988709449768)","(144.78651428222656, 215.25132751464844, 71.50800323486328)",1,3.0238037109375,1,"(-9.225079536437988, 95.33130645751953, 684.5632934570312)",1, 
4561571642,4364786771,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4561587684,4364802813,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4561604922,4364820051,"(0.3380591869354248, 0.19227701425552368)","(-89.3913345336914, 247.8197784423828, 83.36187744140625)",1,3.149993896484375,1,"(-57.80524444580078, 97.74309539794922, 682.5372924804688)",1,"(0.36453646421432495, 0.2594568133354187)","(-74.77587890625, 228.2183837890625, 76.2276611328125)",1,3.17340087890625,1,"(-16.59712028503418, 95.91998291015625, 685.2310180664062)",1, 
4561621562,4364836691,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4561637604,4364852732,"(0.32626447081565857, 0.20888294279575348)","(-95.9020004272461, 242.97454833984375, 81.59845733642578)",1,2.90740966796875,1,"(-61.180992126464844, 98.686279296875, 682.1060180664062)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4561654842,4364869970,"(0.3218647539615631, 0.20175375044345856)","(-98.33064270019531, 245.05465698242188, 82.35556030273438)",1,2.967437744140625,1,"(-61.58794403076172, 98.76172637939453, 682.0579223632812)",1,"(0.31505507230758667, 0.25316306948661804)","(-102.08959197998047, 230.05471801757812, 76.89605712890625)",1,3.1591033935546875,1,"(-21.929859161376953, 96.89089965820312, 684.9445190429688)",1, 
4561671482,4364886610,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4561687524,4364902652,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4561704762,4364919890,"(0.3107629716396332, 0.20322594046592712)","(-104.45884704589844, 244.6251220703125, 82.19915771484375)",1,3.1871337890625,1,"(-68.9095458984375, 99.11549377441406, 681.3045654296875)",1,"(0.31095871329307556, 0.26944002509117126)","(-104.3508071899414, 225.3055419921875, 75.16748046875)",1,3.2266845703125,1,"(-28.12763786315918, 97.7744369506836, 684.5919799804688)",1, 
4561721402,4364936530,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4561737444,4364952572,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4561754682,4364969810,"(0.30358976125717163, 0.23554843664169312)","(-108.41845703125, 235.19422912597656, 78.76666259765625)",1,3.20489501953125,1,"(-75.28858947753906, 98.16130065917969, 680.7664794921875)",1,"(0.2978173494338989, 0.2546791434288025)","(-111.60482788085938, 229.6123809814453, 76.73504638671875)",1,3.2061004638671875,1,"(-34.839866638183594, 97.45738983154297, 684.3287353515625)",1, 
4561771322,4364986450,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4561787364,4365002492,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4561804602,4365019730,"(0.30430588126182556, 0.21874858438968658)","(-108.02316284179688, 240.0959930419922, 80.55078125)",1,3.19134521484375,1,"(-80.68907165527344, 96.86721801757812, 680.3327026367188)",1,"(0.3017715811729431, 0.2657386362552643)","(-109.42208099365234, 226.385498046875, 75.560546875)",1,3.234619140625,1,"(-40.582969665527344, 96.38646697998047, 684.1647338867188)",1, 
4561821242,4365036370,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4561837284,4365052412,"(0.20200517773628235, 0.23739169538021088)","(-164.49313354492188, 234.65643310546875, 78.57093811035156)",1,2.9357452392578125,1,"(-83.4760971069336, 96.23629760742188, 680.085693359375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4561854522,4365069650,"(0.20545807480812073, 0.24696388840675354)","(-162.58712768554688, 231.8634796142578, 77.55439758300781)",1,2.984893798828125,1,"(-83.860595703125, 96.18319702148438, 680.0973510742188)",1,"(0.1755618005990982, 0.24364538490772247)","(-179.08990478515625, 232.831787109375, 77.90676879882812)",1,3.1813507080078125,1,"(-44.55437088012695, 95.80894470214844, 684.1310424804688)",1, 
4561871162,4365086290,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.17876048386096954, 0.27560171484947205)","(-177.32423400878906, 223.50772094726562, 74.5130844116211)",1,3.0761260986328125,1,"(-45.554317474365234, 96.45150756835938, 687.5916748046875)",1, 
4561887204,4365102332,"(0.1833002120256424, 0.23050253093242645)","(-174.8182830810547, 236.66651916503906, 79.30250549316406)",1,3.003448486328125,1,"(-87.53778839111328, 97.49175262451172, 688.2244262695312)",1,"(0.17976321280002594, 0.26105669140815735)","(-176.77072143554688, 227.75160217285156, 76.05773162841797)",1,3.08251953125,1,"(-47.09435272216797, 97.22233581542969, 691.5128173828125)",1, 
4561904442,4365119570,"(0.18771633505821228, 0.22534552216529846)","(-172.38059997558594, 238.1711883544922, 79.85018157958984)",1,3.043975830078125,1,"(-88.14253234863281, 97.76885986328125, 689.8242797851562)",1,"(0.17648351192474365, 0.25283893942832947)","(-178.5811004638672, 230.1493377685547, 76.9304428100586)",1,3.10552978515625,1,"(-47.95640182495117, 97.67095184326172, 694.10498046875)",1, 
4561921082,4365136210,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.1620798110961914, 0.21662285923957825)","(-186.5319366455078, 240.7162322998047, 80.77650451660156)",1,3.2572479248046875,1,"(-49.706241607666016, 98.25483703613281, 697.7222290039062)",1, 
4561937124,4365152252,"(0.18506257236003876, 0.21740587055683136)","(-173.84544372558594, 240.48777770996094, 80.69332885742188)",1,3.036102294921875,1,"(-92.05966186523438, 99.557373046875, 695.9881591796875)",1,"(0.169713094830513, 0.2541903555393219)","(-182.318359375, 229.75498962402344, 76.78695678710938)",1,3.1298065185546875,1,"(-51.45595932006836, 98.75338745117188, 699.9219360351562)",1, 
4561954362,4365169490,"(0.18799392879009247, 0.21827177703380585)","(-172.22735595703125, 240.235107421875, 80.60137176513672)",1,3.058349609375,1,"(-92.5078125, 99.76844024658203, 696.2962646484375)",1,"(0.16678431630134583, 0.2661544382572174)","(-183.93505859375, 226.26414489746094, 75.51642608642578)",1,3.1184844970703125,1,"(-52.209190368652344, 98.96514892578125, 700.5427856445312)",1, 
4561971002,4365186130,"(0.19095371663570404, 0.2168767750263214)","(-170.59353637695312, 240.64212036132812, 80.74956512451172)",1,3.0717010498046875,1,"(-94.3189468383789, 100.65597534179688, 697.6973266601562)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4561987044,4365202172,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4562004282,4365219410,"(0.1581873744726181, 0.18954667448997498)","(-188.68057250976562, 248.61639404296875, 83.65191650390625)",1,3.249053955078125,1,"(-98.2706527709961, 102.21166229248047, 699.6519775390625)",1,"(0.14945252239704132, 0.23021861910820007)","(-193.50221252441406, 236.74932861328125, 79.33270263671875)",1,3.3506317138671875,1,"(-58.40139389038086, 101.20272827148438, 704.1884765625)",1, 
4562020922,4365236050,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4562036964,4365252091,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4562054202,4365269329,"(0.16469162702560425, 0.19499056041240692)","(-185.09022521972656, 247.02798461914062, 83.07379150390625)",1,3.2032318115234375,1,"(-103.47999572753906, 102.93782806396484, 698.7907104492188)",1,"(0.15263250470161438, 0.24813061952590942)","(-191.74685668945312, 231.52308654785156, 77.430419921875)",1,3.379241943359375,1,"(-64.2379150390625, 103.007568359375, 703.4157104492188)",1, 
4562070842,4365285968,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4562086884,4365302010,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4562104122,4365319248,"(0.1767101287841797, 0.22687900066375732)","(-178.4560089111328, 237.7237548828125, 79.68731689453125)",1,3.2371063232421875,1,"(-108.10079193115234, 103.95783996582031, 697.9364624023438)",1,"(0.15101590752601624, 0.2078992873430252)","(-192.63922119140625, 243.26156616210938, 81.702880859375)",1,3.31268310546875,1,"(-69.34355926513672, 106.03588104248047, 702.4767456054688)",1, 
4562120762,4365335888,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4562136804,4365351930,"(0.21077430248260498, 0.25424399971961975)","(-159.652587890625, 229.73934936523438, 76.7812271118164)",1,3.0236053466796875,1,"(-110.52021789550781, 104.92159271240234, 697.4110717773438)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4562154042,4365369168,"(0.2114848792552948, 0.25417405366897583)","(-159.2603302001953, 229.759765625, 76.78865051269531)",1,3.018646240234375,1,"(-110.75186157226562, 105.05363464355469, 697.5799560546875)",1,"(0.1800435185432434, 0.22080177068710327)","(-176.61598205566406, 239.4969482421875, 80.33269500732422)",1,3.2582244873046875,1,"(-73.04074096679688, 109.77284240722656, 703.2374877929688)",1, 
4562170682,4365385808,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.18094107508659363, 0.29054468870162964)","(-176.12051391601562, 219.14773559570312, 72.92615509033203)",1,3.1198272705078125,1,"(-74.09368896484375, 111.21748352050781, 705.1746826171875)",1, 
4562186724,4365401850,"(0.20178619027137756, 0.22979597747325897)","(-164.61402893066406, 236.87265014648438, 79.37752532958984)",1,3.066131591796875,1,"(-114.56722259521484, 107.79569244384766, 705.5145263671875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4562203962,4365419088,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4562220612,4365435738,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4562236654,4365451780,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4562253892,4365469018,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4562270532,4365485658,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4562286574,4365501700,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4562303761,4365518887,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4562320401,4365535527,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4562336494,4365551620,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4562353630,4365568756,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4562370372,4365585498,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4562386414,4365601540,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4562403500,4365618626,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4562420241,4365635367,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,end_OctagonTarget
4562436334,4365651460,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4562453369,4365668494,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4562470147,4365685272,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4562486244,4365701369,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4562503229,4365718354,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4562519966,4365735091,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4562536164,4365751289,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4562553113,4365768238,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4562569785,4365784910,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4562586084,4365801209,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
4562602982,4365818107,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0, 
